BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190605083052,09afc04d10b3ea141edd0eeba1a38771,24.45212,118.08691,20190605083547,24.46042,118.07709,20190605084545,2.5,540,1,350203,35196760802109,20190606233832,,
20190605082548,e30de384b9bf4673e26673862e84c75b,24.60323,118.1026,20190605082805,24.55625,118.06119,20190605084138,10.6,780,1,350211,35196760471008,20190606225133,,
20190605082636,e22f8eed013abce3bfca397562e91f32,24.47683,118.12569,20190605083509,24.49855,118.13561,20190605084348,3.6,480,1,350203,35196760671381,20190606230351,,
20190605080726,819ca5cc1a2d5eea2ee0c828a59f399b,24.46009,118.07926,20190605081110,24.48569,118.12302,20190605083103,6.9,1140,1,350203,35196759968687,20190606225457,,
20190605084836,5f2540f97e0ed4a3d77d04708763d2ff,24.50336,118.17395,20190605085303,24.47235,118.1052,20190605091019,9.9,1020,1,350206,35196761372848,20190606224626,,
20190605082553,78f83078a949fd57d20e4e3863f3ebac,24.57466,118.10487,20190605083238,24.51367,118.09083,20190605091253,11.1,2340,1,350211,35196760732048,20190606230408,,
20190605084318,a69724e7e048ecf4c3032935b39b567b,24.65836,118.25784,20190605084618,24.57514,118.24101,20190605091136,14.8,1440,1,350213,35196761310398,20190606224853,,
20190605081530,988fb2f775d17e27a03304d32febfe32,24.58811,118.02779,20190605082115,24.61257,117.9892,20190605083243,5.6,660,1,350211,35196760077344,20190606231128,,
20190605083023,4d1b9aaea60ba44996f137b4aa59d892,24.73317,118.14437,20190605083137,24.73318,118.20257,20190605084953,8.3,1080,1,350212,35196760773713,20190606225226,,
20190605083009,5cdfc1ed6c13db3e6144b15b67d8ff31,24.57135,118.05108,20190605083719,24.53672,118.00314,20190605085252,9.1,900,1,350211,35196760765429,20190606230715,,
20190605080832,2a9cb03e1338303f4b1039de26ddf809,24.50403,118.11695,20190605081409,24.47096,118.09899,20190605082859,6.2,840,1,350206,35196759958305,20190606230122,,
20190605081108,6a89e4860ec33f0be5900a65f6ad0319,24.49525,118.09116,20190605082058,24.53143,118.12767,20190605083745,9.4,960,1,350206,35196760211708,20190606234401,,
20190605083423,393c11681aa125c32fb54c2b5360b291,24.65456,118.15055,20190605084200,24.61582,118.04338,20190605090345,13.6,1260,1,350212,35196761103234,20190606223732,,
20190605080255,22b5531ad226d542bafa728aa1bf9711,24.55659,118.03483,20190605080439,24.58417,118.10068,20190605083059,11,1620,1,350211,17632511370070,20190606222757,,
20190605075520,38553a03926ced37253e9bd068bbb489,24.4825,118.02492,20190605080014,24.46286,118.09472,20190605084456,13.7,2640,1,350205,35196759559739,20190606223720,,
20190605083119,0967d8170acc081fa4c288449fdd1160,24.67028,118.14115,20190605083424,24.70208,118.13683,20190605084307,4.7,480,1,350212,35196760995194,20190606233114,,
20190605081537,20d253a2de0b4fd171352c1ddd2891fb,24.5617,118.05877,20190605081847,24.55879,118.0348,20190605082609,3.2,480,1,350211,35196760338623,20190606233813,,
20190605082534,313c66c34e87540f4bf16332b077b064,24.57554,118.24567,20190605082926,24.57524,118.23731,20190605083625,3,480,1,350213,35196760658740,20190606223236,,
20190605081920,5b983ff40c34ab1e8c5fd4b59fd5ae3a,24.587,118.09118,20190605082128,24.46798,118.09146,20190605090713,18.8,2700,1,350211,35196760367357,20190606222553,,
20190605084744,b4f9745e0148186d5a94cf5a75c111de,24.5183,118.1324,20190605084833,24.51051,118.09894,20190605085920,3.6,660,1,350206,35196761073209,20190606211829,,
20190605080343,2d3552a139d03972ca77fb9649de2a1f,24.66061,118.14541,20190605081208,24.63747,118.14184,20190605081918,3.6,420,1,350212,35196759662681,20190606211428,,
20190605083701,e1970abe79cdb42fb192254f493813e6,24.50907,118.12224,20190605083639,24.50925,118.09687,20190605084609,3,600,1,350206,35196760910895,20190606212356,,
20190605083703,f9d2bd939e698590d3bc4c155e14befb,24.70735,118.14643,20190605083851,24.72915,118.13584,20190605084814,3.5,540,1,350212,35196760876292,20190606221316,,
20190605084357,2a18d2ad8fbc7535f7ddb33709853ee3,24.47868,118.0929,20190605084809,24.4991,118.08874,20190605085416,2.8,367,1,350200,2019060513108,20190606220539,0,4
20190605075552,2d1e3c3b0f349115244306efbac73b1b,24.46961,118.09406,20190605080145,24.46337,118.07752,20190605080748,1.9,480,1,350203,35196759339371,20190606212846,,
20190605084454,9e96dc47e5668d8aeecf78303eb820a0,24.51401,118.15975,20190605085804,24.49067,118.17524,20190605090943,3.7,660,1,350206,35196761329474,20190606223926,,
20190605084804,a5ec7858964e5b1528540136ddbe081d,24.49616,118.15661,20190605084821,24.47854,118.16001,20190605085907,3.2,660,1,350206,35196761170290,20190608083311,,
20190605083950,0d7a240d1a887ece3ac3eab10c02af1b,24.466,118.08238,20190605084256,24.45458,118.08115,20190605084735,1.7,480,1,350203,35196760952705,20190608084309,,
20190605082608,1297ad9e73cb60034f1f4bf8634bfa85,24.46838,118.10834,20190605082724,24.4837,118.10528,20190605083535,3,540,1,350203,35196760424077,20190608083724,,
20190605080435,93e924128f0b8c459bd492f9f26df701,24.4727,118.1851,20190605081343,24.50838,118.18693,20190605082500,5.4,660,1,350203,35196759673247,20190608005717,,
20190605075717,3b0ca491b8e49f7fa809448ebb135820,24.49452,118.09128,20190605080121,24.50687,118.13082,20190605081452,5.9,780,1,350206,35196759555549,20190608124901,,
20190605082532,21ce44e985f7d4d1ae1252d0aecd83b0,24.56504,118.03301,20190605083236,24.59787,118.06219,20190605085002,5.6,1020,1,350211,35196760560199,20190608132329,,
20190605081631,ec17d8ddd9b2ec4b40ff3c904e4a8cb7,24.50342,118.17891,20190605081540,24.48477,118.18584,20190605083931,3.6,1440,1,350206,35196760035399,20190608123220,,
20190605080626,08d4cb9e8711817cf1988c77947e41d8,24.52655,118.10665,20190605081016,24.52527,118.14095,20190605082321,5.1,780,1,350206,35196759885838,20190608105107,,
20190605082247,e844fff11f6c16b676e3121b62c1ce13,24.62546,118.2408,20190605082704,24.66511,118.21458,20190605083702,7.4,540,1,350213,35196760694941,20190608133048,,
20190605075923,d8e9fedfdf26aec9838e3988bbf6ab0c,24.71901,118.14774,20190605080122,24.65661,118.15141,20190605081953,9.4,1080,1,350212,35196759611836,20190608130247,,
20190605085355,5441664e70e8deb805201e3b49cf544c,24.50519,118.11377,20190605085926,24.51089,118.10029,20190605090519,2.3,480,1,350206,35196761605560,20190608133519,,
20190605080217,5467b89511bbe23f83db770f9a026367,24.59128,118.02344,20190605080640,24.59422,118.06324,20190605081811,5.3,660,1,350211,35196759834044,20190608142730,,
20190605083937,c8dd4c891949965b9d331d927464b986,24.49608,118.11981,20190605085301,24.43887,118.12275,20190605091251,8.7,1140,1,350203,35196761018477,20190608124826,,
20190605080253,6829e4ebd305d9101c80a2bd510aaa17,24.49597,118.12598,20190605080719,24.49223,118.13424,20190605081249,1.6,6,1,350200,17699384401871,20190608133252,,153
20190605080128,68d133b214a3c47e332d9a55f750ef13,24.58481,118.11164,20190605080107,24.54379,118.1181,20190605083959,8.5,2340,1,350211,35196759570400,20190608144913,,
20190605080738,d94a94477d33ca3479a793aae3da177b,24.51249,118.15876,20190605081435,24.51105,118.15042,20190605081746,1.4,180,1,350206,35196759755077,20190608130403,,
20190605084842,30c57161535c9f48f22498f87582ee47,24.56929,118.06576,20190605084951,24.55541,118.05216,20190605085947,2.7,540,1,350211,35196761542624,20190608121321,,
20190605084647,a890b0c1be0e07a1d8a421a2a361b364,24.51424,118.12668,20190605085409,24.5088,118.13882,20190605090158,2.6,480,1,350206,35196761260756,20190608121618,,
20190605081820,39fbf839a69fa73d6b0447147af14d9c,24.50575,118.1086,20190605081606,24.49816,118.12762,20190605082538,3.7,600,1,350206,35196760289346,20190608145316,,
20190605082641,44b4c78269ef41fd8556ac94ec71df81,24.50458,118.18821,20190605083352,24.49571,118.11901,20190605084456,7.7,660,1,350206,35196760482843,20190608141728,,
20190605082714,c53912a4b216e51c83201c68aa9ef5eb,24.66537,118.14132,20190605083026,24.68334,118.1854,20190605083857,6.2,480,1,350212,35196760749403,20190608142611,,
20190605080729,d7ccdf187840cedada124c1246a0c288,24.49452,118.0567,20190605081848,24.43503,118.08941,20190605090356,13.9,2640,1,350205,35196759918089,20190608131724,,
20190605075913,8698edb948a98648b5f09a16e95a8341,24.63823,118.1513,20190605080242,24.652,118.14203,20190605080714,3,480,1,350212,35196759799468,20190608130133,,
20190605081418,faa7ee6119710427261ec5228325869f,24.47348,118.12069,20190605082231,24.46727,118.10668,20190605083357,3.3,660,1,350203,17632512528597,20190608141403,,
20190605075120,77800f4e881cf1ac05438304843bdf5a,24.56908,118.10244,20190605080203,24.45488,118.08915,20190605084000,19.1,38,1,350200,16698788301659,20190608144002,,112
20190605082323,3f08c318d6bb19cb45f7c292dcc88c87,24.63065,118.21137,20190605082658,24.63388,118.24855,20190605083259,4.1,480,1,350213,35196760631095,20190608140334,,
20190605084136,92e275b7297999c87f25de6db50adafe,24.49571,118.18875,20190605084547,24.48714,118.17897,20190605085911,4.3,780,1,350206,35196761198463,20190608154744,,
20190605080420,7f1326dc1c6f6a0eacebcb3277da3a36,24.4651,118.08758,20190605080635,24.47408,118.19091,20190605085035,13.1,2640,1,350203,35196759705202,20190608161710,,
20190605083424,514332a764adeb98ee90a4a3f7ac8b2f,24.57319,118.10962,20190605084021,24.56885,118.05002,20190605090437,7.5,1380,1,350211,35196760934678,20190608160150,,
20190605084919,4af905a29a3f3686bea17be9afb4129f,24.46872,118.1194,20190605085754,24.48573,118.10021,20190605091156,3.8,840,1,350203,35196761549716,20190608155953,,
20190605083036,61606de3c96103949672fde5a42cbacf,24.52816,118.1436,20190605083322,24.51379,118.11733,20190605084524,6.3,720,1,350206,35196760792273,20190608145659,,
20190605084011,5edf99c947131272467f4b9be6692aa8,24.49064,118.04889,20190605084553,24.48691,118.1324,20190605091241,10.4,1560,1,350205,35196761039309,20190608151252,,
20190605083749,71cde68f568f42ae1b81cc761e3684df,24.46038,118.10217,20190605084059,24.46422,117.98591,20190605091710,20.3,2160,1,350203,35196760976760,20190608145915,,
20190605080823,fca0a4444532924301337c167450525b,24.506,118.09273,20190605081908,24.50944,118.14801,20190605083816,6.2,1140,1,350206,35196759784409,20190608155012,,
20190605081755,857630c43c3f59a411d7bb054572e389,24.59351,118.09754,20190605081959,24.46085,118.07883,20190605090200,19.7,2520,1,350211,35196760367555,20190608161435,,
20190605075832,16a0d9c76250ddb4a18189e0a6289ec0,24.56438,118.04394,20190605080124,24.58417,117.97397,20190605082219,10.4,1200,1,350211,35196759608757,20190608151321,,
20190605084938,6aaaa4e7ec7c482d9d2087622b697cb6,24.49451,118.08766,20190605085247,24.46824,118.1154,20190605090843,5.7,900,1,350206,35196761553243,20190608145514,,
20190605085443,07e56e8a0298134843de55d06e193a77,24.69053,118.13817,20190605085703,24.68121,118.13275,20190605090605,2.3,480,1,350212,35196761642993,20190608155152,,
20190605082618,1a08c1d3b4b21e909ddbe3674bf4b1c8,24.50936,118.171,20190605082721,24.50725,118.18436,20190605083919,3.6,720,1,350206,35196760252225,20190608151757,,
20190605080712,f651acb426e023e197da4efbee830e27,24.58161,118.04659,20190605080752,24.58264,118.05739,20190605081310,1.8,480,1,350211,35196759813693,20190608151118,,
20190605084949,4d5b56db2d9ff025f0170e60a5d015d4,24.56125,118.06678,20190605085921,24.67475,118.16201,20190605092602,20.4,1560,1,350211,35196761555256,20190608135754,,
20190605080118,4d3a8b6e52e3b98fc56de8d2b1e62889,24.50883,118.15116,20190605080500,24.50342,118.14495,20190605081013,2.2,480,1,350206,35196759893864,20190608172910,,
20190605083749,12b5b109079d81d810147d917ab0fd6b,24.63724,118.07982,20190605083928,24.59399,118.06272,20190605085355,7.7,840,1,350211,35196760885508,20190608185025,,
20190605081328,39265dcd5e453b95dd0e5bde0bde3c56,24.49457,118.11642,20190605082908,24.47733,118.08743,20190605084507,4.3,900,1,350203,35196760311616,20190608171739,,
20190605083943,efc9e52b51d8a42913600ddadbf0522d,24.5116,118.10387,20190605084126,24.45799,118.07248,20190605085617,7.9,900,1,350206,35196760964236,20190608185330,,
20190605080702,b760f648b9e548eee86414f337b8fc08,24.46947,118.09429,20190605081136,24.48556,118.11851,20190605082237,3.8,660,1,350203,35196759963719,20190608173458,,
20190605085209,90e3be17a884b39cb3faf4e5454d7769,24.50772,118.11974,20190605085921,24.48117,118.12108,20190605090616,3.9,480,1,350206,17632516370589,20190608185443,,
20190605085107,c5e93e90e08e764c9431ed76151c160e,24.58581,118.10824,20190605085541,24.62835,118.04146,20190605091035,8.4,840,1,350211,35196761424545,20190608174142,,
20190605084000,1af8ac5f5ca9cb2d5e85932f2fd47005,24.48696,118.17033,20190605084141,24.43362,118.11945,20190605090458,12.2,1380,1,350203,35196760567556,20190608192122,,
20190605085219,70ebd3ef9556b0d88285b3f68b6e1f79,24.52048,118.17137,20190605085917,24.51162,118.1214,20190605091402,6.2,885,1,350200,2019060513592,20190608190746,0,4
20190605080447,93ba4b167b55d64c093f8ed556b419cf,24.50284,118.10479,20190605081742,24.53123,118.19118,20190605084130,16.2,1428,1,350200,201906051378,20190608190950,0,197
20190605081945,8113d684b7b9f7886287c77a4ab3d3db,24.51632,118.158,20190605082736,24.53499,118.16148,20190605083631,2.6,535,1,350200,2019060511502,20190608190813,0,9
20190605081339,f5a552dde247e3f0cfda1ed5919b59d7,24.60576,118.08073,20190605081607,24.6112,118.11928,20190605082943,7.3,780,1,350211,35196760243559,20190608180454,,
20190605080556,bac684af7fc051b814f205b59b01c85c,24.54069,118.11658,20190605080941,24.53474,118.1314,20190605082050,4.7,660,1,350206,35196759781284,20190608175935,,
20190605081127,e2decef6d1d821a18daca4c4354230a2,24.5236,118.10737,20190605081439,24.51427,118.10967,20190605081757,1.6,480,1,350206,35196760025980,20190608181239,,
20190605080000,176107d84a4989b4f686588755a8400a,24.49062,118.04516,20190605081636,24.43574,118.08871,20190605090040,13.8,2580,1,350205,35196759180550,20190608173508,,
20190605085056,95b3b3c548a5cd5681e0739d27361b7a,24.53235,118.03243,20190605085548,24.48731,118.03017,20190605091329,8.6,1020,1,350205,35196761567519,20190608213113,,
20190605082142,41554ff17586f899cd08434dcb14f922,24.52744,118.14414,20190605082606,24.5252,118.10841,20190605083754,5.5,660,1,350206,35196760512803,20190608220813,,
20190605085446,2bffe66e5b1e5bc2ce6453bf1282e57e,24.48828,118.04266,20190605085834,24.4821,118.04654,20190605090007,1,480,1,350205,35196761643053,20190609002041,,
20190605084948,b32ee4e24c95add25487d3f7b47f1931,24.59045,118.05716,20190605085457,24.59337,118.02803,20190605090504,5.5,600,1,350211,35196761386278,20190608230048,,
20190605080224,7955e74cdbcd32b4875d8d1d3172c6c4,24.49423,118.13244,20190605080559,24.48298,118.10221,20190605082016,3.9,840,1,350206,35196759738298,20190608212916,,
20190605080835,0f706841f0afad948d22db18fb9e5801,24.49245,118.13047,20190605081741,24.50041,118.08771,20190605083445,6.7,1020,1,350206,35196759983122,20190608222207,,
20190605083015,ad016219bbc887c54225b9e89249c8ee,24.53973,118.11798,20190605083503,24.55057,118.12851,20190605085629,2.2,1260,1,350206,35196760768791,20190608212815,,
20190605085435,38534836188acd44a90b258bb0f4ff67,24.50946,118.11182,20190605085926,24.48363,118.12051,20190605090741,4,480,1,350206,35196761703502,20190608213400,,
20190605083130,fb8c9c47e1c5d1f7631074079262bf14,24.46273,118.08009,20190605083849,24.49116,118.11846,20190605085747,6.3,1080,1,350203,35196760997396,20190608215743,,
20190605085152,9331e3f908ffad7445591f70cc527bff,24.45236,118.04264,20190605085646,24.6353,118.07467,20190605093418,30.6,2220,1,350205,35196761543511,20190608225253,,
20190605085048,64fc5d1f4d7e0ff3017b219ba31c017d,24.49937,118.15335,20190605085136,24.48494,118.12647,20190605090646,6.1,960,1,350206,35196760928849,20190608213519,,
20190605083138,796f6921fbd52df2056f26247e869b85,24.50646,118.10975,20190605084110,24.48568,118.09654,20190605084844,3.4,480,1,350206,35196760998958,20190608224243,,
20190605080411,8a917191d90bdc7442cedab3f79f7a6e,24.60171,118.09825,20190605080557,24.58564,118.10855,20190605081331,2.9,480,1,350211,35196759759762,20190608224516,,
20190605084312,4a60f1c83898babe9cb8947af53d773c,24.52216,118.19354,20190605084918,24.50074,118.13666,20190605085935,7.4,600,1,350206,35196761217919,20190608210201,,
20190605080222,2e6a60ccb1a5ac56c3eacbf3d866fd98,24.50286,118.17331,20190605080340,24.48815,118.18293,20190605081244,3,600,1,350206,35196759596629,20190608195646,,
20190605075506,3466179bc647407b10d0acad279457bd,24.50782,118.14534,20190605080114,24.47509,118.11711,20190605082044,7.7,1170,1,350200,20190604139878,20190608194252,0,64
20190605084936,3e700fab64b78a910d8aefd17b38eed8,24.65888,118.25212,20190605085406,24.6353,118.07467,20190605092402,26.2,1740,1,350213,35196761552894,20190608204033,,
20190605082928,5615b2c2527692e739258c27dc1fa7fc,24.60665,118.10092,20190605083351,24.59461,118.10951,20190605084127,2,480,1,350211,35196760645809,20190608205634,,
20190605084135,06cc78812a25afa6c4860b1d6cfb356b,24.63763,118.07551,20190605084417,24.64757,118.07604,20190605084848,1,480,1,350211,35196761289554,20190608201128,,
20190605085635,afca7c2c07715ea1e85139283e99a50e,24.71667,118.14687,20190605085734,24.68388,118.11524,20190605091237,6.2,840,1,350212,35196761891910,20190608194049,,
20190605080047,66f61742ca9036a8fe302cd70c17b872,24.7284,118.13426,20190605080156,24.73603,118.11782,20190605080616,2.2,480,1,350212,35196759627878,20190608210845,,
20190605084257,5b87267cea35b3212f3d28dc8b7c6d4e,24.46492,118.07955,20190605084911,24.52833,118.16386,20190605091627,16,1636,1,350200,2019060513055,20190608205827,0,3
20190605084645,690c7e63d2b6048b2f99bf0de382a500,24.46701,118.0868,20190605085148,24.51746,118.09473,20190605091032,7.7,1124,1,350200,2019060513221,20190608211050,0,1
20190605083948,03a86ad50f09d2532e46a348b0aea550,24.51266,118.14186,20190605085557,24.48948,118.1029,20190605091217,5.5,960,1,350206,35196761120393,20190608191259,,
20190605084715,abe62304a82bcbdcc50685ea6d419ea3,24.52164,118.10539,20190605084950,24.48546,118.09958,20190605085849,2.9,480,1,350206,35196761265078,20190609190330,,
20190605083434,906d05c45d9b1728956caa9028e578d0,24.49413,118.02964,20190605084034,24.48172,118.04338,20190605084925,2.8,480,1,350205,35196760845499,20190609184757,,
20190605083100,5599324f57ec969e429364ebd77c6c6c,24.46682,118.11723,20190605083544,24.46234,118.09554,20190605084604,2.9,600,1,350203,35196760892740,20190609182628,,
20190605080401,692f13d766111b1bc1549b78de20c842,24.56483,118.03986,20190605080317,24.58614,118.10709,20190605082742,9,1500,1,350211,35196759715323,20190609171757,,
