BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200618084518,74e8838f3198ade927e006e71bad89d3,24.585414,118.029192,20200618084907,24.629186,118.06826,20200618090321,9.13,900,1,350211,35214573380857,20200618090323,,
20200618084503,3cbd3dee07fc03c09e026f0d55a8a382,24.503945,118.116994,20200618085418,24.520233,118.099517,20200618090346,3.6,480,1,350206,35214573478734,20200618090349,,
20200618085236,dbfffaa3e803c8cc59f7ac0131f6f3d8,24.470311,118.16761,20200618085948,24.472126,118.175061,20200618090324,1,180,1,350203,35214574088849,20200618090326,,
20200618085042,6b812011f7825601b8b06b710b5109e8,24.731751,118.125401,20200618085301,24.720395,118.136761,20200618085638,2.3,180,1,350212,35214573843189,20200618090341,,
20200618084532,47db1f0273c37ac776f809007074fc67,24.495972,118.131434,20200618085600,24.489475,118.116904,20200618090336,2.3,420,1,350206,35214573398039,20200618090338,,
20200618084905,b62e3ed49f1a390214964cbc3093d178,24.460128,118.088632,20200618085117,24.438676,118.092121,20200618090335,3.6,660,1,350203,35214573712144,20200618090339,,
20200618085050,456cda583ba29772888d39c8c9708906,24.602909,118.054282,20200618085341,24.608285,118.07946,20200618090336,4.2,540,1,350211,35214573947109,20200618090338,,
20200618084511,059104dc5878f662d536475ddd22dfe0,24.50951,118.098874,20200618084949,24.51636,118.091769,20200618090330,2.1,780,1,350206,35214573491573,20200618090332,,
20200618083028,afd37b5162fb5301ddfcad50cafe2942,24.561631,118.060311,20200618083401,24.520066,118.092432,20200618090330,10.27,1680,1,350211,35214572324377,20200618090336,,
20200618084545,46af236eeb6c8421ae3659ba07a09136,24.508621,118.095523,20200618085037,24.516656,118.09352,20200618090332,1.7,720,1,350206,35214573416541,20200618090340,,
20200618084106,59692a6c087564e2af46d8ab02c02e4b,24.656166,118.2095,20200618084444,24.599436,118.248962,20200618090231,11.17,1020,1,350213,35214573165853,20200618090335,,
20200618085249,a6e2196e77b25388fc5a42e7531a91bf,24.528884,118.12387,20200618085542,24.527501,118.106204,20200618090314,4.9,420,1,350206,35214574106360,20200618090354,,
20200618085730,abe1460c90ec57689b9cde406cfb5b96,24.585408,118.057441,20200618085911,24.594315,118.05688,20200618090344,1.9,180,1,350211,35214574479663,20200618090346,,
20200618084029,b2ceccc28d3cc1b1793804e6bd3f8cb1,24.596701,118.112231,20200618084212,24.532322,118.165399,20200618090345,10.6,1200,1,350211,35214573116596,20200618090348,,
20200618085148,77ffb53fa5b4a754bc7c8c0a0892cf56,24.44729,118.156053,20200618085759,24.428444,118.142253,20200618090338,3.7,300,1,350203,35214573903622,20200618090342,,
20200618084659,930c50e49293b8f6a21bdf89922acd39,24.57707,118.10039,20200618085223,24.611,118.10678,20200618090349,5.7,600,1,350211,35214573542961,20200618090353,,
20200618080203,87b86ff04055398c5a48fc2849ff97e9,24.501548,118.14173,20200618080854,24.477912,118.085003,20200618083144,10.13,1380,1,350206,35214570044278,20200618191507,,
20200618080010,ef0f0f855544a88cf4c6b61c1f1df064,24.588732,118.01915,20200618081242,24.498644,118.135332,20200618084736,18.6,2040,1,350211,35214570006485,20200618124505,,
20200618085553,19da9455adc341e1d6a7acc940f6206b,24.61852,118.079572,20200618085615,24.520775,117.99734,20200618092751,19.79,1920,1,350211,35214574021361,20200618092838,,
20200618084923,273e6dd14bb2f3090ec27bb63a5a179d,24.464154,118.106309,20200618085203,24.517418,118.095825,20200618092336,8.54,1920,1,350200,64176132301216,20200618092855,,6
20200618084648,4e5282f8e49d96f980625693725563a0,24.5644,118.041442,20200618085030,24.574766,118.089508,20200618091740,7.6,1560,1,350211,35214573620497,20200618092831,,
20200618084100,ec22e463245d93c9d7c7bf309c77b2b6,24.477391,118.083986,20200618084906,24.471501,118.117504,20200618090054,5.22,708,1,350200,2020061813321,20200618123741,0,5
20200618083219,31beb5a1091c67e991d6b2fba6cdd251,24.50212,118.127994,20200618085501,24.51769,118.028384,20200618091726,13.7,1260,1,350206,35214572471697,20200618130225,,
20200618083856,6a3bea8927a125d1d17d44cc5b23d719,24.598372,118.11547,20200618084203,24.563933,118.092381,20200618085727,5,900,1,350211,35214572875588,20200618191451,,
20200618084016,aff796b5c8ed34f6ec3ad5eea1bac6e7,24.473632,118.134132,20200618084802,24.534383,118.108441,20200618090502,10.97,1020,1,350203,35214573007513,20200618124447,,
20200618082352,3b4e05cb4bb8c143a77f1448660e61bc,24.525455,118.11177,20200618082854,24.499624,118.13617,20200618083830,6.7,540,1,350206,35214571690350,20200618092911,,
20200618085528,f5319c809cf3335f13aec0b7ad18dbf2,24.626782,118.146431,20200618085818,24.587992,118.121701,20200618090658,5.5,420,1,350212,35214574318637,20200618092834,,
20200618084816,317802d95d3a35790f92c095209f6853,24.537785,118.116932,20200618085607,24.552444,118.120883,20200618090343,2.8,360,1,350206,35214573738203,20200618124451,,
20200618083321,d4ce69172b0ee74e10d385c0a76338d0,24.541962,118.16281,20200618083623,24.50838,118.180424,20200618084447,6.1,480,1,350206,17676965910227,20200618092841,,
20200618080600,d17aa23c692180314293409f40a22975,24.71627,118.14694,20200618080522,24.74752,118.1603,20200618081903,5.4,780,1,350212,35214570242612,20200618092858,,
20200618084211,0022a9df81ad1331f635f0a90cf192d2,24.581046,118.10449,20200618084830,24.664734,118.130782,20200618090212,12.4,780,1,350211,35214573159343,20200618092916,,
20200618081649,2d6f21a8f048e5a415f99b9d963ba395,24.591967,118.103929,20200618081810,24.60109,118.057882,20200618082755,6.3,540,1,350211,35214571219707,20200618092919,,
20200618082120,d553e39a3190f8717924466b40d6cc4a,24.52881,118.136792,20200618082700,24.530904,118.128541,20200618083119,1.5,240,1,350206,35214571577810,20200618092854,,
20200618085713,27dea5f7ba2b26ea8f9cc13318930529,24.578051,118.249933,20200618085856,24.666099,118.107422,20200618092736,22.8,1680,1,350213,35214574455171,20200618092851,,
20200618081341,cd372d0c79b3fe1cbc0449e278cdbf4c,24.733502,118.151769,20200618081639,24.74287,118.165764,20200618082118,1.7,240,1,350212,35214570976582,20200618092845,,
20200618083957,6d29afecb6c3bc5cbeb769b97cedd188,24.519974,118.00268,20200618084459,24.5345,117.956984,20200618085505,6.4,600,1,350205,35214572954973,20200618092902,,
20200618083000,994a72e5801d9d89415e3f4510cb5210,24.474374,118.158854,20200618084058,24.451694,118.084251,20200618112637,27.72,9939,1,350200,20200617520011,20200618124748,0,254
20200618080604,634c5d2f641ff5cf1cb992275c3489c7,24.484301,118.19706,20200618083013,24.724533,118.616612,20200618101931,73.69,6600,1,350203,17676960675556,20200618124449,,
20200618084714,ce8995d8def2f9f57795903e0b96597f,24.452391,118.08717,20200618085135,24.491767,118.180212,20200618092231,18.7,1800,1,350203,35214573535198,20200618092923,,
20200618084447,11de79aa7681860c303244089d424e12,24.516554,118.11246,20200618085002,24.459592,118.11113,20200618091422,8.7,1380,1,350206,17676967607436,20200618092815,,
20200618082525,2bb815c775c7cf9d77b69091130b406f,24.477127,118.14929,20200618084154,24.508696,118.18652,20200618090413,6.7,1320,1,350203,35214571911057,20200618092830,,
20200618082818,dafcb342bd3e8ce633d4d907a20a1ec0,24.707191,118.150992,20200618082952,24.450853,118.08776,20200618092844,36.1,3480,1,350212,35214572147055,20200618092849,,
20200618085026,1ac41213705e055e148fec7ad9f4180a,24.658838,118.033731,20200618085858,24.571614,117.94234,20200618092649,15,1620,1,350211,17676968702441,20200618092856,,
20200618083021,dac228c5e8696bf4ff7e69924c67aa7d,24.650956,118.160462,20200618083825,24.450853,118.08776,20200618092907,30.6,3000,1,350212,35214572313144,20200618092909,,
20200618085403,90b95b52c0ec845b670fb92c56a00295,24.475961,118.145884,20200618085755,24.561243,118.047953,20200618092815,19.4,1800,1,350203,35214574205326,20200618092817,,
20200618084254,60a84370503ad3d7477fb4606ce95d06,24.52282,118.13581,20200618085255,24.527895,118.16136,20200618090905,4.1,960,1,350206,35214573308747,20200618092832,,
20200618085209,dd1f65ddb35cbeb7cc87e7fe47f4385d,24.670332,118.246429,20200618085802,24.77169,118.276702,20200618092725,15.1,1680,1,350213,35214574053239,20200618092829,,
20200618075930,2f231cb244ee5cd940c75e44b648e7d4,24.439212,118.091673,20200618080333,24.451958,118.0764,20200618081427,3.1,600,1,350203,35214569962611,20200618191850,,
20200618081204,22d2fb53fef58768861ef22e90322997,24.465345,118.074883,20200618081520,24.466319,118.089361,20200618082823,2.21,780,1,350200,64134332301565,20200618181751,,8
20200618085408,837b4b3bffe821e7916216a8df920251,24.625553,118.244982,20200618085627,24.514474,118.159605,20200618092824,16.71,1860,1,350213,35214574211842,20200618092826,,
20200618083426,ece81af5e23db8ebff3ceee268ac54ef,24.655177,118.197451,20200618083810,24.50065,118.140904,20200618092512,28.32,2760,1,350213,35214572639746,20200618092819,,
20200618082225,f8ce1d97e767406f9af4269674c4bafe,24.467856,118.173489,20200618082842,24.506384,118.17301,20200618085008,5.9,1260,1,350203,35214571572781,20200618092829,,
20200618082451,288ebd2500e28b3f3a7f9f3fe6ffca3d,24.476646,118.106593,20200618083117,24.50557,118.112542,20200618084108,4.25,600,1,350203,35214571772552,20200618092850,,
20200618085829,72e5e5f5599de4a4ed3ee02d6df6ccfb,24.510774,118.108604,20200618085834,24.481932,118.176552,20200618092846,12,1860,1,350206,35214573617688,20200618092850,,
20200618085531,8f73dea9d967aeba7f5293beecc23a65,24.692952,118.119494,20200618085824,24.721482,118.14732,20200618091722,6.1,1080,1,350212,35214574229031,20200618092902,,
20200618085440,bd8a55950a238e5134d7cc982ea1a586,24.676445,118.164632,20200618085852,24.689367,118.141202,20200618090746,3.9,480,1,350212,35214574162776,20200618143740,,
20200618081329,3a5afefab1baa5bc6c2caa81d8cfb662,24.497646,118.13992,20200618083509,24.52856,118.140732,20200618084945,4.9,840,1,350206,35214570839912,20200618212944,,
20200618081239,764999a928b0fb758220b6b3eba2101a,24.574387,118.09789,20200618081528,24.607711,118.052083,20200618083043,9.1,900,1,350211,35214570898754,20200618223602,,
20200618084213,98182268e103a00262b028b4bdc8d2af,24.52002,117.999623,20200618084337,24.534744,117.956871,20200618085355,5.42,660,1,350205,35214572893131,20200618223559,,
20200618080216,6365e9e583cba30244ce95a240a669a1,24.50007,118.151899,20200618080904,24.525954,118.128213,20200618082332,5.6,840,1,350206,35214570152354,20200618203452,,
20200618083426,1b41e7767650d176ce24abcbd45375dd,24.661175,118.227192,20200618083826,24.631376,118.24395,20200618084503,5.9,360,1,350213,35214572639818,20200618203455,,
20200618081513,f6b6c4d77e25d1c387fbf4ce39f2f73e,24.63671,118.214482,20200618081647,24.638448,118.245098,20200618082639,5.5,540,1,350213,35214571093657,20200618210209,,
20200618080736,c6e5d14f968ec69499867fae378421be,24.470671,118.11667,20200618081328,24.451,118.08717,20200618083017,4,960,1,350203,35214570406384,20200618102206,,
20200618083052,476f9efdca726ffdb8a5034047545d66,24.487414,118.096132,20200618083330,24.474344,118.120131,20200618084540,4.08,780,1,350203,35214572355992,20200618102222,,
20200618081613,8e05c2b8d7d811793e914f41414237e9,24.471756,118.189624,20200618082105,24.47408,118.191218,20200618082244,0.5,120,1,350203,35214571050967,20200618102218,,
20200618084826,2f66de4267de7c9a7414ec887e084304,24.490254,118.14423,20200618084855,24.498893,118.12785,20200618090238,4.68,840,1,350206,35214572300358,20200618102207,,
20200618085010,6cf93aad8e7d95723a790d7da36fcdfe,24.609996,118.065973,20200618085251,24.625932,118.048182,20200618090431,2.7,660,1,350211,35214573891588,20200618102220,,
20200618082240,15b793a3ea9efad13654f25d0e201acc,24.461283,118.089032,20200618082512,24.464301,118.0769,20200618083534,2.5,600,1,350203,35214571687335,20200618105234,,
20200618084526,784593ccfa4b716ea5e7add8757c3601,24.48031,118.15868,20200618084529,24.484243,118.182094,20200618090927,4.31,1440,1,350203,35214572429998,20200618105225,,
20200618081902,f96f63197bbd8ac185fe9259be47c894,24.52355,118.10734,20200618082410,24.51183,118.09248,20200618083318,2.6,540,1,350206,35214571301624,20200618210149,,
20200618082529,7615a69cc053b8f18a5eb211ff2ded14,24.527276,118.013802,20200618082622,24.552194,117.949916,20200618083928,10.93,780,1,350205,35214571823809,20200618205819,,
20200618082613,040b5852ac43e48a817147c55336fef1,24.628613,118.042314,20200618083107,24.579332,118.098334,20200618084616,10.1,900,1,350211,35214571977351,20200618132743,,
20200618075516,98a8f945a26f87cd323d7f0fe2d8acbc,24.477968,118.1407,20200618082106,24.75087,118.661283,20200618101335,85.46,6780,1,350203,35214568464910,20200618105229,,
20200618081031,7bc0912b058b8477093483ba812f6f82,24.607647,118.242299,20200618081257,24.660324,118.25273,20200618083218,6.8,1140,1,350213,35214570736050,20200618205823,,
20200618085033,1941dd98ce711955523b0f21951d3746,24.468391,118.113264,20200618085231,24.461884,118.08967,20200618090214,3,540,1,350203,35214573924777,20200618094317,,
20200618084623,58e2523826c20e9e9dcbbaac1e0cd61b,24.602757,118.056701,20200618084812,24.5917,118.067404,20200618085605,2,420,1,350211,35214573588251,20200618094329,,
20200618085705,cefacd3c728d9c01cb8e387475d0eb07,24.502585,118.179071,20200618085721,24.474131,118.19092,20200618092332,7.87,1620,1,350206,35214574116403,20200618182946,,
20200618085725,204778a4f8717fee4418079288a089c0,24.494074,118.032301,20200618085822,24.48379,118.025474,20200618090408,2,300,1,350205,35214574352520,20200618094316,,
20200618085059,8656514b4ed01aaaeb55434b6c50b31b,24.7279,118.137961,20200618085817,24.620154,118.054661,20200618093221,20.8,1980,1,350212,35214573959157,20200618145313,,
20200618082238,b25800671c0c166a7bc60f252e05aeb1,24.529084,118.15209,20200618082714,24.53072,118.127584,20200618083909,3.3,660,1,350206,35214571682757,20200618094342,,
20200618082802,623b15ceec41942cb04eb78da4bbbdc0,24.471704,118.172213,20200618083339,24.474936,118.190311,20200618084038,2.51,420,1,350203,35214572033302,20200618094337,,
20200618082655,c638354036bd2b1b0da3bb10786704a9,24.490374,118.117162,20200618083231,24.6353,118.074671,20200618092553,30.9,3120,1,350203,35214571941483,20200618192039,,
20200618081151,e23c3a0f0cb0142b6d0c551ed9015cc8,24.476664,118.122604,20200618081947,24.47145,118.11389,20200618082527,1.5,300,1,350203,35214570743099,20200618205357,,
20200618083805,798cd14365cdec73e6d9f5873b50ec09,24.59351,118.090061,20200618083945,24.613556,118.045829,20200618085527,6.7,900,1,350211,35214572927435,20200618142206,,
20200618075932,5dc95f85dd1c17eba89b58cfbb8d4bb5,24.52702,118.15447,20200618080125,24.487248,118.197307,20200618082658,10.9,1500,1,350206,35214569870013,20200618192127,,
20200618075703,87ae2142cdc9e22db7f0acefa064ea53,24.599214,118.241379,20200618080043,24.624961,118.240602,20200618080526,3.2,240,1,350213,35214569793640,20200618192019,,
20200618084010,ae0c9ad4df5fba0b621112b8832a3a48,24.48684,118.080714,20200618084538,24.4726,118.100703,20200618085641,4.4,660,1,350206,35214572971789,20200618192103,,
20200618080959,93195aa1ad64cb2af64faa3222a0fd5c,24.513,118.11246,20200618081447,24.48917,118.130702,20200618082501,3.8,600,1,350206,35214570578509,20200619145347,,
20200618080629,63f0588dcc38d188a3b5581cc8f8a318,24.523865,118.155783,20200618080807,24.518847,118.14034,20200618081516,1.9,420,1,350206,35214570351663,20200620211323,,
20200618080055,84c6ee7939a36f353d40fe42c4df9f70,24.474861,118.11562,20200618080516,24.478411,118.091402,20200618082933,5.43,1500,1,350203,35214569617087,20200619064641,,
20200618084214,78b9852112565f4c30852993fc311cf5,24.489336,118.098192,20200618084628,24.509077,118.110177,20200618085537,3.93,540,1,350200,64171738613998,20200619084549,,22
20200618083744,c357f4bbf9d954a719727d1d44519992,24.46486,118.11455,20200618083848,24.48513,118.118413,20200618084633,3.3,420,1,350203,35214572899006,20200619084523,,
20200618083222,ea9cb3d849eaa9619f94192831f51aa5,24.47658,118.135971,20200618083557,24.48965,118.1843,20200618090838,7.8,1920,1,350203,17676965872103,20200619231704,,
20200618083951,17db965d9205d802fa9d70175ac85010,24.528394,118.157589,20200618083853,24.5088,118.120908,20200618085929,7.51,1260,1,350206,35214571973180,20200619011303,,
20200618084856,832f622abf85bbc9d54cec492e821485,24.517534,118.121993,20200618085125,24.52403,118.10775,20200618085517,2.5,180,1,350206,35214573672588,20200622174920,,
20200618083704,b332a845cd952e21b97ae24818b2525a,24.446827,118.083367,20200618084145,24.463994,118.09252,20200618085435,3.31,780,1,350200,69167738501732,20200620090339,,10
20200618085038,578fd371eca429165d16e33a592fe9e4,24.465148,118.093813,20200618085409,24.441392,118.097462,20200618090512,3.7,600,1,350203,35214573931349,20200620181709,,
20200618085028,838e61b9d8777f96047bbef021762654,24.5274,118.131581,20200618085522,24.512533,118.149683,20200618090335,3.4,420,1,350206,35214573796003,20200620181711,,
20200618085140,e21097c60782cd7dad5497349bddbff8,24.594453,118.0631,20200618085348,24.611254,118.04704,20200618090357,2.7,540,1,350211,35214573920747,20200620181652,,
20200618085037,1f012d0139a6ef2b2aa39b4cf08d435a,24.49295,118.188051,20200618085518,24.491103,118.17828,20200618090203,1.7,360,1,350203,35214573928670,20200619090842,,
20200618083033,433378425f507304790b3e9ac73ebf54,24.626358,118.190783,20200618083846,24.644344,118.159729,20200618084434,4.9,300,1,350213,35214572330908,20200619183033,,
20200618081621,0d212b994534abdfe1ebfd46a2e33b88,24.470561,118.098472,20200618082523,24.508642,118.172283,20200618085430,10.44,1747,1,350200,2020061811351,20200618085608,0,2
20200618082800,59cec78b3b461b606673a14dcdcf6ff9,24.448599,118.084306,20200618083713,24.471948,118.123161,20200618085323,6.69,970,1,350200,2020061812294,20200618085556,0,10
20200618084345,224604636d68cbfdb2e4b3ec2cbc6472,24.484203,118.092596,20200618085355,24.478293,118.081687,20200618085759,1.91,244,1,350200,2020061813383,20200618091023,0,2
