BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190601084915,a4a66d596d84bcd01b4d77c08171ae80,24.59615,118.04404,20190601085132,24.58263,118.05739,20190601085600,2.5,240,1,350211,35196662966826,20190601085603,,
20190601083710,7a74411de20430cd1ba2fa206cf2c221,24.47817,118.13813,20190601084425,24.48732,118.10606,20190601085556,4.4,660,1,350203,35196662762499,20190601085603,,
20190601085017,e9d791112c50548ad7d307ca6c991205,24.52869,118.15006,20190601085334,24.52779,118.1597,20190601085643,1.6,180,1,350206,35196662884146,20190601085710,,
20190601084757,aac71470c7082e05bed868810c8be7d8,24.51308,118.1945,20190601085140,24.5052,118.17767,20190601085710,2.6,300,1,350206,35196662955975,20190601085715,,
20190601084123,4e5159006f8b52a90047179941758d7b,24.4789,118.13796,20190601084933,24.47348,118.17121,20190601085712,4.8,420,1,350203,35196662822697,20190601085716,,
20190601083518,3ee2feb73341a9d138862d9f78dfdee0,24.66548,118.24019,20190601083911,24.62096,118.24042,20190601085526,5.7,960,1,350213,35196662745878,20190601085716,,
20190601081447,669d97973dee2ed8fb84da5423e0a95f,24.60975,118.1109,20190601081700,24.56531,118.0251,20190601083838,13.7,1260,1,350211,35196662047068,20190601085716,,
20190601084004,f2e974911cc1e083aeb50c1e47989ab3,24.49815,118.17221,20190601084445,24.53008,118.15738,20190601085600,5,660,1,350206,35196662795102,20190601085716,,
20190601084348,53b0629390f8c7ab7de5db0d61e628ef,24.48178,118.16792,20190601084841,24.46681,118.17788,20190601085709,2.4,480,1,350203,35196662828535,20190601085716,,
20190601083308,6f5f1cd8c6555ca892af2a9e23a25078,24.49037,118.14357,20190601083907,24.4284,118.12401,20190601085714,11.6,1080,1,350206,35196662656542,20190601085716,,
20190601084747,c376c1ee5b89810383ff2b141451bdcb,24.56762,118.04899,20190601085124,24.56103,118.06479,20190601085712,2.5,300,1,350211,35196663052855,20190601085716,,
20190601082639,05b4d73ede6241106c5e41ae03b22a36,24.48897,118.04968,20190601083658,24.44444,118.08266,20190601085715,12.1,1200,1,350205,35196662439373,20190601085716,,
20190601084311,48b3143963350103bd8c7f77407086ae,24.59149,118.02337,20190601084738,24.60598,118.04909,20190601085849,6,660,1,350211,35196662871291,20190601085851,,
20190601085253,59692a6c087564e2af46d8ab02c02e4b,24.71428,118.19776,20190601085254,24.70066,118.2144,20190601085845,2.8,360,1,350212,35196663078507,20190601085851,,
20190601084638,1a9d79a2b146c705c57c68606c68f261,24.53111,118.14604,20190601084957,24.50601,118.17141,20190601085845,5.1,480,1,350206,35196663113348,20190601085851,,
20190601082100,e2f9b498ce063e204365caed19e75d62,24.47706,118.14009,20190601082755,24.53474,118.1314,20190601085645,13.7,1680,1,350203,35196662192769,20190601085851,,
20190601084711,797d74b657be66845ebabfddd77a5927,24.47959,118.12109,20190601084852,24.47242,118.16386,20190601085846,4.8,540,1,350203,35196662857087,20190601085851,,
20190601082245,90b0f396e27dff11185691de9dfd4b94,24.52912,118.11364,20190601083034,24.50069,118.1413,20190601084607,9.1,900,1,350206,35196662235009,20190601085851,,
20190601085013,277713e39b21e4aaead8926ef089b868,24.4648,118.16838,20190601085331,24.47476,118.15301,20190601085847,2.3,300,1,350203,35196663143535,20190601085852,,
20190601085152,5f1a24cea718ac06007dd340afe13803,24.71657,118.1251,20190601085311,24.70311,118.13679,20190601085824,2.5,300,1,350212,35196663156052,20190601085852,,
20190601084921,b119521f4d1ac8575ccdfac0791eccb3,24.48451,118.10234,20190601085115,24.47582,118.11645,20190601085846,3.3,420,1,350203,35196663136502,20190601085853,,
20190601083432,0d0d349423f7652af6cefec6b9570fa8,24.52143,118.1085,20190601083802,24.48807,118.15149,20190601085851,7.9,1200,1,350206,35196662668606,20190601085853,,
20190601084712,da1ed346f0d4f6312081f643e0abc1a8,24.48035,118.15932,20190601085007,24.50157,118.14625,20190601085849,4.3,480,1,350203,35196662949452,20190601085853,,
20190601083850,e9e89d904cf8eab951bc047715638a20,24.48007,118.11335,20190601084302,24.45289,118.07564,20190601085812,5.8,900,1,350203,35196662574385,20190601085853,,
20190601082940,92ee105fe533a17519885a9c4c724b9d,24.52878,117.99041,20190601083037,24.48898,118.02977,20190601085446,11.5,1500,1,350205,35196662610448,20190601085856,,
20190601084524,0973f2285d73d3820a6219fd7bc67c68,24.47714,118.11777,20190601084709,24.47359,118.16151,20190601085850,5.4,660,1,350203,35196663102460,20190601085856,,
20190601084222,351f8d1cec71f662239b8638260eaab9,24.4284,118.12397,20190601084440,24.43636,118.10257,20190601085713,4.3,720,1,350203,35196662906956,20190601085856,,
20190601083452,456b5c6fca253ea47d8fda7a2aeddddd,24.48533,118.13893,20190601084310,24.52216,118.10947,20190601085850,8.4,900,1,350203,35196662481098,20190601085856,,
20190601083612,5cd33342f72c114e2131a01ef78b6bff,24.47532,118.16685,20190601083419,24.50267,118.11057,20190601085852,9.6,1500,1,350203,35196662544700,20190601085856,,
20190601083748,48cc51148a1b0d20fb54defeb45d51b4,24.68854,118.14148,20190601084232,24.69232,118.12029,20190601084905,3.5,360,1,350212,35196662714905,20190601085518,,
20190601084123,d280e579de73f7ef03aa3756d9555564,24.59767,118.02464,20190601084046,24.59358,118.05997,20190601085512,6.2,900,1,350211,35196662781960,20190601085518,,
20190601084145,945c85d14b2d1255f714d07fb03b2913,24.72283,118.14006,20190601084451,24.74549,118.14296,20190601085516,3.5,600,1,350212,35196662810226,20190601085518,,
20190601084226,d8718784073648efb342f8a1daa517aa,24.48888,118.16906,20190601084721,24.48592,118.1809,20190601085225,2.1,5,1,350200,18451981201224,20190601085731,,132
20190601081503,e5da5d4764dbb915d95325d85e17fc9c,24.68927,118.12407,20190601081657,24.6353,118.07467,20190601083628,14.4,1140,1,350212,35196662310154,20190601085526,,
20190601083249,42a1ecc1352fb2a5eea3124dbd4fba87,24.482,118.1766,20190601083730,24.467,118.11749,20190601085522,8.2,1020,1,350203,35196662555666,20190601085527,,
20190601084602,1473a5f1169e77a85968cb87779c8fd6,24.64511,118.23658,20190601084926,24.63826,118.2479,20190601085517,2.1,300,1,350213,35196663037784,20190601085527,,
20190601084444,b3fdac6b331cba626619d61b012ac7ad,24.57211,118.24365,20190601084743,24.61747,118.24286,20190601085440,5.5,360,1,350213,35196663026342,20190601085527,,
20190601084209,a16c25abb0e6622efa6458ba042eb1b4,24.47474,118.11853,20190601084451,24.4975,118.12054,20190601085437,4.3,540,1,350203,35196662813818,20190601085528,,
20190601083516,6c48d3c6bc932fb6f933a526f0014396,24.4391,118.08819,20190601083640,24.50813,118.09973,20190601085526,9.9,1080,1,350203,35196662674056,20190601085528,,
20190601084417,c7bf3f7b79f9e57368671018f5897963,24.48179,118.11626,20190601084732,24.46922,118.11177,20190601085523,2.4,420,1,350203,35196662832712,20190601085528,,
20190601083909,5b1a8152f834bc7cdfb822dc40973783,24.62726,118.19248,20190601084555,24.64922,118.22933,20190601085526,5.7,540,1,350213,35196662780182,20190601085529,,
20190601083916,067b87b33f066a650fff9994e7ac1165,24.47374,118.14659,20190601084540,24.47228,118.11949,20190601085525,5,540,1,350203,35196662659469,20190601085529,,
20190601084509,c442872a8e1041e52c139a689af83d83,24.73904,118.15332,20190601084730,24.72198,118.16272,20190601085521,3,420,1,350212,35196663100279,20190601085529,,
20190601082057,5063754ef28820728edfed7bdd4f6242,24.59639,118.04623,20190601082308,24.46708,118.11657,20190601085526,21.8,1920,1,350211,35196662191711,20190601085529,,
20190601084735,49a7409812e973385c15e49ea3ea99f5,24.49222,118.17466,20190601085003,24.47473,118.17494,20190601085523,2.3,300,1,350206,35196663051150,20190601085529,,
20190601084256,9460a42f1f06006deeeb5d74518e699b,24.59252,118.10694,20190601084635,24.59399,118.06272,20190601085526,5.9,480,1,350211,35196663010447,20190601085529,,
20190601083945,a00e45d9a49a9ebcaa12ddddd63d1a27,24.54444,118.12158,20190601084424,24.51645,118.11453,20190601085524,5.8,660,1,350206,35196662792278,20190601085529,,
20190601083909,295dab013c2262fa36a584919efbeff7,24.47595,118.11066,20190601084211,24.46004,118.07893,20190601085527,4.9,780,1,350203,35196662780100,20190601085529,,
20190601081828,a725005d5af96697b16c8ff1d03b7142,24.74236,118.14687,20190601082128,24.6353,118.07467,20190601085522,19.3,1980,1,350212,35196662267861,20190601085529,,
20190601083117,485e9537f9deba7c6aad9e52c5b5b3b1,24.63429,118.20926,20190601083404,24.6353,118.07467,20190601085323,16.3,1140,1,350213,35196662711495,20190601085529,,
20190601084857,79169c058734964521b7171361412fb5,24.62031,118.06202,20190601085142,24.62764,118.08993,20190601085622,3.4,240,1,350211,35196662873194,20190601085642,,
20190601082536,7d05bf476afcb69c85d7b47700a52161,24.56133,118.06114,20190601083130,24.53156,118.19072,20190601085637,18,1500,1,350211,35196662593303,20190601085642,,
20190601082901,b3442f8aa852820c854a5ea76e2a369f,24.4643,118.16223,20190601083703,24.47474,118.18905,20190601085641,4,1140,1,350203,35196662621802,20190601085642,,
20190601084212,bcc9e3c6b120a0077bec3123687a5343,24.52705,118.18594,20190601084621,24.47559,118.19252,20190601085640,6.8,600,1,350206,35196663003926,20190601085643,,
20190601083504,fc8cfde86580d8e0076c437b1a8de7c1,24.46857,118.11063,20190601083945,24.47792,118.09144,20190601084652,3.4,7,1,350200,14451989501468,20190601085200,,9
20190601082708,7bceca6fd5ce5c5d092c73f2e6ba1ca7,24.57834,118.10031,20190601083119,24.58687,118.01576,20190601084943,11.1,1080,1,350211,35196662606159,20190601084946,,
20190601083516,1833a538be7c7f7496824b6935375281,24.60043,118.0909,20190601083943,24.61679,118.07095,20190601084817,3.9,480,1,350211,35196662745541,20190601084947,,
20190601083438,13cf64f4ff82cb47ead28e4bf196b2c2,24.53973,118.11798,20190601083908,24.51292,118.10103,20190601084810,5.9,540,1,350206,35196662479961,20190601084947,,
20190601083608,af9c9bf45ce7a10081c814747803b0ab,24.64448,118.2395,20190601084031,24.6315,118.21572,20190601084529,5.1,240,1,350213,17632179809348,20190601084948,,
20190601083640,ff80681d84c77e1cbeef3e9b5ed98d87,24.51076,118.1086,20190601084308,24.51716,118.11807,20190601084945,2,360,1,350206,35196662757968,20190601084948,,
20190601083903,e826cd42d8617f22d44a7c6f1724f7ff,24.45336,118.07868,20190601084258,24.45517,118.08955,20190601084942,1.4,360,1,350203,35196662579953,20190601084948,,
20190601083637,0a988a8c41b443a2ac0dc21f29b021a1,24.49379,118.14707,20190601083659,24.51229,118.10711,20190601084929,6.9,780,1,350206,35196662529172,20190601084949,,
20190601084258,6edf57883ee6c3e18d2f45fd4437b366,24.50814,118.18082,20190601084308,24.48936,118.19544,20190601084947,4.2,420,1,350206,35196662794759,20190601084949,,
20190601083934,b33d3aafc18e89b13c1173d10255a2b1,24.4616,118.10106,20190601084307,24.46824,118.1154,20190601084937,2.6,360,1,350203,35196662667825,20190601084949,,
20190601083707,c6204a9c0cca310e66387f482ad82315,24.52399,118.1506,20190601084213,24.54084,118.15797,20190601084932,3,420,1,350206,35196662761858,20190601084949,,
20190601082327,d0370ae1fcb6941c590141df4786ec39,24.6414,118.22627,20190601083312,24.65963,118.24827,20190601084538,5.7,720,1,350213,35196662348353,20190601084949,,
20190601080000,3f39b41b2211f489c69ce5a33ae71c8d,24.52487,117.95276,20190601080033,24.63528,118.07451,20190601084945,28,2940,1,350205,35196652434562,20190601084950,,
20190601084603,0967d8170acc081fa4c288449fdd1160,24.5984,118.1155,20190601084828,24.60069,118.12105,20190601084946,0.7,60,1,350211,35196662939424,20190601084950,,
20190601083549,aa235465f9225933df24bcaaedb79902,24.66154,118.24459,20190601083558,24.62456,118.2408,20190601084948,5.6,840,1,350213,35196662662307,20190601084951,,
20190601083439,d77b4a8360eb16ebcf03fd1628369762,24.50208,118.10372,20190601083815,24.49974,118.1409,20190601084950,7.2,660,1,350206,35196662571347,20190601084951,,
20190601083649,a9ff5be7c1438c33a97546eb59e4295d,24.48129,118.17287,20190601084203,24.46738,118.18361,20190601084727,2.5,300,1,350203,35196662520109,20190601084951,,
20190601082749,efff123bdec6f66f8bb771c2bd1d9313,24.61443,118.06757,20190601083253,24.53508,117.99724,20190601084949,15.8,960,1,350211,35196662468831,20190601084952,,
20190601083608,4a6a474fbb2657f6e739925961b59e03,24.6025,118.12026,20190601083928,24.62959,118.06974,20190601085026,6.8,600,1,350211,35196662501745,20190601085104,,
20190601083522,1b620ff8405ef63dafa4263e9b54bd51,24.46312,118.0772,20190601084030,24.47409,118.11425,20190601085102,4,600,1,350203,35196662675987,20190601085105,,
20190601084600,7f2f8c4602dfc1149e37c2c210b56b20,24.63827,118.1511,20190601084824,24.64731,118.14003,20190601085103,2.1,120,1,350212,35196662847992,20190601085105,,
20190601083431,3e6db6b19b336c331cc523b5d9b8e437,24.6508,118.16442,20190601083525,24.6353,118.07467,20190601085103,12.2,900,1,350212,35196662570176,20190601085105,,
20190601083834,c1a5308e377112e8ee4e032d9b6a2810,24.57035,118.05892,20190601084251,24.5939,118.05736,20190601085059,4,480,1,350211,35196662774952,20190601085105,,
20190601082253,8b76e641741cdd251fb113c0c05ccc48,24.48806,118.04545,20190601082856,24.56615,118.05517,20190601085104,13.6,1320,1,350205,35196662374436,20190601085106,,
20190601083722,c42693ecfdda59a3f377a32771f9c123,24.59118,118.2506,20190601084033,24.64484,118.23098,20190601085100,9,600,1,350213,35196662608505,20190601085106,,
20190601084006,899100012b3db83923ab1117c6bfa95a,24.47993,118.10819,20190601084232,24.48612,118.09266,20190601085104,3.2,480,1,350203,35196662788735,20190601085106,,
20190601083338,48ed94a149fc8b53a5bb607559e08929,24.50858,118.14378,20190601083544,24.49195,118.16165,20190601085058,6.3,960,1,350206,35196662701290,20190601085100,,
20190601083746,d491af8ebb7c92a2b616701f46a1d069,24.61466,118.06029,20190601084152,24.64296,118.06506,20190601085058,4.3,540,1,350211,17632179934832,20190601085101,,
20190601082409,ac1890b009a7168cc410fb6b2f6c5c30,24.49024,118.04478,20190601082747,24.58126,118.04066,20190601085056,15.8,1380,1,350205,35196662391667,20190601085101,,
20190601083958,c08640a5e6a47c317841394f40f33682,24.55439,118.03342,20190601084355,24.57116,118.02467,20190601085056,3.3,420,1,350211,35196662773553,20190601085101,,
20190601083209,d34582905e2e6614c7e7562259acf7cd,24.47361,118.15707,20190601082959,24.4826,118.10816,20190601085059,9,1260,1,350203,35196662476565,20190601085101,,
20190601084248,c081fab502cfd5c2a07677a6903418cb,24.72089,118.13439,20190601084554,24.72664,118.12785,20190601084804,1.2,120,1,350212,35196663009274,20190601085102,,
20190601084008,7222fba9d5d15d725a32dfabb6cd4a11,24.5039,118.14189,20190601084606,24.51874,118.15225,20190601085055,2.9,240,1,350206,35196662795706,20190601085102,,
20190601083726,15536e75cbb19721f717642515cfc347,24.44995,118.08194,20190601084703,24.45004,118.09942,20190601085005,1.1,180,1,350203,35196662536993,20190601085103,,
20190601083152,428a24f75a712d952706ee5fd38fe1a7,24.4689,118.128,20190601083856,24.4667,118.10592,20190601085056,2.9,720,1,350203,35196662456170,20190601085103,,
20190601084042,72890d80f7e129ff5d592ec07f187e25,24.45874,118.10137,20190601084325,24.46275,118.09425,20190601084807,1.3,5,1,350200,18451780701046,20190601085310,,95
20190601084003,aef289ccd462b0c93b48c6af889e82de,0,0,20190601084129,24.48051,118.11306,20190601084846,1.7,7,1,350200,19451280901876,20190601085316,,56
20190601081946,6096dcb58ca063cf944c0845abf4dffc,24.4752,118.16593,20190601082406,24.51123,118.09948,20190601084815,10.3,24,1,350200,12451181001463,20190601085322,,5
20190601083214,9e3bcb7c0b5c017af0b7f52f0f065d35,24.46093,118.07599,20190601083545,24.47878,118.11497,20190601084810,5,12,1,350200,13451289701520,20190601085320,,110
20190601083752,caec6877a834b2dbb628dbd9bb424f56,24.45796,118.08753,20190601084426,24.46232,118.07784,20190601085352,2.3,9,1,350200,17451384101128,20190601085419,,3
20190601083727,84db3efa17eb6795412b3d80a4781914,24.46382,118.09239,20190601083932,24.48884,118.11079,20190601085336,6,900,1,350200,33570703176307,20190601085357,0,0
20190601083523,e608041eabf73b9a5795feadb97afb67,24.49475,118.13132,20190601084308,24.50087,118.14269,20190601085233,3,600,1,350200,33570703175650,20190601085306,0,0
20190601084038,aeb0cb3c1ac9f31a7fb4e754e497991d,24.51448,118.13888,20190601084209,24.53466,118.13244,20190601084904,4,360,1,350206,35196662802713,20190601084906,,
20190601083032,c973eabc5ea4075bc9958fca142c92fd,24.56164,118.05056,20190601083426,24.58175,118.10936,20190601084904,8.1,840,1,350211,35196662704963,20190601084906,,
20190601082124,aa4b287edadf4f2019a22b72652a4ff7,24.46274,118.0727,20190601082451,24.57906,118.10153,20190601084903,17,1440,1,350203,35196662297733,20190601084906,,
20190601083813,1793b89df6ed8fd2a5207700a598eec0,24.67201,118.2511,20190601084021,24.67354,118.21598,20190601084900,4.9,480,1,350213,35196662726409,20190601084906,,
20190601082210,22ae3fad1939bcad8f892ba39aae4081,24.51495,118.11379,20190601082549,24.59737,117.99054,20190601084853,19.3,1380,1,350206,35196662147869,20190601084857,,
20190601083207,ef034095e6c8c92416d1c9274ac293c1,24.52489,118.13742,20190601083851,24.54487,118.14755,20190601084856,5,600,1,350206,35196662458342,20190601084912,,
20190601082132,f84156b906682793daa8e77406b297c2,24.48406,118.16266,20190601082824,24.45275,118.0875,20190601084905,12.7,1200,1,350203,35196662205777,20190601084912,,
20190601082730,bac9b9bca3abf4613bf460e0e7a9f337,24.50013,118.15187,20190601082646,24.48799,118.19567,20190601084909,9.9,1380,1,350206,35196662372364,20190601084913,,
20190601082620,0ccecde9d8e23f75c560b9c803eea148,24.43934,118.11935,20190601082845,24.47952,118.07794,20190601084914,12.5,1200,1,350203,35196662501124,20190601084916,,
20190601081831,dc7b66f6a5d25aa2b5bec990b781c3b6,24.4742,118.16973,20190601081907,24.52816,118.16292,20190601084913,12,1860,1,350203,35196662239558,20190601084916,,
20190601083522,270256a0218a263becd3fdb37487ae54,24.48032,118.15858,20190601084021,24.47312,118.19118,20190601084909,4.5,480,1,350203,35196662486426,20190601084916,,
20190601084122,5670606e5aa6f63afb58734632a19003,24.70735,118.14643,20190601084239,24.72811,118.14271,20190601084914,2.7,360,1,350212,35196662822409,20190601084916,,
20190601083216,6cea19054b2fc1a70771927fb569a681,24.70497,118.12304,20190601083408,24.74297,118.07472,20190601084859,8,840,1,350212,35196662719630,20190601084907,,
20190601083909,e55a9296496903b8049f7df443e4e2d9,24.60839,118.09704,20190601084147,24.5739,118.09314,20190601084902,5,420,1,350211,35196662582811,20190601084907,,
