BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190608084413,ce960eb0a9987d58ea31e639dffd0397,24.47549,118.11091,20190608084722,24.58324,118.05079,20190608091355,19,1560,1,350203,17632797223327,20190609083547,,
20190608083641,657b9f09fb3d70cd15799f2731ef543d,24.48472,118.15667,20190608083808,24.47794,118.16707,20190608084131,1.6,480,1,350206,35196844567969,20190609083603,,
20190608084306,7acb35ff64716ce260c91be72d97fb99,24.50785,118.1933,20190608084802,24.48779,118.18451,20190608085356,3.1,480,1,350206,35196845015815,20190609083738,,
20190608084408,bad614b6775b9fafce8be6aa0bace663,24.63723,118.07982,20190608084630,24.60876,118.05216,20190608085449,5,480,1,350211,35196845093330,20190609084251,,
20190608084100,56f05dddb53b37f57f31625c919e4159,24.60403,118.0883,20190608084441,24.58117,118.10023,20190608085434,6,540,1,350211,35196845001176,20190609085025,,
20190608084612,264fbd89ff82d5682d2b4491b80aa422,24.46905,118.10735,20190608085022,24.4582,118.09513,20190608085833,2.8,480,1,350203,35196844938823,20190609085206,,
20190608085730,71b336b1323880150bc8adb09cfb02b1,24.47906,118.11568,20190608085949,24.46114,118.07569,20190608091507,5.3,900,1,350203,35196845058291,20190609091126,,
20190608083505,05c7728e3d0c5e14f9c76175dd5f5cfd,24.47544,118.1728,20190608083902,24.4799,118.12041,20190608085300,6.7,780,1,350203,35196844535597,20190609091120,,
20190608085118,131ff9e748fc3208d3aebb7eeff1504d,24.58799,118.11157,20190608085337,24.57378,118.10571,20190608085539,1.2,480,1,350211,35196844972832,20190609092035,,
20190608081348,f2378ff485de518c6e3b71bac7f4148f,24.42733,118.12132,20190608081641,24.43636,118.10257,20190608082526,3.8,480,1,350203,35196844301665,20190609092521,,
20190608081923,bf5110bfaf4dd79915bc2ab7f5ca9251,24.61086,118.11524,20190608082304,24.59421,118.1099,20190608082750,2.3,480,1,350211,35196844415313,20190609013329,,
20190608084627,19a9f5207df66bfe4b85fd6482fe4d10,24.62032,118.06049,20190608084744,24.60698,118.05094,20190608085447,3.2,480,1,350211,35196845038967,20190609014707,,
20190608083829,ad12c7a4b77c70f00d6f98d6e4da83d4,24.52341,118.13811,20190608084158,24.4601,118.08076,20190608090713,13.7,1500,1,350206,35196844678753,20190609031118,,
20190608083100,f10ed56e65f5d06a7ded02a893365be5,24.49758,118.15419,20190608083634,24.4865,118.10047,20190608084824,7.2,660,1,350206,35196844737350,20190609083259,,
20190608082858,c21231afc496b9f338c9bcd5acb806a3,24.48709,118.17178,20190608083109,24.46714,118.09269,20190608085252,10,1260,1,350203,35196844464375,20190609083454,,
20190608083819,2a64f9a994f500813373954659c7700b,24.50507,118.11966,20190608084236,24.4637,118.09465,20190608085517,7.2,720,1,350206,35196844770565,20190609083529,,
20190608082959,0022a43fcfe54be8db9fb32a0b3ea7c0,24.48309,118.13668,20190608083541,24.47635,118.15879,20190608084409,3.4,480,1,350203,35196844470944,20190609083158,,
20190608084715,1e9934f629a00b5a959f39ac6e7f0d32,24.47241,118.18387,20190608085056,24.47397,118.15981,20190608090032,4,540,1,350203,35196844945950,20190609084051,,
20190608083133,4b12216eeb7e92327b31601baac3dd96,24.61367,118.25112,20190608083435,24.63787,118.24042,20190608084457,4.2,600,1,350213,35196844670534,20190609092318,,
20190608082042,09c0d55206ce2196b69032e62d62ee1f,24.49165,118.14098,20190608082345,24.46803,118.09143,20190608083417,6.3,600,1,350206,35196844412710,20190609093001,,
20190608080607,1974a47d7560a5a868973284b90fff5c,24.49545,118.1407,20190608080927,24.48434,118.16018,20190608081903,4.9,540,1,350206,35196844246036,20190609071453,,
20190608081853,bbe1b8faa350801251400d788bd29f28,24.50933,118.14784,20190608082303,24.48957,118.1341,20190608083307,4.3,600,1,350206,35196844590015,20190609003528,,
20190608083237,52a7ad993d40dd845c7989a41d063acb,24.51074,118.12603,20190608083522,24.47961,118.15243,20190608084622,8,660,1,350206,35196844677632,20190609083457,,
20190608082259,d2dda424f1eef2ebdcc45747b5e719fb,24.50962,118.16187,20190608083023,24.46738,118.18361,20190608084302,8.9,720,1,350206,35196844482489,20190609083639,,
20190608083654,b9564244a1500fce559e3e2ce23493a1,24.46699,118.12292,20190608084103,24.46691,118.10385,20190608084857,2.6,480,1,350203,35196844776723,20190609083825,,
20190608084036,4ee388dda87bf13dce5fd10028ae39a4,24.62631,118.04675,20190608084419,24.58329,118.05031,20190608085709,7.3,720,1,350211,35196844899007,20190609083911,,
20190608085024,dba7f676b81d3d8e21a16e770d1e711c,24.53017,118.15598,20190608084815,24.5148,118.18686,20190608090001,7,720,1,350206,35196844938764,20190609084059,,
20190608083745,21a7900b244e1a2c1e5dbaffd8c4ff3d,24.49129,118.1281,20190608084424,24.49396,118.13882,20190608085410,3.3,540,1,350206,35196844782658,20190609084101,,
20190608080957,34819f8a0f6f401b66c3e30d2cf4389a,24.47359,118.14571,20190608081333,24.47583,118.16442,20190608081930,2.9,480,1,350203,35196844171464,20190609081852,,
20190608082132,589b00a42978f375e7cdc5475cc4e225,24.50314,118.17417,20190608082715,24.50873,118.143,20190608083724,4.2,600,1,350206,35196844607412,20190609082101,,
20190608081927,a01c2985d7b946005c7b314dfeda25a2,24.67564,118.19711,20190608082019,24.62555,118.24395,20190608083505,10.6,840,1,350212,17632795574729,20190609085949,,
20190608081742,1ebc9eedcd8dd5aec006baa95c431b3c,24.6653,118.25197,20190608082808,24.67545,118.21662,20190608083753,4.9,540,1,350213,35196844387310,20190609093626,,
20190608083254,ab6aea7cb1192f7117801d29d3362978,24.49949,118.03914,20190608083442,24.50702,118.03682,20190608083948,2.4,480,1,350205,35196844581114,20190609091532,,
20190608080823,3152561b4311173b4da0058afaa840b5,24.49814,118.16057,20190608081306,24.4895,118.13031,20190608082500,5.5,12,1,350200,16004097801827,20190609091747,,3
20190608075612,6387222b3bb3e4d4b74f2a9fd1af2970,24.46967,118.12652,20190608080021,24.47752,118.13974,20190608080526,2,480,1,350203,35196844191212,20190609075719,,
20190608080556,18fd3bea37dabd3e759680afd967aa8c,24.47874,118.18265,20190608081001,24.47328,118.15809,20190608081747,3.6,480,1,350203,35196844245938,20190609075509,,
20190608083754,a5467a58aba0c1453cf8a7fe35d57277,24.46798,118.17353,20190608084209,24.49221,118.17469,20190608085025,4.2,480,1,350203,35196844790268,20190609013507,,
20190608075756,3daf88afdba8114358dd06c372bc2605,24.4777,118.13666,20190608080028,24.49595,118.12705,20190608080611,4.1,480,1,350203,35196844011192,20190609015228,,
20190608082304,e962ebfb9cf7a2b3133dedd721afefdf,24.48858,118.13164,20190608082831,24.4863,118.11465,20190608083329,1.9,298,1,350200,201906081404,20190609013828,0,31
20190608084846,de582df3ebeba1a40e6f31fa7ef66bfb,24.49963,118.12785,20190608085043,24.4871,118.0962,20190608090251,4.3,720,1,350206,35196845054568,20190609083821,,
20190608084200,d5ec19584a78e4ad09ea4d56d6211f44,24.51985,118.15194,20190608084613,24.52051,118.1363,20190608085152,2.9,480,1,350206,35196845008108,20190609083821,,
20190608081826,af43fbebab1d4f993a7a45e906a61fa4,24.46959,118.17737,20190608081938,24.4664,118.18326,20190608082359,1.6,480,1,350203,35196844398504,20190609081618,,
20190608082817,9ea88fa41914e4edaba578dbe130188c,24.51427,118.12678,20190608083138,24.58012,118.1067,20190608084943,12.5,1080,1,350206,35196844460192,20190609083233,,
20190608083636,1a81930e18a43e8ee0ddebbcf4fabe38,24.49459,118.08135,20190608084250,24.46335,118.08628,20190608085207,4.7,540,1,350206,35196844774682,20190609083610,,
20190608083842,c558df33239a4f80e248e77102e7e920,24.49701,118.15397,20190608084249,24.49534,118.12816,20190608085408,5.3,660,1,350206,35196844795779,20190609083627,,
20190608085531,3bf34b1a8227f470b8c556810f1b9780,24.50523,118.15787,20190608085914,24.46557,118.0988,20190608092506,11.7,1560,1,350206,35196845143466,20190609092646,,
20190608080045,102af2fd69a99d60234134e978905b3d,24.50526,118.15633,20190608080305,24.51929,118.16756,20190608081136,2.9,480,1,350206,35196844026430,20190609075725,,
20190608085513,707f34ded0d2b8ced5cc1e51f134c1b3,24.46922,118.11177,20190608085938,24.44114,118.12369,20190608091722,6.6,1020,1,350203,35196844941971,20190609081325,,
20190608081200,41e26107ddc9788e660e6f84a0c4f5bd,24.52337,118.11047,20190608082046,24.51431,118.14901,20190608082838,5.2,8,1,350200,18003797001889,20190609081312,,126
20190608083632,9c6fd3dc44317dd9d4cada849cf81678,24.52318,118.16611,20190608084240,24.51105,118.15042,20190608085113,3.2,480,1,350206,35196844774228,20190609064424,,
20190608075940,d1fdff8a9a677f47512825f58446ea50,24.48488,118.10221,20190608080341,24.46861,118.11517,20190608081021,3.7,480,1,350203,35196844063513,20190609063341,,
20190608082257,66951a43e4870d66b5fe2d844e1357b9,24.4692,118.11175,20190608082649,24.46065,118.09704,20190608083241,2.6,300,1,350203,35196844616248,20190609010212,,
20190608081528,0f976b0085fd770c31ebbff8e89f50d0,24.52096,118.14913,20190608081901,24.50393,118.14109,20190608082752,3.9,480,1,350206,35196844332293,20190609081535,,
20190608081936,b27449d80c681a3fa74dadefbc6859bf,24.49949,118.16099,20190608082251,24.48597,118.19464,20190608083050,6.9,480,1,350206,35196844496026,20190609082834,,
20190608084238,e5ec4383fa71c32e004622103c86acd8,24.48617,118.15704,20190608084629,24.4838,118.13805,20190608085448,3,540,1,350206,35196844687093,20190609083751,,
20190608083747,99941840bb5087f3e24d140b6171ea1d,24.46509,118.1238,20190608084011,24.49644,118.14697,20190608085537,6,900,1,350203,35196844664425,20190609083937,,
20190608082752,1484619c462da2de58e405d337e2504e,24.59345,118.09505,20190608082918,24.61142,118.0483,20190608083556,5.9,480,1,350211,35196844457500,20190609082312,,
20190608085237,26fcc275d17f89b40676fc332db3ffa6,24.5888,118.10924,20190608085416,24.60529,118.07424,20190608090240,4.3,480,1,350211,35196845079776,20190609080604,,
20190608080440,899100012b3db83923ab1117c6bfa95a,24.48051,118.15718,20190608080452,24.48534,118.19491,20190608081723,5.2,780,1,350203,35196844128286,20190609080612,,
20190608081039,6c2d8bbb90293177a3d5fa8c0d67ce8c,24.56843,118.09764,20190608081210,24.49181,118.03405,20190608083804,18,1500,1,350211,35196844344352,20190609080352,,
20190608080041,832620ddb0e80a965c3577e6d28aa03b,24.59379,118.04555,20190608080258,24.58418,118.0482,20190608080731,2.2,480,1,350211,35196844215799,20190609075730,,
20190608075646,768801e275ba70e322ff7570165f9f72,24.47149,118.11394,20190608080321,24.48897,118.13811,20190608081424,5.3,660,1,350203,35196844004723,20190609075933,,
20190608080144,208c03caa214c6e0cc65475a4bf9f93f,24.51787,118.13766,20190608080444,24.51045,118.09715,20190608081721,4.3,720,1,350206,35196844221524,20190609075536,,
20190608082824,849922084dfc9c8a9c8c78fcd00618e0,24.51428,118.15537,20190608082958,24.52937,118.15521,20190608083525,3,480,1,350206,35196844539326,20190609085220,,
20190608080326,d0310b47c099fa9a0573a5f504790a6e,24.51029,118.18031,20190608080754,24.52583,118.15084,20190608081727,4.4,540,1,350206,35196844041755,20190609085414,,
20190608085503,13f1b7d1197c4781aef28a40d79e5c3d,24.72021,118.16552,20190608085645,24.73139,118.15376,20190608090253,1.9,480,1,350212,35196845012591,20190609085408,,
20190608081206,8eb7372fba00b618a89123a45d765d60,24.72709,118.13221,20190608081447,24.72273,118.16565,20190608082351,4.1,540,1,350212,35196844101657,20190609084913,,
20190608085052,e0a9e990739e14e333a8b45edfe8508a,24.48777,118.12837,20190608085359,24.4875,118.10082,20190608090341,3.6,540,1,350203,35196844969966,20190609022333,,
20190608083105,b6b599c2c8e5bef1de95d8df1e4f6a79,24.46629,118.17719,20190608083411,24.43628,118.09063,20190608084828,11.7,840,1,350203,35196844737943,20190609021606,,
20190608082453,037350017ac2dc5c77d31b551dca4703,24.45493,118.073,20190608083228,24.52561,118.04989,20190608085248,15.1,1200,1,350203,35196844438750,20190609070819,,
20190608082430,abe62304a82bcbdcc50685ea6d419ea3,24.46309,118.03138,20190608083047,24.45434,118.04613,20190608083447,2.3,480,1,350205,35196844625900,20190609072951,,
20190608082543,ba4aae9d1ae6bdfa15f6779cbc388af2,24.47237,118.11264,20190608082947,24.46683,118.11333,20190608083451,1.3,480,1,350203,35196844703934,20190609081745,,
20190608083622,37b3253c715bbd3f5285111e4c1852cb,24.56586,118.23092,20190608083839,24.6436,118.2316,20190608085012,9.8,660,1,350213,35196844561505,20190609081937,,
20190608084329,1af8ac5f5ca9cb2d5e85932f2fd47005,24.50481,118.10296,20190608084643,24.46963,118.11167,20190608090039,6.4,780,1,350206,35196844828878,20190609082648,,
20190608084646,8fa5303c606b4ca8b7b38f565ed30552,24.47238,118.02889,20190608085157,24.47114,118.11746,20190608091527,14.7,1380,1,350205,35196844942678,20190609082856,,
20190608081502,d7a6cbf6e1f35bd9c3ef63b45065e72f,24.47628,118.15891,20190608081634,24.42737,118.13673,20190608082748,7.7,660,1,350203,35196844370002,20190609090854,,
20190608081113,132cbd1d94c5b9bc6fe571ebdc618d00,24.66134,118.13734,20190608081454,24.65985,118.1266,20190608081849,2.2,480,1,350212,35196844178983,20190609080826,,
20190608080704,0de583221551861507ef9bd752cc6307,24.4948,118.05013,20190608080929,24.48036,118.11001,20190608082232,8.1,780,1,350205,35196844154394,20190609080610,,
20190608080722,f1f8c5a05fc97007559bb18119febe77,24.47483,118.11849,20190608081219,24.46376,118.0944,20190608081936,3.1,480,1,350203,35196844064915,20190609080901,,
20190608085033,042144ad3059d3b3ea67c4badbee1a35,24.45911,118.10632,20190608085631,24.49271,118.12703,20190608092235,9.9,1564,1,350200,2019060811073,20190609085457,0,8
20190608083401,bae309cdf77e6504c6d973c3ced04ad4,24.5116,118.12872,20190608083910,24.50574,118.11228,20190608084431,2.5,480,1,350206,35196844513013,20190609090550,,
20190608081411,37508a59a253e36c300d7886dae6a01d,24.62558,118.24083,20190608081728,24.72609,118.13029,20190608084103,22,1380,1,350213,35196844139017,20190609084537,,
20190608084624,f0eb994ed88c00916069903a46ea1ae4,24.4666,118.08707,20190608085035,24.46653,118.10563,20190608085855,3.2,480,1,350203,35196844848038,20190609084721,,
20190608083540,36b30f74523bab3bf8bc45ee84469691,24.50353,118.17895,20190608083710,24.51934,118.16105,20190608084412,3.1,480,1,350206,35196844715753,20190609085616,,
20190608085006,d78d9bf0c1caf5feb2b832e994615a4f,24.49827,118.15871,20190608085335,24.47703,118.15592,20190608090045,3,480,1,350206,35196845063175,20190609085615,,
20190608083623,dbd8f12e2de5d98f02048877b6d55545,24.61699,118.07337,20190608084206,24.61173,118.04856,20190608085133,4.6,540,1,350211,35196844730537,20190609084441,,
20190608084130,15a29ea0b7f42bcef93a4502dc6588e7,24.52996,118.15701,20190608084426,24.53853,118.16414,20190608084857,2.5,480,1,350206,35196844814042,20190609090112,,
20190608084826,0d06c7bb22bbf279d3752e9afdc25339,24.49992,118.14635,20190608085015,24.50468,118.10423,20190608085938,6.3,540,1,350206,35196845122707,20190609021119,,
20190608081116,ecf36252bd50e7d08eb7cb8977ea6cb5,24.69331,118.13867,20190608081232,24.68737,118.1571,20190608081658,2.6,480,1,350212,35196844179301,20190609021135,,
20190608083506,6ea133c14ca712070d2d3a57c6f221db,24.58399,118.04621,20190608083735,24.47939,118.11387,20190608085823,20.1,1200,1,350211,35196844609693,20190609021158,,
20190608082901,3b76a4706cfa90cfdd05f894c29f5662,24.47232,118.11596,20190608083253,24.50177,118.15728,20190608084619,7,780,1,350203,35196844724661,20190609043827,,
20190608085354,40fc5ec723bff2ecc266459b6ee4f2de,24.65519,118.24495,20190608085811,24.65963,118.24829,20190608090025,0.7,480,1,350213,35196844916097,20190609030830,,
20190608081839,4166cf6f092ad3fc57d9a4a71bd5737f,24.51097,118.15253,20190608082223,24.48228,118.13929,20190608083106,4.6,480,1,350206,35196844399860,20190609081942,,
20190608083214,1183774717966469984bb1cf8f82686f,24.48905,118.12257,20190608083413,24.47353,118.11193,20190608084407,3.2,540,1,350203,35196844576728,20190609082148,,
20190608082004,d4ca20cfa15f81196c3a52e9d6a60256,24.4608,118.16861,20190608082142,24.47391,118.16739,20190608082610,1.7,480,1,350203,35196844598344,20190609082151,,
20190608081709,4da4e6c977d54adfd33bd44958790fbb,24.70714,118.1226,20190608082223,24.72399,118.14832,20190608083036,3.8,480,1,350212,35196844362829,20190609081454,,
20190608080535,26a1a95ea60fad8fdac9f15bfb722fb9,24.4566,118.08858,20190608080912,24.50557,118.11254,20190608082452,7.6,900,1,350203,35196844145595,20190609080625,,
20190608084454,1c56f8b23184d3afdf36e2d875905aec,24.49729,118.14982,20190608084917,24.58384,118.02847,20190608090738,17.8,1080,1,350206,35196844838750,20190609080835,,
20190608080051,2bbde1bcab5f5594c2867ec8b54a9843,24.46751,118.08899,20190608080415,24.49244,118.13047,20190608081349,5.8,540,1,350203,35196844082917,20190609074840,,
20190608081013,6da225ee4037563daf456983000e2a14,24.56492,118.09191,20190608081303,24.53924,118.10194,20190608082030,5.1,480,1,350211,35196844271480,20190609074840,,
20190608080047,c26450e51ecb45e488c126f68070dac8,24.49815,118.04521,20190608080337,24.49023,118.08293,20190608080942,5.2,480,1,350205,35196844216184,20190609074415,,
20190608080400,f0eb994ed88c00916069903a46ea1ae4,24.46009,118.07334,20190608080525,24.48313,118.07594,20190608081221,3.3,480,1,350203,17632794888663,20190609075947,,
20190608081050,5c3b25639fc38f33f47282ff4a7488d5,24.51786,118.11754,20190608081318,24.49658,118.12173,20190608082245,3.6,540,1,350206,35196844345446,20190609080203,,
20190608084251,dea99ca0d88115a69e5759d9914d47c2,24.50503,118.10862,20190608084826,24.49038,118.12954,20190608085753,4.4,540,1,350206,35196845013041,20190609075126,,
20190608084903,d745500009a489bda26d433282a7033f,24.49167,118.14047,20190608085227,24.48416,118.16481,20190608085946,2.8,480,1,350206,35196844957870,20190609085040,,
20190608084747,c5b8aae50136042332cce8e5f3bdea1d,24.47369,118.18075,20190608085136,24.47493,118.19173,20190608085534,1.8,480,1,350203,35196844949608,20190609084412,,
20190608084835,0022a43fcfe54be8db9fb32a0b3ea7c0,24.48042,118.15243,20190608085339,24.48677,118.17379,20190608085951,3.1,480,1,350203,35196845053266,20190609084413,,
20190608084543,d3336ef887f8803c364759e4d7127df9,24.736,118.14868,20190608085114,24.72268,118.15809,20190608085731,2.4,480,1,350212,35196844844354,20190609084604,,
20190608085615,6ac7a3e521136f133dbfecd5c05d4f25,24.47573,118.16147,20190608085803,24.46738,118.18361,20190608090446,3.2,480,1,350203,35196845130593,20190609084745,,
20190608080235,7a488b57246e3ecb1ae71206cd731ed6,24.52232,117.99464,20190608080507,24.4864,118.09639,20190608082313,13.3,1080,1,350205,35196844296798,20190609085121,,
