BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190603082256,1405d5e38795c760f7bb2c60af2cc40a,24.66017,118.14597,20190603082612,24.72112,118.16246,20190603084221,9.7,960,1,350212,35196714665161,20190608205357,,
20190603081244,aa796ffe6d666a95f37966906eed6912,24.66448,118.25276,20190603081516,24.67443,118.265,20190603082109,2.5,300,1,350213,35196714175454,20190608185624,,
20190603081308,bc76558b9f53142b95c94c10f117be71,24.50925,118.14674,20190603083038,24.53462,118.15822,20190603085231,6,1260,1,350206,35196714349212,20190608211223,,
20190603075255,95f029778b82857b74bd37920749be34,24.56347,118.06721,20190603080238,24.55794,118.04562,20190603080920,2.9,360,1,350211,35196713542805,20190609185217,,
20190603083628,7577a1ff4acab8ad8b15f3db5b6d5c2f,24.59779,118.12487,20190603083851,24.58436,118.10413,20190603084744,3.7,480,1,350211,35196715160152,20190609184827,,
20190603081919,9f029ff843a539befacbf7c44b56e719,24.43581,118.11639,20190603081828,24.46017,118.08109,20190603084325,8.4,1500,1,350203,35196714085382,20190609183802,,
20190603083747,7aed42f863b2231937cf9722eafee3d4,24.47,118.11001,20190603084416,24.51192,118.09209,20190603090505,7.6,1200,1,350203,35196714968825,20190609184724,,
20190603084153,74c76f6bd828b51e97c56ef3bcd2a317,24.49416,118.13011,20190603085105,24.50869,118.10395,20190603090018,4,9,1,350200,11367089001579,20190609175853,,6
20190603084847,8ceb19aad8b5494dea904b7acba43ea6,24.45239,118.0873,20190603085038,24.473,118.11682,20190603090819,5.4,1020,1,350203,35196715342277,20190609182304,,
20190603083408,ad855f95d56ae8ff7d8f0a48654f3c7d,24.53245,118.03327,20190603083728,24.51763,118.02706,20190603085129,4.2,840,1,350205,35196714873120,20190609181752,,
20190603074913,286fd1f0fd256c4c3dac08572335e942,24.46295,118.16167,20190603080021,24.46482,118.08661,20190603083547,10.9,2100,1,350203,35196713367862,20190609160233,,
20190603080052,4fffb0165c9916430a4bfd01095ca68d,24.63114,118.08651,20190603080522,24.59492,118.06278,20190603081907,7,780,1,350211,35196713764486,20190609163357,,
20190603081951,19576d4c1abecbf4784c79b5469552d5,24.43919,118.1195,20190603083513,24.48579,118.12302,20190603090117,7.8,1560,1,350203,35196714529578,20190609163819,,
20190603074944,c081eef56d0920ef062d73403dff66d1,24.47476,118.10855,20190603080146,24.48563,118.11146,20190603081042,2.5,9,1,350200,15339585401890,20190609164139,,50
20190603080244,ebf03902fc446bcfa52b26371d8f84fa,24.488,118.04866,20190603083248,24.53257,118.01703,20190603085826,18.6,1500,1,350205,35196713707577,20190609161442,,
20190603085559,c583a63d6b6293f3e2efc0d52916e543,24.59224,118.10757,20190603085945,24.61233,118.06668,20190603090929,6.2,540,1,350211,35196715834221,20190609155236,,
20190603083653,00c899534f5fa65340640531cbfb4ce5,24.52702,118.13837,20190603084229,24.52648,118.16192,20190603085538,5.2,780,1,350206,35196714937409,20190609152946,,
20190603081358,157b6f7db13c8a9a44bcf63176fe7323,24.52742,118.14416,20190603081728,24.51828,118.1523,20190603084248,9,1500,1,350206,35196714194597,20190609131821,,
20190603082950,849922084dfc9c8a9c8c78fcd00618e0,24.46295,118.16167,20190603083036,24.48201,118.1766,20190603085226,3.8,1320,1,350203,35196714776336,20190609130805,,
20190603084638,dfea7bf7eb4bdaab1b18964505bc812b,24.47265,118.18515,20190603084936,24.47106,118.09901,20190603091513,10,1500,1,350203,35196715283343,20190609140319,,
20190603084109,9b100c52a5572c22b84bfc7120b3f4a6,24.50945,118.11064,20190603085115,24.45816,118.07238,20190603090546,8.6,840,1,350206,35196715312472,20190609151324,,
20190603075831,c1a5308e377112e8ee4e032d9b6a2810,24.5933,118.00107,20190603080352,24.63528,118.07451,20190603082409,10.7,1200,1,350211,35196713835934,20190610061137,,
20190603075520,2504d0fead8fb5280d01ba19f092dfbe,24.56563,118.04519,20190603080028,24.59458,118.02507,20190603081623,5.7,900,1,350211,35196713633013,20190610080103,,
20190603080115,2da8e0ddcee0157c6ef54d1d1297cc8d,24.46295,118.16167,20190603083105,24.47176,118.10558,20190603085433,8.9,1380,1,350203,35196713677761,20190609233930,,
20190603085626,44362dbe30549976166674fa86f63a05,24.47299,118.16001,20190603085458,24.48362,118.12459,20190603091123,6.8,1020,1,350203,35196715377269,20190610082759,,
20190603083602,97b5dc9fd6856403656cef0098d2793f,24.50888,118.11329,20190603084158,24.4783,118.08162,20190603085648,6.6,890,1,350200,2019060312952,20190610083203,0,228
20190603081810,35e4b851b62ede6ea6792d2d5885d67b,24.47165,118.11592,20190603083014,24.43616,118.0883,20190603085052,8.1,1238,1,350200,2019060311711,20190610082503,0,5
20190603081750,3de5fd57f4a1d3d54fdecd1554cd6952,24.46907,118.17854,20190603082349,24.48838,118.19669,20190603083150,3.8,480,1,350203,35196714603524,20190609225627,,
20190603085741,a99a8ed65b78d619e3af978691306f6a,24.64338,118.05655,20190603085611,24.62031,118.06175,20190603090313,4,480,1,350211,35196715901401,20190610084526,,
20190603080542,81e53d061c2e11f0dab632f41b0e3369,24.49412,118.0306,20190603081638,24.46913,118.1132,20190603090022,11,2580,1,350205,35196714016465,20190610103006,,
20190603083818,5bef7f0404a7e70d6e308583aafb891d,24.47739,118.17754,20190603084651,24.5083,118.18548,20190603090143,6.2,840,1,350203,35196715181512,20190609230721,,
20190603085353,657bdfd5004e37c17132212b6122de3f,24.59211,118.09037,20190603085826,24.58655,118.1064,20190603090518,2.4,360,1,350211,35196715715639,20190610102643,,
20190603082336,dd9e2f9bba935825914c462f4ee2c934,24.50861,118.09549,20190603082918,24.46824,118.1154,20190603084723,7.7,1080,1,350206,35196714673307,20190610110600,,
20190603085038,2b75ccb183473f1c74863c2f80702995,24.49915,118.03505,20190603085939,24.45468,118.03572,20190603091119,6.6,660,1,350205,35196715472993,20190609215854,,
20190603082119,2376843b3647baa7c06c488d4efbb39a,24.50049,118.08722,20190603082730,24.51105,118.09613,20190603083316,1.6,300,1,350206,35196714455040,20190610120943,,
20190603081754,2850f0eb7a3b2d79d7ec882cb50673a5,24.71317,118.14701,20190603082211,24.6885,118.12686,20190603083257,5.9,600,1,350212,35196714604260,20190609224957,,
20190603075750,d1f3e944218877275966b6ed470e7221,24.50725,118.11856,20190603080829,24.48121,118.12041,20190603081852,3.9,600,1,350206,35196713828144,20190610080155,,
20190603080453,42b06470625c397722494880051b9657,24.65103,118.23831,20190603080739,24.60353,118.24778,20190603082241,5.7,900,1,350213,35196713980564,20190610075831,,
20190603081157,5411f93a84b3522f110fc48f80fb7a81,24.48874,118.11171,20190603082332,24.5437,118.14802,20190603084826,11,25,1,350200,11364288301577,20190610081642,,160
20190603084551,e6ba782e16e8f61002f0d2642415ab84,24.49348,118.03582,20190603085952,24.50519,118.17611,20190603094118,16.1,2460,1,350205,35196715365062,20190609231234,,
20190603083457,4c0fd5914e1461981ec75dfd5cbb1e7f,24.50395,118.11328,20190603083524,24.52029,118.09554,20190603085912,5.7,1440,1,350206,35196715044554,20190610081402,,
20190603075952,38f90d4f25576c5e933d0f462c94676d,24.46768,118.11064,20190603080438,24.51134,118.09948,20190603083050,7.2,1620,1,350203,35196713585006,20190610083814,,
20190603082733,116e2f062979eb98a27854a050fc1234,24.71442,118.15818,20190603082742,24.68891,118.1408,20190603083941,4.6,720,1,350212,35196714614011,20190610082714,,
20190603080808,481d8d47203301abce40833f122b45dd,24.60303,118.05795,20190603081404,24.63238,118.08485,20190603082403,6,540,1,350211,35196714216882,20190610130025,,
20190603081032,732033d84a88621f550f48152ee00532,24.45859,118.08449,20190603081319,24.48904,118.101,20190603082723,5.1,840,1,350203,35196714316979,20190610081442,,
20190603084128,f4b53ecceabc174a908eb1ce310839e0,24.48983,118.09991,20190603085011,24.46351,118.09986,20190603090102,4.5,600,1,350203,35196715316172,20190610081719,,
20190603083858,4899d57b294b383ac3501cfabb8c4d9b,24.49685,118.15393,20190603084151,24.52839,118.18656,20190603090201,6.4,1260,1,350206,35196715028155,20190610083150,,
20190603075712,ae66c65ff05be8f4eb45d0f23165e793,24.62113,118.12933,20190603080118,24.59465,118.09682,20190603080831,5.5,420,1,350212,35196713891582,20190610080032,,
20190603082912,5482e8c9f742662d65ab4f7ea2824a17,24.46786,118.09654,20190603083448,24.46775,118.10711,20190603084101,1.5,360,1,350203,35196714850611,20190610082126,,
20190603083220,8c7358f4cba19ffd053c1d338b92ddbb,24.49674,118.18939,20190603083608,24.4866,118.19737,20190603084302,2,360,1,350206,35196714943603,20190610083857,,
20190603080511,5cd33342f72c114e2131a01ef78b6bff,24.4974,118.15411,20190603080232,24.54422,118.12882,20190603082919,10.8,1620,1,350206,35196713397905,20190610074455,,
20190603084219,f32d47405614ce2ae792b2ce4b56cd64,24.62052,118.05614,20190603084549,24.61467,118.06026,20190603085051,1.7,300,1,350211,35196715494623,20190610090546,,
20190603085545,256c347d134ac918e6e98a4f77582c68,24.65719,118.26345,20190603085812,24.64658,118.25091,20190603090327,2.3,300,1,350213,35196715642387,20190610091146,,
20190603083140,c2683423e415641882473aae4f84dbe0,24.48332,118.16282,20190603084204,24.53454,118.13111,20190603090132,7.9,1168,1,350200,2019060312734,20190610080455,0,119
20190603083528,5a8f87444349f1179e0407e475282d9e,24.46341,118.10699,20190603084016,24.46225,118.08006,20190603085327,3.3,780,1,350203,35196715148560,20190610082201,,
20190603084955,32a9eec5b7cfce5282f0764641669487,24.47691,118.12566,20190603085918,24.49085,118.13512,20190603090557,2.9,360,1,350203,35196715578358,20190610074237,,
20190603082645,e61804c2d17327504ab27ac3822c8a66,24.52096,118.14913,20190603083736,24.53232,118.1654,20190603084450,2.5,420,1,350206,35196714585613,20190610083338,,
20190603082616,5e74d94dd445b380e8f87cdccaf28fa0,24.59371,118.06034,20190603082736,24.58409,118.03403,20190603084052,4.2,780,1,350211,35196714775424,20190609111534,,
20190603084949,bd8a55950a238e5134d7cc982ea1a586,24.71503,118.15263,20190603085340,24.70948,118.13419,20190603090003,2.6,420,1,350212,35196715387183,20190609080857,,
20190603082559,985307adf4d61ad76f2ee0de1705987f,24.4861,118.15955,20190603084012,24.46824,118.1154,20190603085719,6.3,1020,1,350206,35196714558509,20190609105216,,
20190603082226,a38baa4768bed28522e1a1c8763814af,24.69738,118.13388,20190603082549,24.74048,118.15822,20190603084736,7.5,1260,1,350212,35196714659141,20190609102643,,
20190603084234,656c5abaf0b484104a0ab366db3ae026,24.49048,118.14357,20190603085106,24.5088,118.17484,20190603090256,4.9,660,1,350206,35196715497443,20190609104401,,
20190603084802,597ce03df2527b67a9b36da6fbca213c,24.47044,118.16757,20190603085124,24.4764,118.19091,20190603090223,3.4,600,1,350203,35196715558687,20190609095020,,
20190603080315,2f47af21febdc0897ac0d29fc85bf5ef,24.56046,118.02567,20190603081014,24.59713,118.11004,20190603085427,17.3,2640,1,350211,35196713960987,20190609122334,,
20190603084853,6a761097af4b16be9ead30f57007705f,24.48763,118.04596,20190603085402,24.46824,118.1154,20190603092921,9.7,2100,1,350205,35196715345591,20190611084155,,
20190603080331,64b1bd64bd6ed51526e5c7b3f35dc86d,24.4868,118.12775,20190603081123,24.47684,118.13604,20190603082110,3.7,587,1,350200,201906031314,20190611080952,0,4
20190603082551,1720aabbc044e70e53df64e05467b1f8,24.50439,118.18819,20190603084104,24.48838,118.19669,20190603084902,3,420,1,350206,35196714627525,20190611132033,,
20190603080809,a3928c5335ced2e81e742b6881579941,24.46372,118.11111,20190603081645,24.48273,118.13091,20190603083039,3.8,780,1,350203,35196714084509,20190611092725,,
20190603081536,8f3ee35c010e76861f5b5fd1eff96533,24.60001,118.10684,20190603082115,24.6353,118.07467,20190603083117,6.6,600,1,350211,35196714350505,20190610144349,,
20190603083155,4358b38c36117f5a26efe4528c665fc8,24.48556,118.13016,20190603084122,24.46312,118.09531,20190603085553,5.3,15,1,350200,19363984701368,20190610145525,,39
20190603084539,dad613dca68447e29371bc96d2b028d5,24.52164,118.18946,20190603084958,24.52794,118.19354,20190603085551,3.8,300,1,350206,35196715363892,20190611085014,,
20190603084109,bbd929616023049c8019a22c934738a5,24.49036,118.11737,20190603085047,24.49241,118.1268,20190603085302,1,120,1,350203,35196715410888,20190611105621,,
20190603084237,2504d0fead8fb5280d01ba19f092dfbe,24.61698,118.07334,20190603084442,24.63516,118.0752,20190603085222,3.8,420,1,350211,35196715329402,20190611151921,,
20190603085117,feafef66419d326d20595da48994c0d4,24.48509,118.13567,20190603085413,24.49267,118.13372,20190603085656,1,120,1,350203,35196715587993,20190611092856,,
20190603081340,5794955e3dc85d09f7a4df6e37d7813f,24.53083,118.11213,20190603082137,24.4861,118.09643,20190603083413,8.3,720,1,350206,35196714186058,20190611080918,,
20190603082430,9d3793b6eec8eae8ade919adf3fb8011,24.52078,118.01703,20190603083207,24.52317,117.96358,20190603084305,7,600,1,350205,35196714754341,20190611193850,,
20190603080738,0e89ab0c817a397711864d4b06d0d074,24.57283,118.10173,20190603081217,24.6353,118.07467,20190603083018,9.7,1080,1,350211,35196714112114,20190610195110,,
20190603082748,346406bf1e8d104914de68c254611c70,24.60592,118.04904,20190603083131,24.61052,118.04667,20190603083517,1.4,180,1,350211,35196714891147,20190611085217,,
20190603083300,2c431fcfc98fdad6ec65785f33932693,24.51284,118.16067,20190603083737,24.52533,118.18848,20190603085045,0,788,1,350200,,20190611111028,0,0
20190603080704,3ea5bcd2b744cc674d1d4eba0c92c314,24.50811,118.18088,20190603081142,24.47905,118.19153,20190603082913,5.5,1020,1,350206,35196714013956,20190611122510,,
20190603084600,a815f31f20bdc913b07cf725fab2c6f3,24.58468,118.10093,20190603085053,24.52714,118.15827,20190603091718,10.8,1560,1,350211,35196715536467,20190611144525,,
20190603082115,f7abc356448fd46df1886cb15de479e5,24.45147,118.08623,20190603082358,24.4904,118.1534,20190603085929,9.5,2100,1,350203,35196714455495,20190611100715,,
20190603082830,9adac758d2d35d3ad0741d77f448db77,24.45788,118.11524,20190603083616,24.4826,118.12571,20190603084836,4.1,720,1,350203,35196714899301,20190611161021,,
20190603080709,32a47b4cb3dcdc2f4310e282d6f6ce02,24.48375,118.17516,20190603080920,24.48411,118.19453,20190603082112,2.4,12,1,350200,17360885001924,20190611081152,,23
20190603084805,44ea84b0c7a0c45755b08f79574f8fdc,24.62015,118.12829,20190603085319,24.6353,118.07467,20190603090632,8,780,1,350212,35196715558063,20190611181544,,
20190603083500,25b28560b514b0d11acabfa5d2595c70,24.44102,118.12471,20190603084010,24.48949,118.10173,20190603090211,7.9,1320,1,350203,35196714974367,20190610113744,,
20190603085215,ef9c8ac22d66745429a31563f8b897af,24.52061,118.14569,20190603085717,24.55163,118.12602,20190603091029,6.2,13,1,350200,14368584301085,20190610131241,,4
20190603080947,c4599a7885cb4f46f3b93f60f932dd04,24.52913,118.15927,20190603081115,24.5083,118.18683,20190603083925,5.7,1740,1,350206,35196714135646,20190610152422,,
20190603083559,eb91b718fa874ca264d0263402593b84,24.50645,118.14911,20190603083518,24.52335,118.14189,20190603084502,3.7,600,1,350206,35196714820011,20190611110520,,
20190603085614,784e7fe98a22bb829a56a43b3a735cee,24.58815,118.10857,20190603085901,24.53474,118.1314,20190603092301,10.8,1440,1,350211,35196715737035,20190611145147,,
20190603081026,1ea5d7de53f2585097a39030dc8da0ca,24.49692,118.15394,20190603082138,24.47646,118.12219,20190603083802,6.6,960,1,350206,35196714245364,20190611080346,,
20190603082719,eb6578c2157b9858096dc99025081c26,24.52465,118.10367,20190603083509,24.46824,118.1154,20190603085245,8,1020,1,350206,35196714678553,20190610232902,,
20190603081919,83bc53e91a030aebfe8e94ae50e422a8,24.43142,118.10587,20190603082856,24.53454,118.1325,20190603085510,15.8,26,1,350200,12362485201588,20190610131252,,41
20190603074131,aa93d79f70e24ac209bc36b90c6adcf1,24.46127,118.11196,20190603080136,24.4599,118.1146,20190603080953,1.8,480,1,350203,35196713193175,20190611083757,,
20190603080615,c51ed5e7c9f3d0e5a2c2a89107cb9edd,24.6081,118.08452,20190603080732,24.60058,118.08972,20190603081137,2.3,240,1,350211,35196714003844,20190611061108,,
20190603082114,c997c2972c1b07a9019a12c0fb2a5fd7,24.60244,118.0569,20190603082336,24.59361,118.02289,20190603083526,5.8,660,1,350211,35196714546402,20190612053922,,
20190603083353,6c6eac8e0f3dd2404ccc36bc3f6bc16a,24.54331,118.14808,20190603083712,24.55721,118.05144,20190603085419,14.9,1020,1,350206,35196714961470,20190611142230,,
20190603080858,1ec64b24a87324121eecad1691aef12d,24.48549,118.15646,20190603082703,24.48781,118.19492,20190603084701,4.7,1140,1,350206,35196714128936,20190611073907,,
20190603075813,688b26ea451bc5243066db2b4a38ee20,24.58311,118.05108,20190603080153,24.58264,118.05739,20190603080158,0.1,0,1,350211,35196713832470,20190611073639,,
20190603083837,6d07cceb10366b3701b7ef7e540ee80e,24.52668,118.10039,20190603084522,24.52681,118.13972,20190603090327,6.3,1080,1,350206,35196715191047,20190612083418,,
20190603084017,b364b88c88fffa056ad2158dad4bb25b,24.70471,118.1241,20190603084124,24.69443,118.13044,20190603084510,1.9,180,1,350212,35196715235973,20190612084429,,
20190603081141,f9d63b53b3e7e41147932caef0a0262a,24.50468,118.10166,20190603081608,24.53416,118.10545,20190603082559,4.8,540,1,350206,35196714162440,20190611182341,,
20190603085637,66c24f1158af786f607a58043dd0f6fa,24.59248,118.09564,20190603085833,24.6588,118.21309,20190603092546,17.9,1620,1,350211,35196715741610,20190612080039,,
20190603083325,e02d57424376285e829593a3dae00e37,24.48912,118.03723,20190603083747,24.55171,118.12737,20190603091507,15.9,2220,1,350205,35196715124919,20190612081802,,
20190603080322,a038a67c6763290138d37a1a7e0daaad,24.72769,118.14704,20190603080501,24.71967,118.15547,20190603081233,2.7,480,1,350212,35196713758140,20190612010007,,
20190603080033,8a2857b45b75da08833a71083ce94fde,24.46825,118.11091,20190603080718,24.43179,118.14548,20190603083050,9.1,24,1,350200,11360882101744,20190610131308,,8
20190603083354,b97ba42d4c33fc895e60292b486f2f71,24.48673,118.09646,20190603083556,24.47146,118.11469,20190603084420,3.4,540,1,350203,35196714802712,20190610164014,,
20190603084107,44fb867c76df2e051293a5e603d8365c,24.46075,118.07773,20190603084136,24.46584,118.10466,20190603085320,3.3,720,1,350203,35196714878330,20190610181202,,
20190603084529,93b4a827ffe79703768a2da3adbda283,24.59758,118.11907,20190603084558,24.61373,118.11079,20190603085548,2.6,600,1,350211,35196715412132,20190610185326,,
