BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20200620083715,d26094096712ff959628160dde789c7b,24.622382,118.20401,20200620084400,24.6353,118.074671,20200620090927,17.55,1500,1,350213,35214692742871,20200620090931,,
20200620084748,569c08cf1ffb9d67f2a65cdacd12950c,24.510241,118.098792,20200620085426,24.489244,118.12925,20200620090509,5.2,600,1,350206,35214693261378,20200620090935,,
20200620085142,a6ccef4473e8a94c061f88d76381b22b,24.503675,118.11126,20200620085239,24.467412,118.11089,20200620090943,6.94,1080,1,350206,35214693047032,20200620090948,,
20200620085428,332cad01aedcfc2b66491dd41c00be7a,24.524391,118.10926,20200620085626,24.496934,118.111916,20200620090956,5.4,780,1,350206,35214693630888,20200620091002,,
20200620083545,815051e5b177bbcab5a15a6bdcf740d9,24.52002,117.999719,20200620083806,24.457903,118.071793,20200620090947,16.4,1860,1,350205,35214692566532,20200620090950,,
20200620084434,4af0d16890166a52649bba9c04510804,24.508061,118.155604,20200620084945,24.468302,118.08689,20200620090954,10.4,1200,1,350206,35214693042121,20200620091003,,
20200620085252,40498c808d26d0e107bf4db8d9f2c31b,24.455544,118.083862,20200620085607,24.483134,118.07594,20200620090756,4,660,1,350203,35214693655765,20200620091002,,
20200620085410,81bb3d5879b9d12cc6cd4c571047148d,24.602398,118.120442,20200620085702,24.549884,118.12621,20200620090955,9.2,720,1,350211,35214693641014,20200620091000,,
20200620085500,67141a3897d084d995b3efa5b58a67bd,24.501273,118.142703,20200620085705,24.48794,118.114938,20200620090518,4.32,480,1,350200,69805133901111,20200620091024,,23
20200620083659,cb14185e3644c000bc37acbf7dc35b00,24.660757,118.245591,20200620084006,24.649558,118.33494,20200620091022,11,1800,1,350213,35214692727533,20200620091026,,
20200620085054,54fef09824dd442bb085ae51334833cb,24.597762,118.10977,20200620085241,24.664854,118.174007,20200620091016,12.4,1020,1,350211,17677212388007,20200620091025,,
20200620085850,5f2036ed58cb664426e370c8f6bc8b47,24.63426,118.209289,20200620085940,24.659632,118.248272,20200620091024,7.1,600,1,350213,35214694004235,20200620091027,,
20200620085538,b4a2c9bab119b6655bbcb535218ed3a2,24.590731,118.106303,20200620085845,24.576957,118.099534,20200620090747,3,540,1,350211,35214693820170,20200620091025,,
20200620085231,5fba9c53b47746ef394f14aee46fc82f,24.477283,118.160329,20200620085725,24.429812,118.111441,20200620091005,10.9,720,1,350203,35214693515786,20200620091009,,
20200620082521,f9a1bf9e4f68c7840e8204bf1930c49a,24.582492,118.02951,20200620083116,24.607425,118.051621,20200620083810,4.1,360,1,350211,35214691997038,20200620083921,,
20200620081533,1c05e6c3b2c97a2e2e36a28056b6b8b4,24.47171,118.12018,20200620081816,24.538931,118.103572,20200620083900,9.44,1200,1,350203,35214691443215,20200620083902,,
20200620081712,f039efa8bb242a4d62734a4e9a03bbd9,24.480983,118.18295,20200620082019,24.468244,118.115403,20200620083922,9.1,1140,1,350203,35214691648577,20200620083924,,
20200620082235,7cb78d128f7d884bf391a3e98b0551eb,24.474788,118.11565,20200620082404,24.507252,118.184362,20200620083904,9.28,900,1,350203,35214691937973,20200620083908,,
20200620081547,7686823b8a3d2b7b7d4c8755585304d4,24.509583,118.161906,20200620081954,24.467976,118.097923,20200620083926,11.2,1140,1,350206,35214691575316,20200620083928,,
20200620082204,8100fd0403ceb9eb1e893e9061555302,24.50791,118.155703,20200620082352,24.4915,118.177441,20200620083906,7.56,960,1,350206,35214691534620,20200620083908,,
20200620083313,8e240afeb603ac433435a786e81ebd14,24.510756,118.119404,20200620083456,24.508723,118.105514,20200620083920,2.07,300,1,350206,35214692270862,20200620083922,,
20200620080914,caf0bccc4a996260117681e69811ea58,24.496603,118.12859,20200620081031,24.451532,118.081643,20200620083912,8.9,1680,1,350206,35214691153047,20200620083915,,
20200620081453,2dbab9bdf705fa3ba6dec602092193a6,24.52563,118.157201,20200620081704,24.495446,118.134231,20200620083007,5.6,780,1,350206,35214691529285,20200620083924,,
20200620083131,c4dfeaeb01e97b5c02f26f06d41c5832,24.491822,118.120021,20200620083316,24.506457,118.10077,20200620083921,3.5,360,1,350203,35214692424661,20200620083923,,
20200620082450,3d4cf25732dca0ecc706f76aa0ed5679,24.479474,118.143503,20200620082850,24.465908,118.169317,20200620083910,4.2,600,1,350203,35214692061983,20200620083915,,
20200620081652,ba0c31f436a17cae9508e1482398297e,24.613713,118.067111,20200620082036,24.581152,118.058771,20200620082900,8.1,480,1,350211,35214691631489,20200620083937,,
20200620082237,c77bf05f7a43e4f85b92638bc27653a8,24.637237,118.079821,20200620082549,24.640091,118.064592,20200620083854,3.9,780,1,350211,35214691938024,20200620083940,,
20200620080755,146a5ff8f6788cbea5712e17fe238866,24.47183,118.12514,20200620081022,24.589308,118.107142,20200620083925,16.16,1740,1,350203,35214691089455,20200620083929,,
20200620082615,1d4a34513ecb259584dd71d9319e8342,24.46596,118.087301,20200620082839,24.478698,118.11631,20200620083921,3.7,600,1,350203,35214692048262,20200620083923,,
20200620082204,a73b8f0d7642282b7bbb3c4e58c70bd5,24.466439,118.101404,20200620082506,24.485059,118.117062,20200620083442,4.17,600,1,350200,60790331801897,20200620083951,,1
20200620082514,2e945812a86fd05a8670236a6eaa4e47,24.601332,118.125221,20200620083228,24.596283,118.106972,20200620083932,2.8,420,1,350211,35214691992100,20200620083935,,
20200620082423,4825a9f4e255221d1c3aa6c05f9978c8,24.482075,118.111916,20200620082620,24.461995,118.093284,20200620083949,4.2,780,1,350203,35214691916386,20200620083952,,
20200620081406,dcd5af418e94b488fc25eb4d63a140f2,24.52501,118.164303,20200620082235,24.499227,118.14117,20200620083933,7.2,960,1,350206,35214691396505,20200620083936,,
20200620080610,3fb63fd6b617f1b7911b030aaf96d747,24.453201,118.043811,20200620081237,24.544865,118.14755,20200620083955,23.3,1620,1,350205,35214691096964,20200620083958,,
20200620081700,fb8f47a94b9893895b901f4e7cffb6db,24.449684,118.079034,20200620081836,24.544865,118.14755,20200620083929,16.7,1200,1,350203,35214691547899,20200620083932,,
20200620083649,307f02840bf2941c1501045292c43719,24.571614,118.09419,20200620083736,24.563933,118.092381,20200620083929,0.7,60,1,350211,35214692626409,20200620083951,,
20200620082349,07a6d0a6a08badd179e8d8dd35ca7dd4,24.617974,118.248959,20200620082719,24.660324,118.23987,20200620083930,7.25,780,1,350213,35214692004893,20200620083932,,
20200620083133,f63fe8f08b12cdc5d6772364c4ee3cfd,24.47279,118.117784,20200620083411,24.480228,118.110362,20200620083933,1.9,300,1,350203,35214692305394,20200620083958,,
20200620082433,9446ad4589b39e20a37f420a682b1b00,24.467486,118.17818,20200620083240,24.472803,118.16322,20200620083941,2.3,420,1,350203,35214691954123,20200620083945,,
20200620082724,7750599b67ea5dd7161ca4eb5d504cf8,24.509604,118.11973,20200620083017,24.510883,118.092305,20200620083929,3.4,540,1,350206,35214692202526,20200620083932,,
20200620081434,9b756c8b56aff2a0f86ff3c50463956d,24.610468,118.136221,20200620081700,24.48171,118.074921,20200620083821,20.33,1260,1,350212,35214691511332,20200620083947,,
20200620080526,c11abdde76d96d972813dcf452495867,24.512145,118.127782,20200620080652,24.640746,118.024292,20200620083929,21.5,1920,1,350206,35214691062862,20200620083940,,
20200620081311,fb8f8097b00cfc6a8a7c2c504066322d,24.691063,118.265702,20200620082529,24.65018,118.25431,20200620083850,6,780,1,350213,35214691442356,20200620083958,,
20200620081551,f569e46b90564c3a5402056be5a8a8f0,24.704843,118.12401,20200620081212,24.574821,118.020729,20200620091039,31.46,3540,1,350212,35214690952034,20200620091043,,
20200620084421,94af72aeabea001f13f37f6697dfd9ff,24.599713,118.05999,20200620084655,24.594603,118.121,20200620090137,8.3,840,1,350211,35214693058309,20200620091020,,
20200620085346,fbe7d35064cf529429c7e0df67343ea0,24.502371,118.18202,20200620085518,24.474014,118.173005,20200620090521,4,600,1,350206,35214693588088,20200620091031,,
20200620085410,84220b82c4279b41be4a14ec349fa856,24.485481,118.14098,20200620085853,24.502158,118.13857,20200620090435,3.1,300,1,350203,35214693641900,20200621100129,,
20200620081344,6610837ea1c2c3a8a04098c53a7712e5,24.48158,118.094682,20200620081738,24.467976,118.10936,20200620082549,2.6,480,1,350203,35214691469248,20200620082551,,
20200620080837,4b68560eefebfe05644f988a7778fccf,24.47927,118.16455,20200620081325,24.46683,118.117261,20200620082546,6.1,720,1,350203,35214691123623,20200620082550,,
20200620081028,54722514e51be269d0944b533322f2d2,24.475997,118.11082,20200620081618,24.482956,118.078175,20200620082513,4,540,1,350200,35143265543735,20200620082528,0,0
20200620082041,54f124457824cc59762dfba0b1dd2297,24.510112,118.1492,20200620082020,24.527387,118.140582,20200620082429,2.4,240,1,350206,35214691700480,20200620082556,,
20200620081550,0a0ed5dd60938ab92c7e07971f14e4cb,24.464833,118.03383,20200620081709,24.491554,118.05417,20200620082618,4.3,540,1,350205,35214691331604,20200620082621,,
20200620080243,b9f98d587d5f6e551e1bdadf8b5ae3f7,24.510038,118.151919,20200620080512,24.591874,118.10002,20200620082605,14.4,1200,1,350206,35214690816636,20200620082608,,
20200620075921,3d0c4fd90802cd43d4dc8d445e27cf73,24.562445,118.041293,20200620080357,24.6353,118.074671,20200620082353,11.92,1200,1,350211,35214690780417,20200620082620,,
20200620080946,6c2d8bbb90293177a3d5fa8c0d67ce8c,24.492876,118.036953,20200620081253,24.494047,118.05301,20200620082543,3.9,720,1,350205,35214691271775,20200620082548,,
20200620080614,a4b8376d8fde245d1a7bbe278a6f35f4,24.578325,118.059381,20200620080859,24.620205,118.084423,20200620082553,7.7,960,1,350211,35214691101769,20200620082557,,
20200620082207,9f069e36f28268b3ccbc145a0e868016,24.485809,118.188161,20200620082203,24.48477,118.1969,20200620082613,2.4,240,1,350203,35214691658298,20200620082615,,
20200620081524,1f8e87bcdf7db92709e037cab81d9a2e,24.470064,118.109161,20200620081807,24.458492,118.095144,20200620082606,2.8,420,1,350203,35214691555332,20200620082608,,
20200620081541,e5415fd4f36ede31c0bcf3d07e55a589,24.513093,118.138324,20200620081702,24.49819,118.15748,20200620082604,3.9,540,1,350206,35214691570148,20200620082606,,
20200620081157,57ac5b2311f2f2bb9ff2abdee606433c,24.52465,118.15032,20200620081734,24.53871,118.121371,20200620082618,5.42,540,1,350206,35214691263871,20200620082621,,
20200620082115,f4c23018c451bd639a86898cba0422fb,24.5568,118.03817,20200620082301,24.561243,118.0287,20200620082610,1.3,180,1,350211,35214691865424,20200620082612,,
20200620075807,9d638ad5c3b8950a1a63c1c69f539cd0,24.47111,118.187076,20200620080938,24.544543,118.149139,20200620082403,11,900,1,350200,35143265542365,20200620082447,0,0
20200620082059,b486f9c7249273b4cecd7dccb065174e,24.50334,118.173922,20200620082032,24.485944,118.18377,20200620082610,2.8,300,1,350206,35214691690198,20200620082614,,
20200620082240,b0473e0536bd6b95e9df68618377eb9e,24.689977,118.121679,20200620082330,24.688192,118.128803,20200620082557,0.9,120,1,350212,35214691942132,20200620082600,,
20200620081421,2d5a1d8810786dfc5579767cc5f4f7df,24.58668,118.266312,20200620081842,24.575181,118.245741,20200620082620,4.3,420,1,350213,35214691381325,20200620082623,,
20200620081510,d95fda8c015cda9fa37fe77d227302d4,24.504766,118.108523,20200620082000,24.491887,118.11204,20200620082613,3,360,1,350206,35214691423801,20200620082614,,
20200620081919,1a2818fc87c35f31e980a4b0360d708b,24.482496,118.1768,20200620082126,24.479064,118.191306,20200620082606,2.3,240,1,350203,35214691641972,20200620082610,,
20200620081351,ffe67522e455b258b8d3b767f8ac5f2a,24.706248,118.145084,20200620082002,24.705674,118.132111,20200620082510,2.3,300,1,350212,35214691354057,20200620082552,,
20200620081532,ba17b6b27582b68038e16f83664a4fcc,24.53552,118.159704,20200620081730,24.529966,118.186632,20200620082611,5.4,480,1,350206,35214691561064,20200620082614,,
20200620080805,e89234c5f5146d9dc3952ae263e2cd5c,24.46546,118.104264,20200620081427,24.485875,118.10107,20200620082114,2.96,420,1,350200,60789331101616,20200620082621,,21
20200620080441,46d7a220235e29ed5fa20b322e4699cc,24.472662,118.185067,20200620080857,24.450631,118.083385,20200620082525,15,1020,1,350200,35143265543144,20200620082535,0,0
20200620080943,a2285789fe5f3b7a4a7121098717e4fe,24.478828,118.092463,20200620081218,24.438676,118.09306,20200620082558,5.8,780,1,350203,35214691268923,20200620082600,,
20200620080228,eeb09049104ba8376a9e3a18d93d1580,24.471756,118.189624,20200620080519,24.468244,118.115403,20200620082226,8.45,1020,1,350203,35214690924407,20200620082621,,
20200620081213,8a0f150a14413a9935416a7a37a8f9b4,24.689986,118.126403,20200620081337,24.659115,118.116242,20200620082544,5.8,720,1,350212,35214691392722,20200620082558,,
20200620081817,18d60a3cd56cfd1c51b6cb6f325ace61,24.51476,118.098334,20200620082150,24.511498,118.10471,20200620082610,1.3,240,1,350206,35214691615966,20200620082614,,
20200620081652,7dd3e565d628540c679dfedb56bf9907,24.48832,118.109783,20200620081558,24.478864,118.084064,20200620082603,6,600,1,350203,35214691526997,20200620082606,,
20200620081633,4e06238dd4fa525a8a86bd94a52b8b28,24.675474,118.119593,20200620081912,24.691788,118.1342,20200620082602,3.2,360,1,350212,35214691616383,20200620082606,,
20200620081909,aad11c01a2e7ad5e8f1b8201ac664081,24.504645,118.09378,20200620082044,24.508964,118.109144,20200620082550,2.2,300,1,350206,35214691752539,20200620082553,,
20200620081053,87cf5a3e4b22b18ddbc7d49b88826813,24.723784,118.13829,20200620081429,24.749933,118.168544,20200620082558,5.8,660,1,350212,35214691205744,20200620082602,,
20200620075827,f7fce8c61c6f9d97588e8d9550d0e7bc,24.46438,118.087819,20200620080310,24.568494,118.099961,20200620082423,16.88,1260,1,350200,64781632602000,20200620082626,,112
20200620081758,e9cffaeba7c502cedf77e03ab5cef90e,24.528764,118.105011,20200620082107,24.518282,118.11958,20200620082753,2.8,360,1,350206,35214691569442,20200620082757,,
20200620081042,1eb6f01d4f848363682c9dea028f17cb,24.466922,118.122981,20200620081228,24.462254,118.079982,20200620082501,5.3,720,1,350203,35214691226400,20200620082739,,
20200620075658,891addd84c4a75d1b069963082d77c93,24.460063,118.075741,20200620080126,24.456367,118.096542,20200620081331,2.71,780,1,350203,35214690669510,20200620082749,,
20200620081359,240d2bbc08aef8565e154f40ed0314c5,24.4826,118.094617,20200620081854,24.483134,118.07594,20200620082744,4.3,480,1,350203,35214691480982,20200620082749,,
20200620081735,6100a00d478e755a5a8e1cfeb27af6bb,24.593575,118.09975,20200620081828,24.6068,118.051933,20200620082737,6.7,540,1,350211,35214691549698,20200620082740,,
20200620080501,15ad98cd6d6011adbe8ac837d98c9074,24.533764,118.13244,20200620081823,24.544865,118.14755,20200620082535,4.1,420,1,350206,35214690952456,20200620082743,,
20200620080904,20e39f070e787cc84245726504722528,24.586652,118.117261,20200620081032,24.510173,118.09883,20200620082802,13.22,1020,1,350211,35214691117166,20200620082804,,
20200620081610,209baaac2950ce9a3b512640c8e1fb20,24.469825,118.097544,20200620081707,24.491103,118.134313,20200620082738,5.1,600,1,350203,35214691596179,20200620082740,,
20200620081318,bb1ea0d89260063d61b48a3a81cb20fa,24.533001,117.90885,20200620082028,24.520596,117.89796,20200620082748,2.4,420,1,350205,35214691446746,20200620082751,,
20200620081333,0477153762bd7cb55f7585140b4ad297,24.495788,118.046161,20200620081701,24.49401,118.11261,20200620082800,8.2,600,1,350205,35214691368272,20200620082802,,
20200620082229,575076fcc401cf934d4c1cf16aaa7b4c,24.535327,118.159683,20200620082531,24.528452,118.158535,20200620082729,0.91,120,1,350200,69792539401370,20200620082806,,57
20200620075939,cefacd3c728d9c01cb8e387475d0eb07,24.640594,118.03055,20200620080250,24.652728,118.1414,20200620082713,17.8,1440,1,350211,35214690673667,20200620082744,,
20200620082028,c7a95816f96171d2bb102335a38b83db,24.647848,118.22629,20200620082321,24.642001,118.231579,20200620082749,1.6,240,1,350213,35214691823496,20200620082752,,
20200620082133,76bdeed357bdea3d88ff5675c13326fa,24.503777,118.11301,20200620082228,24.502351,118.09669,20200620082759,2,300,1,350206,35214691880842,20200620082801,,
20200620081139,7ebdd5325f8aad716991184aaeaff8f3,24.580943,118.105234,20200620081432,24.542692,118.11644,20200620082745,8.34,780,1,350211,35214691363975,20200620082747,,
20200620081216,8a536c07414efd3a3f9c5165931506cb,24.46596,118.077632,20200620081651,24.479132,118.07635,20200620082157,2.4,300,1,350203,35214691303024,20200620082758,,
20200620081311,61066b7e7f71989363dc93d1e881a99c,24.522155,118.13882,20200620081720,24.518495,118.153731,20200620082603,2.4,480,1,350206,35214691441852,20200620082804,,
20200620081706,36b30f74523bab3bf8bc45ee84469691,24.5011,118.139114,20200620082047,24.511997,118.11866,20200620082734,3.4,360,1,350206,35214691524238,20200620082736,,
20200620085323,72d529c6b1bf30493812cb50e66f70b8,24.486013,118.192582,20200620085908,24.499513,118.12503,20200620091543,11.42,960,1,350203,35214693685645,20200621221923,,
20200620081544,b73c6339a9e444a99bb588506ca7ea36,24.476664,118.145952,20200620082107,24.468244,118.115403,20200620083323,4.1,720,1,350203,17677208568935,20200620104824,,
20200620083022,b1f7419e7be9b4ad7c9860b71826588c,24.616486,118.09112,20200620083249,24.58436,118.104133,20200620084221,7.2,540,1,350211,35214692367245,20200620104836,,
20200620085105,b691c5fdb8b3d76148b10c978438a050,24.477995,118.138174,20200620085018,24.511396,118.163562,20200620090932,7.3,1200,1,350203,35214693163382,20200620091030,,
20200620083942,f4a31c029c4fe999b344f4347504aef2,24.454581,118.087512,20200620084454,24.47679,118.084317,20200620085745,5.29,780,1,350200,69797232013300,20200620091040,,2
