BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190607082613,81675f9503e1327878326ea806e90804,24.48407,118.07584,20190607082817,24.46824,118.1154,20190607084813,7.6,1140,1,350206,35196817011782,20190607084815,,
20190607084121,df8e295f32ebf694f8ad91941c7b5d2f,24.6539,118.24101,20190607084150,24.64107,118.23645,20190607084710,1.7,480,1,350213,35196817207570,20190607084815,,
20190607081836,c86ba7e245d355d266f62ddbf398062b,24.44349,118.15896,20190607082315,24.48313,118.07594,20190607084810,15.3,1440,1,350203,35196816759810,20190607084815,,
20190607083043,de582df3ebeba1a40e6f31fa7ef66bfb,24.4906,118.1312,20190607083429,24.48349,118.17092,20190607084813,4.9,780,1,350203,35196817045801,20190607084816,,
20190607081548,aa796ffe6d666a95f37966906eed6912,24.60881,118.24636,20190607081634,24.6353,118.07467,20190607084810,22.3,1860,1,350213,35196816570056,20190607084816,,
20190607084225,b8c4d17533110454faf1e78a802163ea,24.47015,118.17305,20190607084312,24.47559,118.19252,20190607084810,3,480,1,350203,35196817199834,20190607084816,,
20190607083343,0090b91ecad9781d932fae7967056c4e,24.70765,118.11049,20190607083830,24.70697,118.14773,20190607084812,4.8,540,1,350212,35196816879698,20190607084816,,
20190607083005,806ad3ac112d01e8978e77904144a26c,24.44259,118.08905,20190607083225,24.45877,118.0748,20190607084228,3.2,600,1,350203,35196817111370,20190607084807,,
20190607083748,f68bfbffe4e641f55fda841ed1eff685,24.4986,118.13334,20190607084159,24.4986,118.12244,20190607084805,1.8,480,1,350206,35196817031965,20190607084807,,
20190607080902,c10513d4759e69f1a69aee96f3815b0b,24.46519,118.10423,20190607081142,24.48313,118.07594,20190607082514,5.4,780,1,350203,35196816522032,20190607084807,,
20190607082633,88ea8e16a9fe75eef25f5bc18c066b4f,24.64776,118.18165,20190607083109,24.58502,118.10365,20190607084802,13.4,960,1,350212,35196816915930,20190607084808,,
20190607083831,7a8b51b9513f1f04a40a42a02dc4a9ad,24.6746,118.1602,20190607084301,24.66021,118.14528,20190607084759,2.8,480,1,350212,35196817049277,20190607084808,,
20190607083830,eec6dd3cbc1a7afd8c3acdf5f0982033,24.45511,118.03319,20190607084349,24.48081,118.04348,20190607084938,4.3,480,1,350205,35196817143905,20190607084940,,
20190607082919,e96d87cf6959634049b5239a0b07bdf7,24.58735,117.98476,20190607083535,24.63237,117.98504,20190607084935,7.2,840,1,350211,35196817034040,20190607084940,,
20190607080705,cab3fe66a690d838536d3cac5634ba5a,24.45713,118.08709,20190607081246,24.52994,118.19295,20190607084333,20,1860,1,350200,33571250067407,20190607084340,0,0
20190607083427,8ecc3bde36ff33683111e8ffcb705915,24.4957,118.18872,20190607083550,24.4522,118.16244,20190607084354,8.1,480,1,350206,35196816976488,20190607084356,,
20190607082903,ebd16330b91d94fbcaeb165fc9387198,24.58434,118.1008,20190607083352,24.54487,118.14755,20190607084352,8.2,600,1,350211,35196816843460,20190607084354,,
20190607081619,42badbd6b3f32261ba6469c791dc208a,24.5862,118.03694,20190607081737,24.56063,118.02125,20190607082441,4.9,480,1,350211,35196816574602,20190607084354,,
20190607083446,ba9b9da5c54976b7f8aa76565600dd2b,24.50907,118.12223,20190607083611,24.53721,118.11718,20190607084352,3.6,480,1,350206,35196817077343,20190607084354,,
20190607083411,6a4ef8a1295bb7d9ad594640b5894d84,24.51692,118.16063,20190607083724,24.50772,118.18597,20190607084352,3.8,480,1,350206,35196817143236,20190607084354,,
20190607082833,df792a36968a689c009d315f33794d84,24.48624,118.12315,20190607083105,24.48324,118.07538,20190607084340,5.6,720,1,350203,35196817029390,20190607084355,,
20190607082114,a25541b9ff62ec36d874140470f46cb9,24.45858,118.0939,20190607082353,24.44918,118.09169,20190607083514,2.5,660,1,350203,35196816651049,20190607084355,,
20190607083227,6b7c6d4f0e622cae9f4df6e3f8f6d097,24.58497,118.10362,20190607083504,24.59859,118.11097,20190607084104,2.8,480,1,350211,35196816960822,20190607084355,,
20190607083422,102af2fd69a99d60234134e978905b3d,24.51012,118.14924,20190607083608,24.50635,118.12262,20190607084359,3.9,480,1,350206,35196817074321,20190607084404,,
20190607083125,8119abaac0bac11f6cdd338fcfe644cf,24.4556,118.09639,20190607083632,24.44953,118.08679,20190607084357,2.4,480,1,350203,35196817121556,20190607084405,,
20190607080241,3db7e32f139c3c99ec2c875d5f9da94d,24.47666,118.12586,20190607080712,24.49309,118.13291,20190607082026,4.5,780,1,350203,35196816356929,20190607084405,,
20190607081035,6dcec234404666348e1364ff569b5b30,24.6697,118.15511,20190607081820,24.74453,118.16379,20190607084400,11.7,1500,1,350212,35196816442710,20190607084406,,
20190607082031,b8291fed293397e1eaf087353d5ef1db,24.6189,118.2447,20190607082228,24.52632,118.15692,20190607084402,19.3,1260,1,350213,35196816773539,20190607084406,,
20190607081341,57c4d35d049cb1632e1a650f3ba2f68c,24.53019,118.15607,20190607081758,24.51682,118.1015,20190607083614,7.8,1080,1,350206,35196816464661,20190607084402,,
20190607082618,b98b7d909d46470f77570afde966f640,24.58468,118.10093,20190607082742,24.57126,118.03957,20190607084355,7.5,960,1,350211,35196817012444,20190607084403,,
20190607082043,5b87267cea35b3212f3d28dc8b7c6d4e,24.48222,118.11707,20190607082333,24.47807,118.1441,20190607083454,3.9,681,1,350200,201906071613,20190607083748,0,35
20190607081211,a0b324c1cb7826394d756f9fee6c2710,24.52245,118.15202,20190607082256,24.4688,118.11214,20190607083856,11.8,960,1,350200,201906071313,20190607083937,0,86
20190607075329,03d294ee6810eb35aea9a4d794190a1c,24.48994,118.08647,20190607080504,24.47857,118.09392,20190607081059,2.7,355,1,350200,20190606153622,20190607083756,0,98
20190607075800,9f5a566c3090b108e37c464cace63617,24.48609,118.15962,20190607080102,24.49974,118.14093,20190607080757,3.3,480,1,350206,35196816281512,20190607080804,,
20190607075841,b2a03d88f91706ffe5a35be8e506b8e8,24.4695,118.09403,20190607080023,24.46897,118.11157,20190607080803,2.4,480,1,350203,35196816356195,20190607080804,,
20190607075842,6ce9aedf9ce915bce77e4a49b3537ed7,24.55965,118.06388,20190607080254,24.56318,118.0471,20190607080756,2,480,1,350211,35196816110009,20190607080802,,
20190607075831,014ae4c9fa56be06ad51196c5d22eeac,24.59827,118.08669,20190607080101,24.61083,118.04483,20190607080849,5.6,480,1,350211,17632700203485,20190607080919,,
20190607080325,fc97cb62f657cad76e7bcdf862bee438,24.59381,118.1051,20190607080510,24.6023,118.098,20190607080826,1.5,480,1,350211,35196816371413,20190607080920,,
20190607080106,78c8bab2a03f9e6e2a7cfb36debd883e,24.58887,118.10919,20190607080238,24.57359,118.09483,20190607080919,2.6,480,1,350211,35196816156645,20190607080921,,
20190607075633,885db744aa6d2da7472af5d1459257d5,24.47973,118.17963,20190607080034,24.47131,118.17246,20190607080503,1.7,480,1,350203,35196816082812,20190607080506,,
20190607075434,b7a7ac3f22d0f6d686364921590c6835,24.47494,118.17925,20190607080005,24.47131,118.17246,20190607080509,1.6,480,1,350203,35196816161080,20190607080513,,
20190607080140,deb1e4b7dad5f88da5903b18d4ce3479,24.46861,118.18064,20190607080322,24.47287,118.18507,20190607080511,0.8,480,1,350203,35196816336753,20190607080515,,
20190607075823,d855cc07765104f928cc0bbb79d27962,24.57879,118.05695,20190607080130,24.57698,118.03955,20190607080514,2.2,480,1,350211,35196816105133,20190607080515,,
20190607075627,255112444dd7b58ed263f9f92a93fcb0,24.45632,118.08598,20190607080044,24.4403,118.09519,20190607080713,2.5,480,1,350203,35196816271868,20190607080718,,
20190607075328,cc11a496ac4a79af36cd8e8cc94f2c63,24.56982,118.04281,20190607080001,24.60592,117.99745,20190607080716,6.8,480,1,350211,35196816324181,20190607080718,,
20190607080033,acf234b77b2a86bc01023ed17c943ef3,24.5108,118.13944,20190607080248,24.50999,118.14799,20190607080718,1.2,480,1,350206,35196816367904,20190607080722,,
20190607075723,d63d08175647c390fa771525dc5e52ca,24.61159,118.08856,20190607080035,24.63528,118.07451,20190607080707,5.8,480,1,350211,35196816179235,20190607080722,,
20190607075845,d7667049d126c441b8d6e85002dbd486,24.51009,118.17994,20190607080249,24.50083,118.15927,20190607080712,3,480,1,350206,35196816111913,20190607080944,,
20190607080005,679a9d98a0084a359351c91686547576,24.49462,118.14098,20190607080334,24.48366,118.13862,20190607080940,3.1,480,1,350206,35196816210669,20190607080944,,
20190607080332,fc2073aab3ac0ce51d3d6ad684b0ca91,24.52313,118.11097,20190607080509,24.51391,118.11001,20190607080940,2.1,480,1,350206,35196816278665,20190607080942,,
20190607075614,031439780d73d71f9e3fde9565ae5e26,24.5945,118.09076,20190607080008,24.58436,118.10413,20190607080515,3.1,480,1,350211,35196816340839,20190607080517,,
20190607075557,19971edb66982bd26f3e07086bbfa53b,24.62641,118.0468,20190607080004,24.60746,118.0518,20190607080604,3.1,480,1,350211,35196816339167,20190607080734,,
20190607075553,44b5b4b9cea706db1965143854cadf96,24.48673,118.02337,20190607080003,24.49065,118.03893,20190607080733,2.8,480,1,350205,35196816078892,20190607080738,,
20190607075907,25474a2333939a2ba96569b4ac613848,24.58241,118.0285,20190607080022,24.57898,118.04394,20190607080624,1.9,480,1,350211,35196816358796,20190607080740,,
20190607075946,7aeea14fdac25d3edaf20d6dd5d8d9f3,24.70494,118.12296,20190607080233,24.7181,118.13982,20190607080739,3.1,480,1,350212,35196816130005,20190607080741,,
20190607075901,6d030c5d35ebf4d845ec33c7f3f44153,24.51654,118.00863,20190607080342,24.52078,117.99734,20190607080734,1.4,480,1,350205,35196816357086,20190607080741,,
20190607075549,fb7b3377a92f055a5e23dd252759c582,24.66044,118.26136,20190607080034,24.67415,118.25258,20190607080534,2.2,480,1,350213,35196816078361,20190607080539,,
20190607080047,387071d409bb6f9fbb9e4b7d62228b71,24.53077,118.15935,20190607080156,24.53257,118.14309,20190607080548,2.5,480,1,350206,35196816224251,20190607080553,,
20190607075707,b07cba48d8c2a558ad57d9248088ca44,24.56761,118.24184,20190607080108,24.56518,118.22849,20190607080455,1.5,480,1,350213,35196816346361,20190607080458,,
20190607075843,5d3206125f78139d7798cfa2634cf780,24.47935,118.07776,20190607080301,24.49013,118.07738,20190607080503,1,480,1,350203,35196816285999,20190607080505,,
20190607080000,09c2e8c3209c63ef2392c9ab0a893eb4,24.4726,118.10027,20190607080045,24.47503,118.08482,20190607080710,3.8,480,1,350203,35196808297935,20190607080712,,
20190607075823,f13daaaea6a7cda664771184624ab13a,24.64959,118.25595,20190607080008,24.67121,118.25429,20190607080721,3.3,480,1,350213,35196816105151,20190607080724,,
20190607080032,e82e7ae9cbeaa8a390968ebaa531ed05,24.6747,118.13041,20190607080316,24.68069,118.13985,20190607080824,2.6,480,1,350212,17632700199234,20190607080928,,
20190607075733,69038fcb7b548549be2082f9387ed18f,24.52398,118.18566,20190607080001,24.47535,118.17532,20190607080927,7.1,540,1,350206,35196816348036,20190607080928,,
20190607080038,04eb23204d49f9879770d4187c5aac1a,24.533,118.16257,20190607080148,24.51105,118.15042,20190607080924,4.6,480,1,350206,35196816147351,20190607080929,,
20190607080316,5dd3342ae623936a002c555a4ba33071,24.57455,118.23808,20190607080538,24.56229,118.24313,20190607080928,2,480,1,350213,35196816385735,20190607080930,,
20190607080113,7f635da636e309de8a228f7572c5cbc4,24.5008,118.17251,20190607080345,24.48485,118.18336,20190607080928,2.5,480,1,350206,35196816232897,20190607080931,,
20190607075927,2e76b84572391e34428845fbe3c55189,24.46792,118.09809,20190607080152,24.44139,118.09746,20190607080841,3.9,480,1,350203,35196816124853,20190607080931,,
20190607080556,c18c18f4aad417fd6b69c3a49d6579b1,24.53204,118.12793,20190607080606,24.54157,118.11884,20190607080914,1.7,480,1,350206,17632700433565,20190607080932,,
20190607075609,4ee1ae2eda890dc32594c10f0eb3bff3,24.60978,118.26105,20190607080010,24.60165,118.25961,20190607080311,1,480,1,350213,35196816269083,20190607080325,,
20190607080019,b9384676c389d7310edefc8c024bc035,24.61019,118.03853,20190607080259,24.61256,118.04718,20190607080509,1.2,480,1,350211,35196816141533,20190607080511,,
20190607080040,4166cf6f092ad3fc57d9a4a71bd5737f,24.51291,118.16105,20190607080108,24.50796,118.13862,20190607080727,3,480,1,350206,35196816179252,20190607080729,,
20190607075315,5e858e4acdb7b9e8030563d56dfdf8f8,24.48018,118.15085,20190607080151,24.47998,118.15446,20190607080433,0.6,3,1,350200,18952284101078,20190607080940,,2
20190607075805,ea4f4c3821ff085cbc82ee9062890b1c,24.52277,118.1548,20190607080029,24.50825,118.13893,20190607080725,3.3,480,1,350206,35196816352267,20190607080727,,
20190607075657,e2f5629e97b7badf4f78858d9689e224,24.5158,118.16292,20190607080023,24.5115,118.14462,20190607080726,2.9,480,1,350206,35196816345339,20190607080732,,
20190607075845,aaaa30ef03e5e2bfe38c50b8ef3d9436,24.56509,118.22918,20190607080134,24.54762,118.24027,20190607080730,3.4,480,1,350213,35196816111993,20190607080735,,
20190607075838,08a6472241cfa1807697533a48d6945c,24.47912,118.11616,20190607080056,24.49361,118.11204,20190607080525,1.8,480,1,350203,35196816186047,20190607080528,,
20190607080104,65ceac9dec40c558cce13057105cbbae,24.51116,118.16059,20190607080213,24.51666,118.16056,20190607080528,3,480,1,350206,35196816107193,20190607080534,,
20190607075625,e551b2055bfe3c303b19b06391022ded,24.47375,118.10077,20190607080020,24.48972,118.10777,20190607080708,2.9,7,1,350200,19952285101412,20190607080745,,33
20190607075504,04409297dfeca300ea36d420641df066,24.52216,118.13878,20190607080006,24.50125,118.13625,20190607080747,5,480,1,350206,35196816263462,20190607080755,,
20190607080000,2e73999570732f95fdb7e6f3b98b3c91,24.46107,118.08389,20190607080156,24.4527,118.08745,20190607080617,1.8,480,1,350203,35196816135157,20190607080751,,
20190607075618,f476b1c571b00d6696f5ffd1c1a91c0b,24.59581,118.06395,20190607080034,24.58106,118.05041,20190607080719,2.6,480,1,350211,35196816172522,20190607080752,,
20190607080135,47426ff09d915724e264d7080aee4364,24.51095,118.15253,20190607080548,24.50821,118.13902,20190607080749,1.5,120,1,350206,35196816239889,20190607080753,,
20190607075747,0a2d108ec16e7b769f204d228e793293,24.64614,118.21726,20190607080103,24.63372,118.20929,20190607080553,2.7,480,1,350213,35196816280294,20190607080555,,
20190607075922,7705ac9197da164ff168ee428cf5d71a,24.51551,118.11066,20190607080248,24.51257,118.11846,20190607080545,1,480,1,350206,35196816291091,20190607080547,,
20190607075622,2f67b55868cb5d4e82dbaef2ec8b28fb,24.50495,118.17412,20190607080020,24.50896,118.16084,20190607080548,3.2,480,1,350206,35196816172928,20190607080550,,
20190607075528,b306663eabbf62db831b3c839bc99eb8,24.63848,118.00014,20190607080052,24.64186,118.02562,20190607080721,3.9,480,1,350211,35196816076180,20190607080801,,
20190607075502,e9e89d904cf8eab951bc047715638a20,24.47276,118.11971,20190607080122,24.48313,118.07594,20190607081505,6.6,780,1,350203,35196816263234,20190607081507,,
20190607080543,ca3c88e32cd7b7e9632e288153bb5f31,24.74453,118.17028,20190607080734,24.73002,118.15432,20190607081417,2.7,480,1,350212,35196816500250,20190607081509,,
20190607080152,54f43601cd4529d5d61724d4ba115256,24.4572,118.08038,20190607080317,24.48313,118.07594,20190607081358,4.2,600,1,350203,35196816245325,20190607081510,,
20190607080220,27caf3daf33480fe3d76e0abf02667a2,24.64532,118.16124,20190607080404,24.67593,118.17584,20190607081402,5.7,540,1,350212,35196816181211,20190607081510,,
20190607075828,5e70344c16466084b1347537fe7e5f59,24.5633,118.0482,20190607080320,24.57857,118.0285,20190607081435,5.5,660,1,350211,35196816354750,20190607081511,,
20190607074753,ab1abff7a0a09ef3bc8846baddac0da4,24.58713,118.02477,20190607080721,24.57191,118.03908,20190607081507,4.3,480,1,350211,35196816030524,20190607081513,,
20190607080136,e909435d8e84a5f5092c8c0cff079888,24.76847,118.14789,20190607080537,24.72046,118.13612,20190607081455,4.5,540,1,350212,35196816335133,20190607081513,,
20190607080235,c3c23795738a5a748e56ab91d1055ce8,24.46739,118.08661,20190607080548,24.48504,118.12422,20190607081512,5,540,1,350203,35196816259753,20190607081514,,
20190607080110,95928cd1398c4b4909ec8ac459db7ba6,24.61427,118.06731,20190607080243,24.57359,118.09483,20190607081504,7.8,720,1,350211,35196816326645,20190607081515,,
20190607080049,a4bec245a75bf8782625d9c12f9a9320,24.71683,118.15521,20190607080326,24.73593,118.15071,20190607081425,3.7,600,1,350212,35196816369572,20190607081516,,
20190607075757,954d4b32535b404f129475e97d0dee64,24.64286,118.16051,20190607080002,24.64171,118.21657,20190607081451,9.6,840,1,350212,35196816182899,20190607081516,,
20190607080909,cf74fba904e0ad22c613a6a4d4bd92d9,24.70356,118.13173,20190607081026,24.70025,118.11631,20190607081511,2.3,480,1,350212,35196816523876,20190607081516,,
20190607080222,6dc1791cc7c32cccff3c2c2db342fcb8,24.51643,118.09937,20190607080718,24.51715,118.14496,20190607081725,5.7,600,1,350206,35196816350765,20190607081730,,
20190607080123,279317c900a43b36a986a14083784e96,24.51907,118.13193,20190607080257,24.46824,118.1154,20190607081715,7.9,840,1,350206,35196816235973,20190607081730,,
20190607081017,fa5d7fb9a34cea6c3cff9b3c38e99444,24.65337,118.24398,20190607081241,24.6438,118.23689,20190607081649,1.6,480,1,350213,35196816531803,20190607081732,,
20190607080201,3f082624ba1550d6062a08a6ca70c1dd,24.46657,117.97976,20190607080805,24.47681,118.02571,20190607081730,6.6,540,1,350205,35196816377479,20190607081732,,
20190607080218,1addfcac77c6cc3fa763489a3018a335,24.70469,118.10676,20190607080922,24.68963,118.13965,20190607081642,5.2,480,1,350212,35196816379464,20190607081732,,
20190607080529,01486f7c08b74ffd353b7405606bf581,24.58346,118.02671,20190607081011,24.58131,118.05731,20190607081723,4.4,480,1,350211,35196816424365,20190607081733,,
20190607075916,151cd1460fba55a256f79e22098cf253,24.48617,118.15713,20190607080309,24.47067,118.11594,20190607081730,5.8,840,1,350206,35196816121585,20190607081733,,
20190607080231,3a01c73807ec719bcf608b94ac4430fc,24.5629,118.06369,20190607080628,24.55625,118.06119,20190607081027,1.9,480,1,350211,35196816353645,20190607081735,,
20190607075847,f22dbda3e503ca2b17e732792bd088be,24.60109,118.00544,20190607080415,24.56584,118.04428,20190607081722,7.3,780,1,350211,35196816187935,20190607081729,,
20190607080618,f8a4f8c3ff84e4a9aa093e03654ba09e,24.55658,118.03505,20190607080928,24.56977,118.06742,20190607081720,5.2,480,1,350211,35196816440005,20190607081726,,
20190607082657,42d90ed3d4d28374d28052bf9b930550,24.66772,118.21271,20190607082722,24.66465,118.25373,20190607083915,5.3,720,1,350213,35196816809857,20190607083945,,
20190607082454,edd6ee725eb25a063d11fb1bcec2fe32,24.47756,118.14475,20190607082559,24.46683,118.11685,20190607083940,3.6,780,1,350203,35196816812503,20190607083945,,
