BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190609084246,0a39bca5b5b93e1c8434a7b848dd6add,24.47326,118.0304,20190609084532,24.49065,118.03893,20190609085426,3.3,480,1,350205,35196868901218,20190610092349,,
20190609083457,42f5140509dc111f813b5179c7a6404f,24.49581,118.04613,20190609083702,24.49413,118.1133,20190609084632,8,540,1,350205,35196868749166,20190610092117,,
20190609084835,495abacb9172598e60aa1a08c49fbef1,24.48896,118.10333,20190609085155,24.47976,118.11894,20190609085808,2.4,480,1,350203,35196868940828,20190610092418,,
20190609084417,4941505335d9a5c304d094a64128526f,24.51228,118.15038,20190609084656,24.51291,118.16161,20190609085011,2.1,480,1,350206,35196869010199,20190610092658,,
20190609083237,ddd2b49ad851bf916c2ebe5f0cdf2162,24.60572,118.08066,20190609083528,24.58481,118.10352,20190609084445,5.5,540,1,350211,35196868564824,20190610091821,,
20190609083637,6599726d56dee9831e5b530a8469b755,24.48631,118.08408,20190609084045,24.49661,118.15383,20190609085605,8.9,900,1,350206,35196868523053,20190610093426,,
20190609083542,337d5619d9f11305b06c2623a8cb65dd,24.57702,118.0989,20190609083654,24.52484,117.95279,20190609090308,20.6,1560,1,350211,35196868754161,20190610093728,,
20190609084626,f9e89be7e398436d18be3589d45ce63c,24.6552,118.19939,20190609085118,24.56932,118.23997,20190609090959,15.1,1080,1,350213,35196868835160,20190609230633,,
20190609080631,703908db21601e5c5dd62e1f59137206,24.47241,118.1159,20190609080957,24.60281,117.99689,20190609083634,25.6,1560,1,350203,35196868302823,20190609233157,,
20190609081054,af1af86cdb86c8176a16f8033677c71e,24.50453,118.10138,20190609081421,24.50174,118.1412,20190609083227,7.2,1080,1,350206,35196868329623,20190609220334,,
20190609082322,d8885eb384ca4296ec0589b81782e0f8,24.47163,118.10601,20190609082504,24.4601,118.07549,20190609083914,4.1,840,1,350203,35196868603836,20190610071208,,
20190609084411,2fc5e81bce4d1b2a1514a31a8bf30d6a,24.50944,118.11059,20190609084850,24.48557,118.11269,20190609085833,4.2,540,1,350206,35196868819814,20190610075826,,
20190609083046,187b8f3aec27b019517f355c2d4ce335,24.53647,118.13548,20190609083329,24.51076,118.15623,20190609084434,5.3,660,1,350206,35196868552514,20190610081938,,
20190609080000,4d202c017c239cdc8a9932ab141198a5,24.51521,118.10788,20190609080854,24.50572,118.11228,20190609081438,1.6,344,1,350200,20190608227705,20190610081723,0,534
20190609081353,67768abfa0f5dc07be0167915aa29f5b,24.52469,118.11603,20190609081743,24.50519,118.17611,20190609082724,9.2,540,1,350206,35196868348259,20190610081341,,
20190609080633,73cb311c98e3ace509e98a204f2c681a,24.57429,118.27815,20190609081104,24.57992,118.2396,20190609081901,5.4,480,1,350213,35196868302032,20190610082009,,
20190609084559,8a96ded3680680ccebc44d85f97e51fd,24.45418,118.09153,20190609084819,24.45455,118.07288,20190609085353,2.5,480,1,350203,35196869091041,20190610082050,,
20190609084921,8bdddd6b45d2b4e44a6224504cd7ad8a,24.63299,118.08604,20190609085558,24.6353,118.07467,20190609090309,2.5,480,1,350211,35196869114736,20190610081414,,
20190609080822,8d083bce11600886b582796d88d3af5d,24.60033,118.12627,20190609081146,24.56403,118.09246,20190609082332,7.3,660,1,350211,35196868053083,20190610081509,,
20190609080433,5843b3d795580fc6474de5146cceb0a9,24.51456,118.14934,20190609080702,24.48178,117.96001,20190609082828,22.8,1260,1,350206,35196868290066,20190610081424,,
20190609085012,22ae3fad1939bcad8f892ba39aae4081,24.52226,117.99454,20190609085253,24.51407,117.98744,20190609085710,1.7,480,1,350205,35196869049830,20190610083404,,
20190609084624,928069f664e2478483d902dd5b2e364d,24.54745,118.12727,20190609085226,24.53232,118.1654,20190609090203,8.3,540,1,350206,35196869094968,20190610083550,,
20190609083428,ed5eb8ae3879de257c97a5ae890d86e3,24.49623,118.03935,20190609083926,24.49549,117.9936,20190609084956,6.2,600,1,350205,35196868675648,20190610083551,,
20190609083953,ac8a5bc0d5957b797cb5652ecf6ff5de,24.59784,117.98491,20190609084455,24.58344,118.05046,20190609085946,9.3,840,1,350211,35196868665869,20190610083705,,
20190609082845,2df4f47c9af01e1518197e6e877250be,24.43555,118.11555,20190609083220,24.48313,118.07594,20190609085022,10.2,1080,1,350203,35196868637082,20190610083112,,
20190609084813,a85eca5083908fd4b5348b25f4accc8e,24.47946,118.16089,20190609085032,24.48636,118.10449,20190609090612,7.8,900,1,350203,35196869036788,20190610083321,,
20190609083644,a36de3f4b27589fd356959b8db59af4f,24.47789,118.07703,20190609083959,24.47498,118.08306,20190609084257,0.8,480,1,350203,35196868526457,20190610083517,,
20190609082612,4d5f759284d08a377b1d89b62ecfd108,24.52935,118.10757,20190609082805,24.51386,118.10124,20190609083549,2.9,480,1,350206,35196868692159,20190610083728,,
20190609084347,335bb8a9dc87b22ca81fb01ac29da1aa,24.49579,118.08482,20190609084345,24.50982,118.11077,20190609085216,4.6,540,1,350206,35196868677677,20190610083935,,
20190609081919,6dc1791cc7c32cccff3c2c2db342fcb8,24.4609,118.10441,20190609082510,24.48411,118.07574,20190609083657,5.8,660,1,350203,35196868188625,20190610072828,,
20190609081247,92ad5513a21f08e956b37c9bac7484ec,24.51787,118.13766,20190609081519,24.48427,118.1242,20190609082423,5.1,540,1,350206,35196868270024,20190610072514,,
20190609084927,c4202d84a79e9822e1bb1e5afb91d3ef,24.6118,118.00763,20190609085519,24.60182,117.98808,20190609090232,3.5,480,1,350211,35196869115282,20190610074243,,
20190609083130,f314b2371eb541d77ac575f03cc8d5b6,24.51867,118.18372,20190609083510,24.4872,118.19916,20190609084445,7.7,540,1,350206,35196868466127,20190610072643,,
20190609081749,036c57a62d9cb5cfbc83fe4a30fc07f1,24.49451,118.11632,20190609082104,24.49117,118.15206,20190609082735,5.1,480,1,350203,35196868160497,20190610091008,,
20190609085443,e6c0b46f440cf920830b15fbdeb577c0,24.45625,118.11736,20190609085831,24.4626,118.09055,20190609090620,3.4,480,1,350203,35196869148890,20190610085739,,
20190609082505,3974c04019eb589d03c5f462ad8c9685,24.50904,118.1699,20190609083004,24.66951,118.24711,20190609085518,24.2,1500,1,350206,35196868516238,20190610094107,,
20190609082650,0b1f84c3238f078a89dc1eda9a0ca0e4,24.50405,118.12902,20190609083107,24.48561,118.11202,20190609084037,3.7,540,1,350206,35196868436204,20190610094125,,
20190609084850,b1f7bb8225b997797665469bce90f2b0,24.6172,118.05788,20190609085126,24.64389,118.05672,20190609085615,3,480,1,350211,35196868851390,20190610084314,,
20190609084611,ebc641b9187d4fe2c25091b9fa19d522,24.736,118.14868,20190609084943,24.72268,118.15809,20190609085608,2.5,480,1,350212,35196868833548,20190610084729,,
20190609080602,0db27ffdb6da1af03fac3a68575f3f0b,24.52499,118.09876,20190609080739,24.51771,118.11301,20190609081320,2.4,480,1,350206,35196868229535,20190610084750,,
20190609084500,808b2add2ca4da080cc9a3ae693b420b,24.47299,118.18051,20190609084732,24.47493,118.19173,20190609085126,1.9,480,1,350203,35196868916641,20190610084750,,
20190609084326,567cd07f36a452c96b07f556aefd7c2b,24.61464,118.06031,20190609084831,24.62724,118.12938,20190609091524,11.9,1560,1,350211,35196868845053,20190609222207,,
20190609081209,92544839c81de4aa20866a67f856a527,24.58641,118.05489,20190609081251,24.58224,118.02835,20190609082248,3.6,540,1,350211,35196868077406,20190609230511,,
20190609082840,281ef724aeae679fd6d104b4f97d2ea3,24.56978,118.06765,20190609083055,24.60656,118.00009,20190609084332,8.8,720,1,350211,35196868707840,20190610075229,,
20190609084414,834d9e35bf8a391df49d240453aa554a,24.51837,118.13237,20190609084520,24.50618,118.13663,20190609085213,3.8,480,1,350206,35196868911256,20190610080743,,
20190609081548,a7f4b92c6dcdf312551240bb5e115d21,24.49819,118.04524,20190609081923,24.49023,118.08293,20190609082657,6.3,480,1,350205,35196868359087,20190610080739,,
20190609081237,a8b097f941600d8240a04d774c2d6136,24.46925,118.11304,20190609081748,24.57996,118.04741,20190609084214,21.2,1440,1,350203,35196868171567,20190610080947,,
20190609081239,bfdd92634fc5d9ff4f50bc8752cba908,24.61522,117.9967,20190609081813,24.58799,118.02135,20190609082934,5.5,660,1,350211,35196868340521,20190610083440,,
20190609084529,af1af86cdb86c8176a16f8033677c71e,24.49387,118.14701,20190609085201,24.50896,118.18226,20190609085824,4.9,480,1,350206,35196868828734,20190610083851,,
20190609081625,c73bc559956cce5fc34af79898072df8,24.51291,118.16167,20190609081821,24.50369,118.17734,20190609082448,2.6,480,1,350206,35196868303197,20190610082351,,
20190609083737,66c71937e05cd995964648a269dd5f87,24.57124,118.06372,20190609084538,24.60829,118.051,20190609085412,5.9,480,1,350211,35196868618357,20190610083902,,
20190609082110,ff73374af44aebf8e596f1795e1f36c7,24.55014,118.03718,20190609082403,24.59481,118.06275,20190609083644,9.7,720,1,350211,35196868402913,20190610083035,,
20190609085650,9bf4bc98daadc6ba7d7ea63fff4ea137,24.54513,118.15143,20190609085721,24.52943,118.162,20190609090043,2.4,480,1,350206,35196869000925,20190610083227,,
20190609085547,8a02747112dbce7ac2cea5871d52b947,24.50464,118.0961,20190609085830,24.50052,118.09411,20190609090124,1.3,480,1,350206,35196869155382,20190610074206,,
20190609085442,72c8a55bbca5c6f8f5388e712eb7d1ef,24.51825,118.16784,20190609085830,24.49025,118.03989,20190609092008,17.1,1260,1,350206,35196868888661,20190610073426,,
20190609082932,2e9bed25c2fb6733635652c44114e85a,24.47785,118.07704,20190609083433,24.47145,118.11869,20190609084717,5.8,720,1,350203,35196868642044,20190610073731,,
20190609082949,623c4969e2425f0670316922912af730,24.46813,118.09327,20190609083151,24.44929,118.0892,20190609083825,2.4,480,1,350203,35196868546387,20190610072756,,
20190609084717,40a57e7d5edb968eba0dffe61b877b91,24.68293,118.15618,20190609085128,24.69749,118.1227,20190609085825,4.7,480,1,350212,35196869030563,20190610074150,,
20190609084654,bf8b57eba0c491277d0872d534d57cd3,24.5107,118.1086,20190609084915,24.5248,118.10611,20190609085216,1.5,480,1,350206,35196869098324,20190610074604,,
20190609084859,4a858dcbcb40bfc509dcb6c663c63883,24.63725,118.07987,20190609085025,24.63083,118.08681,20190609085117,0.5,480,1,350211,35196868943476,20190610085614,,
20190609083853,9353a2e2cb5a301f3a5dda7bdc413fd8,24.4961,118.09138,20190609084219,24.46619,118.10779,20190609085552,5,780,1,350206,35196868644545,20190610090405,,
20190609083811,648f4409039581073cd9c2e1dc6a1b4e,24.48557,118.14199,20190609083958,24.53232,118.1654,20190609085408,6.8,900,1,350206,35196868504973,20190610085641,,
20190609085233,fa8b6ceeeb1d26cf0fa040b6f9f90524,24.43697,118.08921,20190609085425,24.4633,118.08056,20190609090651,4.4,720,1,350203,35196869064866,20190610090423,,
20190609081107,5a1feb36971dd045945c491c263a4c7c,24.71963,118.15129,20190609081319,24.58436,118.10413,20190609084037,18.7,1680,1,350212,35196868140160,20190610090523,,
20190609083336,acf5a8782e61db69fd0ab6559e2a4395,24.59844,118.11538,20190609084249,24.49352,118.13831,20190609090706,19.1,1440,1,350211,35196868669766,20190610093740,,
20190609081918,e094550eb2910d46e5bb4ebc7146f8d9,24.71087,118.12382,20190609082132,24.70193,118.12168,20190609082616,1.9,480,1,350212,35196868356913,20190610094355,,
20190609080625,bae7a8cfdd8ce1c38d645546d72c9ed7,24.4948,118.05013,20190609081035,24.48036,118.11001,20190609082400,8.9,780,1,350205,35196868302208,20190610094516,,
20190609084926,063ce229537e4546fcaffec7c0c3bb5b,24.60584,118.08053,20190609085201,24.59153,118.06509,20190609085839,2.9,480,1,350211,35196869044826,20190610093054,,
20190609084813,8db88fe855d6c92f679fa0b004a50093,24.6091,118.1076,20190609084947,24.60173,118.12608,20190609085429,2.6,480,1,350211,35196869036782,20190610084048,,
20190609085642,505a22077edb953c1eae5cd45c8df67f,24.59979,118.05875,20190609085931,24.61149,118.0467,20190609090416,2.4,480,1,350211,35196868998609,20190610084456,,
20190609085101,303c8e2ecc060db4979786a6f9b7bc80,24.58541,118.10209,20190609085619,24.60206,118.12037,20190609090312,3.2,480,1,350211,35196868865481,20190610084555,,
20190609085617,5d2838a3022b59dcdebe87a6e29b7074,24.42587,118.12296,20190609085626,24.45048,118.08266,20190609091958,10,1440,1,350203,35196869113761,20190610085051,,
20190609083355,84cdb50ac3113e192702f20ac6198103,24.46085,118.11036,20190609083725,24.49257,118.11147,20190609085010,5.2,720,1,350203,35196868671839,20190610084222,,
20190609085126,b86c159ab4437ad9098648942c2defd8,24.49298,118.12392,20190609085432,24.47656,118.11943,20190609090038,2.7,480,1,350203,35196869128150,20190610085216,,
20190609085131,4c107bf4b32eedc86f7bc15a68136788,24.51159,118.10402,20190609085813,24.4555,118.09126,20190609091850,9.5,1200,1,350206,35196869128638,20190610084030,,
20190609082407,a7b3cb3e6e7434da64889b18d640e6e6,24.51851,118.15386,20190609082637,24.45069,118.16009,20190609084424,9.6,1020,1,350206,35196868608518,20190610084136,,
20190609084433,2fdcc823e424d1cfa6db47f4ea775f6e,24.47457,118.12928,20190609084614,24.46631,118.1047,20190609085240,3,480,1,350203,35196869011927,20190610084135,,
20190609084521,01920e1f724bc95f8369a56f639da3dc,24.57392,118.24273,20190609085114,24.58401,118.2582,20190609085501,2.6,480,1,350213,35196868918079,20190610084227,,
20190609081101,8d1a3f1d0a56088b9a022803f84a231c,24.46451,118.16723,20190609081202,24.51554,118.09562,20190609083540,12.5,1380,1,350203,35196868070355,20190610084629,,
20190609081511,c49f30e5893d602f52d1678629e28624,24.70714,118.1226,20190609081843,24.72399,118.14832,20190609083008,4.2,660,1,350212,35196868356392,20190610084139,,
20190609084614,593c12d29773fe1dd5d29a4c0cdc0452,24.48464,118.12372,20190609084913,24.48054,118.17445,20190609090446,7.5,900,1,350203,35196868924046,20190610084237,,
20190609085144,83b7c31d736f1ff0e710c666a22cce01,24.47026,117.99512,20190609085400,24.47682,118.02574,20190609085945,4,480,1,350205,35196868961241,20190610084346,,
20190609083952,a3928c5335ced2e81e742b6881579941,24.49701,118.15397,20190609084728,24.49534,118.12816,20190609085538,4.1,480,1,350206,35196868783226,20190610084339,,
20190609084157,b470949fae5d86927380f6cccc6b7e77,24.55831,118.02171,20190609084419,24.57613,118.09993,20190609085957,10.1,900,1,350211,35196868895699,20190610084836,,
20190609084815,cef622169d65b356abc509c2bdf3518b,24.64174,118.21675,20190609085018,24.63337,118.22114,20190609085115,0.6,480,1,350213,35196868938552,20190610084836,,
20190609080752,faf346c47bf05892f92eca992ed5f665,24.64675,118.25093,20190609081035,24.66548,118.22395,20190609081923,4.8,480,1,350213,35196868240598,20190610102701,,
20190609083831,78a377f1d4160fccdb2ab8c8f0a1c0d7,24.48141,118.14224,20190609084144,24.47748,118.19375,20190609085826,7.2,960,1,350203,35196868732369,20190610101917,,
20190609084030,2134d1778918e6066b37dd0b0f2a96dd,24.49661,118.13265,20190609084641,24.48205,118.14327,20190609085345,3,480,1,350206,35196868794387,20190610110626,,
20190609084411,bd35f776349c6948b017eb60a56f8353,24.52616,118.10127,20190609084646,24.50013,118.1277,20190609085626,4.7,540,1,350206,35196869009315,20190610110647,,
20190609082927,92a6a7fbb27b629cb3bc1a69eaff5b1e,24.58528,118.11737,20190609083143,24.51719,118.16218,20190609084457,10.5,780,1,350211,35196868642458,20190610105428,,
20190609084731,211ecb2ba58bce158f12166afe3e4a54,24.5677,118.23967,20190609085249,24.49458,118.19796,20190609091043,15.2,1020,1,350213,35196868842567,20190609222521,,
20190609083206,1bbf0b640b162dbec4793936abd56491,24.46875,118.12804,20190609084004,24.46706,118.11752,20190609084548,1.5,6,1,350200,12070098901153,20190609222126,,88
20190609082708,b91c6a28fd0df98dd8342b4f41ca69a9,24.70471,118.1241,20190609082927,24.68914,118.13988,20190609083532,3.2,480,1,350212,35196868438172,20190609101437,,
20190609083939,6e668656cd89ef90384f83cfa6f1683f,24.47638,118.03153,20190609084233,24.49117,118.04835,20190609085341,3.8,660,1,350205,35196868660009,20190609101014,,
20190609084953,12ac7ab0ccf0dd3a723bbdff7e8880f7,24.48617,118.15704,20190609085547,24.4992,118.14132,20190609090224,3.8,480,1,350206,35196868858196,20190609101324,,
20190609080356,0c4c97f26631eb4eaa065a297f24ce7a,24.6155,118.08519,20190609080534,24.6353,118.07467,20190609081950,4.6,840,1,350211,35196868027501,20190609103756,,
20190609084234,1c30b0cdd5f9a525167b9a5c6c53af7f,24.48622,118.10824,20190609084616,24.52657,118.10367,20190609085543,4.8,567,1,350200,201906091973,20190609100043,0,3
20190609084036,825a24ddb6215328d2dc2da3fb845558,24.47977,118.16505,20190609084849,24.5841,118.10068,20190609100449,43.2,4560,1,350200,201906091877,20190609100511,0,2
20190609075926,33248cd71bab36458f34643f56097015,24.43207,118.12419,20190609080334,24.48321,118.07594,20190609082013,10.8,999,1,350200,,20190609103006,,0
20190609083828,b5734e1cd91eebc6ecfe2775aedaa9e9,24.47708,118.1547,20190609084517,24.47261,118.11136,20190609085856,5.6,819,1,350200,201906091735,20190609095717,0,7
20190609081447,d4af8d2fbf4b6bb8fe152eb6e7302e73,24.46576,118.09373,20190609082219,24.45904,118.10852,20190609083803,3,900,1,350203,35196868103969,20190609104649,,
20190609082830,b9564244a1500fce559e3e2ce23493a1,24.46446,118.08538,20190609083404,24.43915,118.09722,20190609084753,5.8,829,1,350200,,20190609105024,0,0
20190609082405,c6be122d62d3cd35674b1adf104daf8f,24.57657,118.06257,20190609083732,24.60355,118.00118,20190609084902,8.6,690,1,350200,,20190609105026,,0
20190609081800,9803a3466ff1c8b8677718b7203bdccf,24.4871,118.1714,20190609083039,24.54366,118.14801,20190609084905,11.8,1106,1,350200,,20190609105026,,0
20190609082400,574e66180c9eb4c435756d615b7f8c94,24.46003,118.08029,20190609082704,24.50292,118.17784,20190609084614,13.9,1150,1,350200,,20190609105027,,0
20190609080103,54e137886840ab467745d820d1a120c4,24.49223,118.13504,20190609080549,24.45393,118.04535,20190609084331,28.7,2262,1,350200,,20190609105028,21,0
20190609084011,58bd507f863607d0e0fe203b91e6998d,24.46948,118.11292,20190609084603,24.4843,118.12302,20190609085340,2.6,480,1,350203,35196868792203,20190609103859,,
20190609082906,2ffc8952e76bbff80364924c020be80a,24.4617,118.09941,20190609083314,24.48763,118.12021,20190609084453,5,660,1,350203,35196868541847,20190609103755,,
20190609085443,586af09d38ee9402e0d2f4f53f6dae65,24.48876,118.1118,20190609085755,24.50052,118.09411,20190609091220,4.5,840,1,350203,35196869078361,20190609103906,,
20190609082835,d5378172e6b54f4604a8c122c55e36d0,24.5039,118.14184,20190609083256,24.45004,118.09942,20190609084435,10.2,660,1,350206,35196868707321,20190609105821,,
