BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190602084518,3cd06dd34de6640c6b06b6c4b84ec9f2,24.48407,118.16304,20190602084825,24.4758,118.15759,20190602085256,1.6,240,1,350203,35196690214605,20190602085304,,
20190602084722,a6583ff41a2dcd47e87fc6d773ed3544,24.49435,118.19398,20190602084838,24.4717,118.18535,20190602085302,3.7,240,1,350203,35196690381248,20190602085304,,
20190602084122,a73da0014781fd3cca610d1db1d43add,24.58069,118.06219,20190602084642,24.56113,118.06474,20190602085300,3,360,1,350211,35196690168172,20190602085306,,
20190602084526,12626ea22fe22b4fce02d54383f05ae3,24.47836,118.11736,20190602084912,24.47189,118.11213,20190602085303,1.3,180,1,350203,35196690217825,20190602085306,,
20190602083725,e3b550458bffa0698537ad4a3b2f1658,24.46267,118.09055,20190602084003,24.43636,118.10257,20190602085302,5.1,720,1,350203,35196690236079,20190602085306,,
20190602084302,8899175b69af47f1511f220da5eb8276,24.58432,118.09073,20190602084902,24.56469,118.09215,20190602085304,2.8,240,1,350211,35196690349355,20190602085306,,
20190602084212,f02f07d25b49be1620c361cce372495d,24.43587,118.08955,20190602084628,24.43005,118.11361,20190602085251,3.4,360,1,350203,35196690083136,20190602085257,,
20190602083745,bca4dea8caa56f36bda39fffa9b1e4db,24.47853,118.11356,20190602083844,24.46417,118.08559,20190602085230,4,780,1,350203,35196690141168,20190602085257,,
20190602084302,7e4de5ec48bbf1aa1ffcd8d85116cab4,24.63433,118.20926,20190602084512,24.64638,118.23456,20190602085235,4,480,1,350213,17632273409233,20190602085300,,
20190602083738,dd9d6d39ed2b79e4d3dd712cefa1e23a,24.58808,118.02768,20190602083908,24.57258,118.05548,20190602084828,3.9,540,1,350211,35196690048086,20190602084830,,
20190602083824,e02622facd479b772a5dbe0b6bcbd1c3,24.48887,118.16897,20190602084146,24.49539,118.15217,20190602084826,3,360,1,350206,35196690244395,20190602084830,,
20190602080957,7747940fed96217de85647bdf8ea92ee,24.51449,118.13886,20190602081744,24.42981,118.11144,20190602083815,15.7,1260,1,350206,35196689416671,20190602084830,,
20190602083453,780ae1ceda889787b7a4e9d3cfc4f219,24.56065,118.06354,20190602083708,24.58436,118.10413,20190602084829,6.8,660,1,350211,35196690028661,20190602084831,,
20190602083953,40e512492888cad5e803b58e6fa4d4ec,24.73382,118.13567,20190602084324,24.72499,118.1425,20190602084823,1.7,240,1,350212,35196690065934,20190602084831,,
20190602082619,b8532425155d44bcf43b45b06009024f,24.60545,117.99077,20190602082825,24.63535,118.07523,20190602084826,11.9,1200,1,350211,35196689961362,20190602084832,,
20190602082855,54ffb191e44ac875ce70a1e766692ea1,24.4842,118.16422,20190602083956,24.4717,118.12021,20190602085010,5.8,600,1,350203,35196689780551,20190602085013,,
20190602081658,d3bce8b9c4e27b9e52c06febc278e0a9,24.66498,118.27081,20190602082229,24.6021,118.25181,20190602084121,9.8,1080,1,350213,35196689898139,20190602085013,,
20190602083239,300aef1a2ffe4c06c02347d67cd5ce6e,24.51768,118.11304,20190602083652,24.46681,118.11682,20190602085007,7.8,780,1,350206,35196690039325,20190602085013,,
20190602083429,f7bb893dc6f164288d9ffc478c6e4753,24.45933,118.10821,20190602083912,24.4493,118.08081,20190602084925,3.5,600,1,350203,35196690215402,20190602085014,,
20190602082743,55a623f9a185ced2d923ee18fd718962,24.52055,118.10352,20190602082957,24.593,118.11228,20190602084917,12.7,1140,1,350206,35196689970060,20190602085014,,
20190602084034,d119f633dfbc36035b95351ccd7dbee6,24.68795,118.16035,20190602084546,24.68891,118.1408,20190602085012,2.8,240,1,350212,35196690162228,20190602085014,,
20190602083910,7789b1ba9edb816e90fe9a8df7fa7169,24.63119,118.08651,20190602084250,24.60001,118.10694,20190602085012,5,420,1,350211,35196690060388,20190602085015,,
20190602083719,bafa38f6d488ebc5e737cac902eb6195,24.50336,118.17395,20190602084208,24.49299,118.16298,20190602084928,2.9,420,1,350206,35196690046688,20190602085015,,
20190602083925,41b2ab199364cb5bd50cfe1e1fddeb04,24.48739,118.09613,20190602084051,24.47457,118.12021,20190602085007,4,540,1,350203,35196690062302,20190602085015,,
20190602083346,50ced068a45bc2b5555e6a51e4e15bdf,24.48825,118.0515,20190602084223,24.46005,118.0357,20190602085010,4.1,420,1,350205,35196690111816,20190602085016,,
20190602083103,f1956f1108ec1507cfcf0818c715a3c2,24.60181,118.08913,20190602083733,24.63319,118.06428,20190602085005,6.1,720,1,350211,35196690190720,20190602085006,,
20190602083705,415007a75f68c0bc51ef88af1d95ea19,24.55653,117.92333,20190602084258,24.52947,117.90589,20190602085004,3.8,420,1,350205,35196690304983,20190602085007,,
20190602082340,00e8b83dbb13e7e2883a9500e38ab39c,24.58468,118.10093,20190602082622,24.49986,118.14066,20190602084533,14.4,1140,1,350211,35196689872056,20190602085007,,
20190602084013,1dacb3538cfe8e79e87a0bb1a7b1502f,24.47106,118.099,20190602084401,24.46152,118.07978,20190602085002,2.7,360,1,350203,35196690159666,20190602085007,,
20190602083225,6c21622c006016c64ed96baf1af30cf8,24.49229,118.13351,20190602083845,24.49424,118.11318,20190602084815,3.3,540,1,350206,35196690010770,20190602085008,,
20190602082937,6baabecdaa769b9209fec84543bc9ff6,24.49519,118.13143,20190602083735,24.53435,118.132,20190602085003,7,720,1,350206,35196689991192,20190602085008,,
20190602084041,3130cf529c970d91c066eb0284810b62,24.47168,118.17229,20190602084405,24.46637,118.18464,20190602085006,2.2,360,1,350203,35196690261426,20190602085008,,
20190602084306,e8ebf77f46f54644e0ca865854461ce0,24.49611,118.0394,20190602084455,24.48838,118.05323,20190602085006,3.2,300,1,350205,35196690349882,20190602085008,,
20190602083016,74813df117c6ffed0e316c348c532951,24.64098,118.14701,20190602083843,24.66666,118.16223,20190602085001,6.5,660,1,350212,35196689988823,20190602085009,,
20190602084053,8884e973a525fe2a906b5fc2e7c4c43b,24.53576,117.98831,20190602084655,24.51985,117.99783,20190602085127,2.8,240,1,350205,35196690333261,20190602085129,,
20190602083427,00d6b4e4843961e6e64ebfa25b24c7d9,24.49025,118.12953,20190602083621,24.54487,118.14755,20190602085124,9.2,900,1,350203,35196690025519,20190602085129,,
20190602082726,684504a33085e904d46cc77b4ab3ebc8,24.47472,118.02865,20190602083257,24.48548,118.11221,20190602085123,12.5,1080,1,350205,35196689969168,20190602085129,,
20190602083202,4a4d6c1eb593b2ae385fafa076ee4b12,24.51011,118.17997,20190602083611,24.46641,118.1051,20190602085127,11.2,900,1,350206,35196690099286,20190602085129,,
20190602084213,697b1156d0651be09b175a195913a998,24.50786,118.1933,20190602084647,24.50726,118.18034,20190602085126,2.1,240,1,350206,35196690343258,20190602085129,,
20190602080000,8cf85327e0ccafc0052a10117bb3f8ba,24.60779,118.3202,20190602080439,24.46041,118.07895,20190602084906,46.1,2640,1,350213,35196681468828,20190602085130,,
20190602083418,d63d08175647c390fa771525dc5e52ca,24.56666,118.0941,20190602084017,24.63521,118.07515,20190602085127,10,660,1,350211,35196690213056,20190602085130,,
20190602084216,c1ed1bd2c04f65e2da22d897e1364410,24.46726,118.10528,20190602084407,24.4648,118.08656,20190602085124,2.1,420,1,350203,35196690174943,20190602085130,,
20190602082655,a5467a58aba0c1453cf8a7fe35d57277,24.44977,118.09215,20190602083328,24.53405,118.13189,20190602085127,16.4,1020,1,350203,35196689812857,20190602085130,,
20190602084608,4f7da2cd8dcf9d1f4ca888dacc050dda,24.48924,118.15437,20190602084702,24.50399,118.1752,20190602085128,3.2,300,1,350206,35196690105013,20190602085130,,
20190602083607,110f73dd2dbdcb966324c0181627814b,24.47594,118.11066,20190602084241,24.47677,118.08386,20190602085124,3.9,480,1,350203,35196690297738,20190602085127,,
20190602084109,2861d7b062e3943e81862bfbf5113a31,24.45474,118.08754,20190602084310,24.47205,118.10061,20190602085331,3.4,10,1,350200,11300588801783,20190602085346,,36
20190602083538,e760781566bb877fee3f6b62addde5b8,24.4656,118.08742,20190602083844,24.4897,118.10702,20190602084848,4.4,10,1,350200,14300082501717,20190602085350,,2
20190602083852,1be022238334ab11fe7ba46b8529af21,24.46218,118.08123,20190602084300,24.44903,118.08431,20190602084846,1.8,6,1,350200,11300581001397,20190602085350,,24
20190602082837,f2d68391d29f17c301eb7ea2f908bdba,24.68016,118.21963,20190602083331,24.61149,118.24316,20190602084712,10.8,780,1,350213,35196689977315,20190602084715,,
20190602083856,ef7dd0a65479b1b4e9ba1516d89761f3,24.45232,118.08227,20190602084030,24.46443,118.08748,20190602084708,2.9,360,1,350203,17632273315027,20190602084715,,
20190602082902,693dd258b5f845e54f177484e16e05ea,24.50945,118.11069,20190602083158,24.44921,118.07926,20190602084713,10.1,900,1,350206,35196689951785,20190602084715,,
20190602083347,f90cbf14d23c9e58e7a11d59c79d2231,24.44917,118.08416,20190602083745,24.43503,118.08941,20190602084710,3.5,540,1,350203,35196690020666,20190602084715,,
20190602081851,6fe038f5d631b520336969dac7254b52,24.63495,118.07449,20190602082609,24.50834,118.18047,20190602084713,19.7,1260,1,350211,35196689840481,20190602084715,,
20190602083649,859e61a6f948c058601ce50dd4cc09fa,24.4975,118.15416,20190602083806,24.48578,118.18097,20190602084713,5.1,600,1,350206,35196690213301,20190602084715,,
20190602083140,1e6a8c1be3f95494cc05572fc7a6372d,24.4942,118.13431,20190602083554,24.47353,118.11226,20190602084708,4.4,660,1,350206,35196690005419,20190602084716,,
20190602083846,5a97c2b5be84ef01f712821d32c4d97f,24.48942,118.114,20190602084154,24.48702,118.09623,20190602084832,2.1,360,1,350203,35196690317406,20190602084840,,
20190602082259,6051297cb87a718938fe170609a6eb5b,24.49059,118.04514,20190602083003,24.50876,118.14383,20190602084339,12.3,780,1,350205,35196689868494,20190602084840,,
20190602083440,a8b097f941600d8240a04d774c2d6136,24.49603,118.14883,20190602083839,24.47342,118.12018,20190602084839,5.3,600,1,350206,35196690118301,20190602084841,,
20190602083000,b9f719f265a2ad41d0bd038470de06f4,24.58108,118.10357,20190602082901,24.51403,118.10649,20190602084837,10.9,1140,1,350211,35196689286516,20190602084841,,
20190602081103,2d6d4bffa02296cf99c6adc258c5ca10,24.61665,118.00378,20190602081646,24.70905,118.14567,20190602084841,20.2,1860,1,350211,35196689597009,20190602084843,,
20190602083942,6f94af1e3d9ebdc78cd0656fe8e41ceb,24.62019,118.06047,20190602084359,24.61261,118.04846,20190602084841,1.8,240,1,350211,35196690324456,20190602084843,,
20190602080609,a624acba7d77c8711a558c0dbe1088d6,24.60781,118.32023,20190602081311,24.6353,118.07467,20190602084841,33.3,2100,1,350213,35196689559920,20190602084844,,
20190602083656,3b3b01b784687bc35f55fcb04a92f5e2,24.5009,118.13329,20190602083902,24.47131,118.11891,20190602084838,4.7,540,1,350206,35196690043919,20190602084844,,
20190602084035,a27e40e51e1097b045cfac5f86469543,24.46414,118.09628,20190602084210,24.46335,118.0764,20190602084736,2.1,300,1,350203,35196690071132,20190602084845,,
20190602084243,69ef0ee2f81d38ee7869eeef9fa30eac,24.48915,118.10092,20190602084451,24.48257,118.10811,20190602084844,1.4,180,1,350203,35196690086946,20190602084845,,
20190602084200,6c08a889322fdb28b8e5bd0c5990d916,24.5879,118.11851,20190602084309,24.58589,118.10692,20190602084843,2.3,300,1,350211,35196690341628,20190602084846,,
20190602083222,d8db5b14ec4182e72edc5f0fdd0b6953,24.65707,118.15212,20190602083534,24.70086,118.13485,20190602084840,7.6,780,1,350212,35196690033429,20190602084847,,
20190602083743,a436f7d8a9d79166905d9f1e62cb3548,24.4765,118.11457,20190602084200,24.48694,118.10502,20190602084656,2.1,5,1,350200,10300587101979,20190602085101,,25
20190602084056,8a429ccf4dfa5e932aca975598950d42,24.61693,118.07326,20190602084225,24.6299,118.08309,20190602084821,3.5,300,1,350211,35196690263301,20190602084847,,
20190602083658,59553d78f735d4d92199e73774b239f1,24.48887,118.13811,20190602084004,24.49825,118.11917,20190602084842,4.3,480,1,350203,35196690303042,20190602084847,,
20190602082853,f8e72bf9315ffd1d7731eb1da4008554,24.65975,118.24437,20190602083406,24.73476,118.24327,20190602084843,11.3,840,1,350213,35196689779731,20190602084848,,
20190602083839,72c8a55bbca5c6f8f5388e712eb7d1ef,24.6329,118.08613,20190602084036,24.63028,118.07011,20190602084842,3.5,480,1,350211,35196690147860,20190602084848,,
20190602083442,fbde77811cd3189c4c363b8f912880a7,24.49392,118.17501,20190602084037,24.52464,118.15931,20190602084847,5.1,480,1,350206,35196690027348,20190602084848,,
20190602083322,2a37398ced56401d4b407f1425822073,24.70097,118.15376,20190602083536,24.70583,118.1472,20190602083827,1.2,120,1,350212,35196690108888,20190602084849,,
20190602081402,ab15fdc629425db48bdd4cdbb2e580df,24.50286,118.13998,20190602081912,24.43636,118.10257,20190602084110,13.9,1260,1,350206,35196689658253,20190602085018,,
20190602083824,b4ae86bf40fcfda3a44952c9e6de11bd,24.50361,118.1571,20190602084212,24.50519,118.17611,20190602085007,2.8,420,1,350206,35196690054774,20190602085018,,
20190602082909,3ad5644b98d6aaf58cc678917e033f27,24.462,118.17922,20190602083350,24.43636,118.10257,20190602085016,10.8,960,1,350203,35196689980003,20190602085018,,
20190602084601,6988a24c378c722085014540fa32de32,24.53278,118.1534,20190602084852,24.5294,118.15539,20190602085016,0.5,60,1,350206,35196690371543,20190602085018,,
20190602084134,d5e22a7033421816adb22a6855069728,24.60601,118.08048,20190602084403,24.61932,118.07711,20190602084951,2.5,300,1,350211,35196690078434,20190602085018,,
20190602083811,9d086ab838440d45dd3343328566eef1,24.57817,118.1055,20190602084214,24.60823,118.13661,20190602085012,5.9,420,1,350211,35196690242816,20190602085019,,
20190602083519,de2bd6ca64ea583a1e40eb5544bb3ec4,24.61023,118.06556,20190602083748,24.6372,118.08779,20190602084557,4.7,480,1,350211,35196690221486,20190602085019,,
20190602081400,9286d598fc27ba0790993707f51ff0dd,24.57225,118.10318,20190602081616,24.60046,118.10404,20190602082512,4.8,480,1,350211,35196689709718,20190602085019,,
20190602083733,26b96b13d1ce59a21b6783629421a8ce,24.43011,118.1168,20190602083926,24.44394,118.08855,20190602085013,5.4,600,1,350203,35196690308435,20190602085020,,
20190602084122,b4009992e662eb7c65e94d1e91cbfa6f,24.49067,118.1324,20190602084538,24.50119,118.13645,20190602085014,1.6,240,1,350203,35196690266480,20190602085021,,
20190602083649,204dcca24e6534eaae559888a6a56079,24.48097,118.10755,20190602084425,24.48549,118.11226,20190602085012,2.2,300,1,350203,35196690232790,20190602085021,,
20190602083257,772c422cfeaf606279b05c2ad6fb5562,24.58241,118.02852,20190602083605,24.6353,118.07467,20190602084945,9.7,780,1,350211,35196690045705,20190602085021,,
20190602083349,9625a0d19e3c422cb781ee73b2cd774c,24.52264,118.19461,20190602083721,24.49191,118.12767,20190602085011,9.2,720,1,350206,35196690020990,20190602085021,,
20190602083531,ad4c4228f2cdbe76bad833f149f42d55,24.50537,118.1849,20190602083846,24.47299,118.15955,20190602084859,5.9,600,1,350206,35196690293394,20190602084902,,
20190602083748,0bf0b12431edb9b547b56232b9bcbb03,24.49485,118.13142,20190602083943,24.47228,118.11949,20190602084859,4.4,540,1,350206,35196690050280,20190602084902,,
20190602083815,c6fd8c567e752dbba742c7099d198c30,24.67985,118.13504,20190602084108,24.7066,118.14612,20190602084855,4.7,420,1,350212,35196690053619,20190602084903,,
20190602084618,18c2b989863d5f66dfae4491ceef2a6a,24.48859,118.12925,20190602084551,24.47434,118.12013,20190602085031,2.3,300,1,350203,35196690072761,20190602085033,,
20190602080230,569172e30e2b009b862aa01db6e4a8b5,24.45935,118.10159,20190602080550,24.47631,118.16059,20190602082041,7.7,840,1,350203,35196689466579,20190602085034,,
20190602083927,1fdcb096251351677eda5cc8de9cb84a,24.47665,118.02289,20190602084207,24.47776,117.98584,20190602084955,6.5,420,1,350205,35196690322527,20190602085034,,
20190602081045,d8d9624db8a548815e7814348c73b2d7,24.43662,118.11406,20190602081512,24.42845,118.12046,20190602082423,1.7,540,1,350203,35196689596761,20190602085034,,
20190602084407,a7f9ffc7bc0a3370e1d52c40649c3d5a,24.68627,118.13727,20190602084521,24.67634,118.13128,20190602085030,2.6,300,1,350212,35196690188736,20190602085034,,
20190602083016,112e5a435eb55095274e3b932a4a9095,24.52119,118.14919,20190602083533,24.46824,118.1154,20190602085033,11.5,900,1,350206,35196689995603,20190602085035,,
20190602084053,f5906208f4cbcb3f695ae00dd7242554,24.5314,118.15266,20190602084433,24.53474,118.13291,20190602085028,3,300,1,350206,17632273101132,20190602085035,,
20190602083055,bc5be16d9a464fc00cc3c4ac57fa67cd,24.59626,118.0361,20190602083247,24.49546,118.02848,20190602085033,15.2,1020,1,350211,35196690002657,20190602085035,,
20190602083556,559d8d9e806fc8aba6b866d9174a48b4,24.52442,118.10939,20190602083816,24.46903,118.11427,20190602085033,7.5,720,1,350206,35196690225068,20190602085036,,
20190602084034,ad12c7a4b77c70f00d6f98d6e4da83d4,24.51276,118.16004,20190602084248,24.53781,118.15701,20190602085025,4.1,420,1,350206,35196690162146,20190602085027,,
20190602082434,f33baa2bce4cdd3e8d71f6bf31eeb2d3,24.57133,118.0533,20190602083312,24.45515,118.07308,20190602084941,16.1,960,1,350211,35196689780830,20190602085027,,
20190602083448,f4f9511333729ea72d535734e1a85720,24.46564,118.1063,20190602083908,24.48545,118.11208,20190602085025,4.1,660,1,350203,35196690217696,20190602085027,,
20190602083433,ef034095e6c8c92416d1c9274ac293c1,24.46719,118.12254,20190602083746,24.46187,118.08735,20190602085024,4.4,720,1,350203,35196690080705,20190602085028,,
20190602081420,12d775f508c4e0189f00ec622d4f4003,24.48075,118.04476,20190602081756,24.44139,118.09746,20190602085022,14.8,1920,1,350205,35196689620688,20190602085028,,
20190602083049,474841fe2e0152e83e0a06b3dee24e88,24.64198,118.24467,20190602083235,24.679,118.17415,20190602084953,10.8,1020,1,350213,35196690000557,20190602085028,,
20190602083902,d5d9e637c2d2781a9db3c09536886e12,24.50956,118.15465,20190602084158,24.4849,118.18092,20190602085027,6.1,480,1,350206,35196690319496,20190602085029,,
20190602084559,7726ed3366282b4b08aeb8c66d8b45d0,24.6026,118.07902,20190602084756,24.60756,118.07991,20190602085027,1.7,120,1,350211,35196690229911,20190602085029,,
20190602084041,2515cb3b0aca89a6b0b4c0a9bfd9a124,24.43142,118.10581,20190602084242,24.46173,118.07505,20190602085113,5.5,480,1,350203,35196690261384,20190602085157,,
20190602081455,bacdaba1b747e5ff68153196f538d37c,24.68872,118.14011,20190602081911,24.62471,118.22264,20190602083819,14.9,1140,1,350212,35196689624438,20190602085157,,
20190602084806,9bba9acd66712479feea3ab4385f2921,24.63518,118.20908,20190602084949,24.63399,118.22113,20190602085151,1.6,120,1,350213,35196690393358,20190602085157,,
