BOOK_DEP_TIME,CAR_NO,DEP_LATITUDE,DEP_LONGITUDE,DEP_TIME,DEST_LATITUDE,DEST_LONGITUDE,DEST_TIME,DRIVE_MILE,DRIVE_TIME,记录数,ON_AREA,ORDER_ID,ORDER_MATCH_TIME,WAIT_MILE,WAIT_TIME
20190531081900,006d388f3803fff9859673eee4f785fa,24.443641,118.090144,20190531083039,24.480204,118.172458,20190531085505,12.8,1466,1,350200,,20190531112022,6.5,0
20190531084624,c263171c2a09e0212b7b74c292344f53,24.477995,118.140736,20190531085224,24.460471,118.100759,20190531091256,5.9,1232,1,350200,,20190531112020,0,0
20190531081900,2c32aa2d093d0d70d639cc8f974bd3c8,24.492131,118.140157,20190531082747,24.52778,118.159747,20190531084847,8.8,1260,1,350200,,20190531112020,0.9,0
20190531083100,8a1618f4ffaa7efa26c8585b2663e638,24.47323,118.174811,20190531083525,24.493412,118.194599,20190531084907,4.5,822,1,350200,,20190531112018,0,0
20190531085000,74a8a276bc16cb365e5dd98c7da59cd5,24.460768,118.083786,20190531085234,24.49408,118.113116,20190531091158,6.8,1164,1,350200,,20190531112017,0,0
20190531084300,b4516337d525fcb6258a9efe06506856,24.486283,118.125939,20190531085203,24.468034,118.172857,20190531091156,8,1193,1,350200,,20190531112017,0.4,0
20190531085008,f0c7a5cf57749c5e13b4e9143ab70a44,24.490697,118.113058,20190531085228,24.495294,118.028563,20190531091107,10.2,1119,1,350200,,20190531112014,2.3,0
20190531085713,0fea8a1c313b7ef2a3f3557c10af7c4c,24.515439,118.095614,20190531085902,24.535607,118.141784,20190531091032,6.7,690,1,350200,,20190531112013,0,0
20190531084808,431ad35c4d3a82306c7e49d0da3fada5,24.521514,118.149374,20190531085349,24.585547,118.041661,20190531091047,15,1018,1,350200,,20190531112013,7.2,0
20190531084600,3f740e625b8c75679b4a5b4269b4b374,24.508591,118.148975,20190531085156,24.477115,118.108409,20190531091034,7.6,1118,1,350200,,20190531112013,0,0
20190531084800,272ea19ad758031deff65676cf614674,24.436078,118.09125,20190531085218,24.473771,118.146028,20190531090810,13.1,952,1,350200,,20190531112014,6.4,0
20190531083303,f770b5e119cc72cb6c66507372f80120,24.598928,118.253633,20190531083622,24.533671,118.233213,20190531085245,8.5,960,1,350213,35196636208829,20190531111505,,
20190531080952,e039d5ca68e7ff0aa73049a8be00438b,24.530011,118.160939,20190531081331,24.505737,118.11228,20190531083246,6.9,1140,1,350206,35196635318897,20190531111220,,
20190531080405,dc7b66f6a5d25aa2b5bec990b781c3b6,24.491924,118.115551,20190531080543,24.456746,118.102398,20190531082932,7.4,1440,1,350203,35196634905829,20190531111224,,
20190531080706,3dda55e295654fa921e1992e56f10411,24.50118,118.14372,20190531081813,24.681288,118.254932,20190531090313,29.8,2700,1,350206,35196635525715,20190531111226,,
20190531083900,5523a41eebb517e532832328da01043d,24.436001,118.089679,20190531084405,24.483339,118.075838,20190531090142,7.2,1057,1,350200,,20190531111129,0,0
20190531085200,f7274a01e2899fc6cd691d103c1ee730,24.462145,118.081981,20190531085536,24.469721,118.091523,20190531090223,2.2,407,1,350200,,20190531111129,0,0
20190531084100,a6dc24e1c93fb54c0e058a357257d2ac,24.453947,118.091377,20190531084822,24.470084,118.120892,20190531090300,4.1,878,1,350200,,20190531111129,0,0
20190531084200,d2acb2e06fcea2f0fd922d43aaaac299,24.440673,118.088144,20190531084830,24.528728,118.123778,20190531090439,13.4,969,1,350200,,20190531111129,6,0
20190531083900,d9d1a77e5cd5c057f662bea08b295746,24.506113,118.114495,20190531084723,24.463669,118.095021,20190531090722,7.5,1199,1,350200,,20190531111129,0,0
20190531085400,573b77cd087c865184353dab58cd8caf,24.479953,118.093237,20190531085650,24.466958,118.089158,20190531090441,3,471,1,350200,,20190531111129,0,0
20190531085200,34852d4764c2fb0de64198289713f714,24.463113,118.077756,20190531085649,24.461484,118.092592,20190531090243,1.9,354,1,350200,,20190531111129,0,0
20190531082900,d422c7eefc9ee71276269145237c763b,24.486927,118.126155,20190531084348,24.525699,118.157969,20190531090449,7.7,1261,1,350200,,20190531111129,0,0
20190531083400,76e5d7b439f423c94c910a21b6d65a20,24.482483,118.16392,20190531084418,24.469548,118.089516,20190531090611,9,1313,1,350200,,20190531111129,1.1,0
20190531084300,e3a89e8e21f7b849a4adec3a027de051,24.470401,118.109097,20190531084848,24.498639,118.121205,20190531090407,6.3,919,1,350200,,20190531111129,0,0
20190531084500,d03a316f8adfff7e034889d161732f7b,24.532572,118.16116,20190531085557,24.512129,118.137613,20190531090712,4.9,675,1,350200,,20190531111129,0,0
20190531083523,bf8ea672490ba469c50e5abbb015a822,24.530755,118.145262,20190531083852,24.64357,118.056616,20190531090704,18.6,1692,1,350200,,20190531111129,10.7,0
20190531083300,83beed1f2cb9e120869e855018215f82,24.493679,118.12753,20190531083818,24.474897,118.190473,20190531090404,11.5,1546,1,350200,,20190531111129,3.5,0
20190531084700,9bbb9fc350bdeec5668f96b2763752d8,24.475994,118.118626,20190531085400,24.480282,118.15577,20190531090603,4.1,723,1,350200,,20190531111129,0,0
20190531084800,90e89d9fc88010ebe87241ccc9db843f,24.507084,118.091719,20190531085338,24.482464,118.106421,20190531090641,4.9,783,1,350200,,20190531111129,0,0
20190531084600,559b90113c1b783ca48289f83806db29,24.462826,118.087115,20190531085019,24.469298,118.111972,20190531090848,4,1109,1,350200,,20190531111129,0,0
20190531084100,ea8374cd3072bc97ca3f3811c5b1aaa9,24.533947,118.165373,20190531084839,24.486224,118.196962,20190531090227,9.1,828,1,350200,,20190531111129,1.2,0
20190531084400,c16aad6768af7d841b5d9ea56586dad9,24.47466,118.112804,20190531085802,24.45307,118.093731,20190531090753,5.6,591,1,350200,,20190531111129,0,0
20190531085100,71f4704dff383e858bd1ec1bf0afd208,24.484686,118.093269,20190531085820,24.486871,118.097331,20190531090336,0.8,316,1,350200,,20190531111129,0,0
20190531084700,fbf36f6e7e4dcca04b88da9e989cac80,24.482841,118.079349,20190531085052,24.533994,118.131823,20190531090536,10.1,884,1,350200,,20190531111129,2.2,0
20190531084700,2b38a7ea5ef437629163f660df8a3113,24.483103,118.121022,20190531085536,24.472978,118.110272,20190531090704,3.5,688,1,350200,,20190531111129,0,0
20190531084900,418eb14a95b6e6667e3eb968fe01e875,24.522134,118.193538,20190531085530,24.499602,118.160248,20190531090819,4.7,769,1,350200,,20190531111129,0,0
20190531083746,7680590e8aa15d439b836ac141669381,24.513071,118.138211,20190531085136,24.470172,118.099141,20190531091219,9.8,1200,1,350206,35196636425401,20190531110651,,
20190531082604,99836397d12501a2c159bd6ea9570156,24.482635,118.176863,20190531083457,24.451883,118.086691,20190531090458,16.7,1800,1,350203,35196636214416,20190531110656,,
20190531082847,b241fbcd21d6147086f7f5f5e675ff72,24.67442,118.318234,20190531083229,24.675853,118.243994,20190531084346,8.6,660,1,350213,35196636146084,20190531110415,,
20190531075814,dab058712db0c2f6119df3a8203ba28d,24.505125,118.119562,20190531080548,24.479901,118.094173,20190531081716,5.4,660,1,350206,35196634919249,20190531081723,,
20190531080449,f38166d04584a74af5e56a8418f33789,24.486175,118.15712,20190531080416,24.489056,118.122571,20190531081721,3.9,840,1,350206,35196634984907,20190531081724,,
20190531080150,721451b8c582d8377d145805896da00e,24.55579,118.309389,20190531080325,24.626602,118.24252,20190531081722,13.3,780,1,350213,35196635216291,20190531081724,,
20190531080508,13e5a46469daf58b0e54295fad5eb0a6,24.482256,118.176931,20190531081257,24.471627,118.172289,20190531081715,1.7,240,1,350203,35196635242614,20190531081717,,
20190531080502,dea4c3dfc499705f6c07544b2221691c,24.605548,118.246011,20190531080640,24.609312,118.24622,20190531081549,3.7,540,1,350213,35196635430007,20190531081718,,
20190531081026,e5052fba6833b806bfd42edc4b75f4b7,24.66283,118.25855,20190531081254,24.672057,118.27751,20190531081719,2.5,240,1,350213,35196635339413,20190531081725,,
20190531080151,e2b3906545b3e11678a0aec6ad1fa7c4,24.468697,117.994344,20190531080311,24.491434,118.03908,20190531081722,7.3,840,1,350205,35196635394792,20190531081726,,
20190531075628,306ccdb063e1e6778deb7f65e80dcb9a,24.518569,118.161292,20190531080118,24.477966,118.16045,20190531081428,6.2,13,1,350200,17228286001223,20190531081932,,140
20190531082320,4d6049e2694c130229c83e47a993a73e,24.601787,118.08908,20190531082704,24.569812,118.057391,20190531083957,8.9,720,1,350211,35196635993348,20190531181945,,
20190531075934,3c5aa21a7aaea64c525744cd57598d75,24.682924,118.156132,20190531080323,24.69749,118.122703,20190531081237,4.6,540,1,350212,35196635173138,20190531181945,,
20190531080849,0f0a48390f3c3b643590082a775085f3,24.49552,118.150659,20190531080827,24.527313,118.162359,20190531082701,7,1140,1,350206,35196635400695,20190531181939,,
20190531081531,604576f49b9e5bfaf509c478e424524e,24.504388,118.18813,20190531082526,24.487488,118.197253,20190531083237,3.1,420,1,350206,35196635724012,20190531181456,,
20190531084427,797b1c6852055edb5d064d0267b16c84,24.616994,118.073372,20190531084605,24.607711,118.052083,20190531085353,4.5,420,1,350211,35196636695037,20190531181439,,
20190531081341,c45d78fd6c9da0b518f5576ef943ebe8,24.518366,118.132371,20190531081716,24.501577,118.14635,20190531082618,3.8,540,1,350206,35196635637253,20190531181304,,
20190531083749,a429f9c92c539906a80f12d3747078bf,24.488754,118.090862,20190531083913,24.467094,118.108311,20190531085006,4.2,660,1,350203,35196636372016,20190531181257,,
20190531085109,f77e0c99800be9e95e5880778bc345c0,24.523171,118.11091,20190531085738,24.519493,118.101502,20190531090432,1.6,360,1,350206,35196636839720,20190531181258,,
20190531084328,50aea17622aa0e15f9f4130dfd179301,24.590112,118.249964,20190531084809,24.582035,118.260121,20190531085244,2.4,240,1,350213,35196636581818,20190531181123,,
20190531082911,c105efdc45ab5ff3d0fa0389dc8d5b10,24.4898,118.024851,20190531084254,24.48901,118.00255,20190531084815,2.5,300,1,350205,35196636151592,20190531180936,,
20190531082830,69cb5dadbbb4934bc9da24b24d26d647,24.486175,118.15712,20190531083703,24.481923,118.186171,20190531090922,5.2,1980,1,350206,35196635406565,20190531183104,,
20190531083930,f7fe96976d90051cadef07fa0da2cd82,24.458403,118.114221,20190531084418,24.517885,118.131762,20190531085804,9.2,780,1,350203,35196636445512,20190531182748,,
20190531082934,5b4e3307c18ae6af1b8161c82fb8e519,24.49442,118.13885,20190531082710,24.47488,118.118489,20190531084702,6,1200,1,350206,35196635778403,20190531182426,,
20190531080624,0351bf404449717b2b079b238c2de7b6,24.467523,118.097513,20190531081104,24.453298,118.07512,20190531082336,3.4,720,1,350203,35196635348796,20190531182245,,
20190531083900,bbaa5694e434348ec74fb258efca8dff,24.456635,118.08842,20190531084421,24.49185,118.134231,20190531090547,14.6,1260,1,350203,35196636629390,20190531181927,,
20190531083441,2251b5def4535401a56a86da9d18a389,24.476442,118.170542,20190531085025,24.482367,118.100834,20190531090858,8.3,1080,1,350203,35196636389648,20190531181814,,
20190531084023,984a7e1ddeec1429780ee913ae319ebd,24.609368,117.99193,20190531084513,24.6353,118.074671,20190531090332,12.3,1080,1,350211,35196636455663,20190531181632,,
20190531081529,bf6906132b2c070b027c8e73d4c1970b,24.616994,118.073372,20190531081717,24.628964,118.070917,20190531082132,2.4,240,1,350211,35196635822055,20190531181441,,
20190531075619,cdd03fd5312f10998dbeceb9dfb5f919,24.504766,118.13433,20190531080334,24.53508,118.13949,20190531082026,6.1,960,1,350206,35196634969020,20190531181302,,
20190531080954,b9061ec76404798facba83f205c07628,24.620413,118.000013,20190531081357,24.554912,118.027943,20190531082757,10.2,840,1,350211,35196635319837,20190531180917,,
20190531080950,3aaee2b8442a76341936b4655ca3afa5,24.577327,118.038991,20190531081244,24.588834,118.109373,20190531083347,9.2,1260,1,350211,35196635488168,20190531183421,,
20190531083655,612590a8835db9c1ea53434fcc47c808,24.485611,118.121679,20190531084518,24.494244,118.113179,20190531084951,1.8,240,1,350203,17632089643675,20190531182910,,
20190531080734,96b5752a08c145185f8b6de82235e96a,24.503797,118.150631,20190531080654,24.47659,118.135971,20190531081844,4,720,1,350206,35196635190616,20190531182614,,
20190531081617,f89a70d00b11d9828c97758d272f6ece,24.475628,118.157571,20190531082713,24.573193,118.109408,20190531085609,17.5,29,1,350200,16240185101270,20190531182816,,14
20190531080722,314891bf8916330059c7a748a9b93335,24.479733,118.17963,20190531081027,24.529984,118.186632,20190531082534,7.4,900,1,350203,35196635458500,20190531182416,,
20190531084316,e7206570e2f55c3b201d77ff68464198,24.598188,118.08684,20190531084541,24.607711,118.052083,20190531085410,5.3,480,1,350211,35196636488215,20190531182234,,
20190531082441,569172e30e2b009b862aa01db6e4a8b5,24.497868,118.159989,20190531082643,24.528737,118.187224,20190531084722,7.4,1260,1,350206,35196635918255,20190531182054,,
20190531080430,183edf4a803704f1e94caec68887348d,24.595204,118.089372,20190531080924,24.6116,118.115681,20190531082152,4.7,720,1,350211,35196635424704,20190531182047,,
20190531080218,7ab6ed5e10e51d06e063916bb172f7f7,24.443405,118.159013,20190531080532,24.47512,118.16376,20190531081817,6.8,720,1,350203,35196635399727,20190531182049,,
20190531085810,19c0563d2e378ef419563c627c1086f8,24.503936,118.11685,20190531085658,24.49079,118.11427,20190531085953,2.2,180,1,350206,35196637049719,20190531181930,,
20190531082041,54deac05f66c04518811df48f1068f46,24.462957,118.161671,20190531082334,24.4915,118.17688,20190531083832,4.4,900,1,350203,35196635228959,20190531181446,,
20190531083607,c79e8942b30bac424e20c95e56ce94de,24.5055,118.093861,20190531084216,24.53052,118.01933,20190531090230,12.6,1200,1,350206,35196636406163,20190531181248,,
20190531085108,c04eedc533c8522b56d472a1c1d79168,24.495548,118.150614,20190531085043,24.512912,118.161654,20190531090238,3.1,720,1,350206,35196636811161,20190531181059,,
20190531081736,a2246df795fe9e6e942da3ad101fe2fc,24.577024,118.098792,20190531082026,24.5722,118.06428,20190531082758,4.4,420,1,350211,35196635750321,20190531183229,,
20190531080101,8a1f42470588853f9f9dc084d2a9360e,24.536824,118.11707,20190531080338,24.535304,118.14117,20190531081228,4.5,480,1,350206,35196635178597,20190531183230,,
20190531082259,b8a6fcfa90d16ce20d28db0b6b5e6605,24.659827,118.244391,20190531082725,24.646378,118.24543,20190531083351,2.2,360,1,350213,35196635989290,20190531182901,,
20190531081700,c6c7371a7d37503eec5dd23c22688e26,24.466257,118.105202,20190531082031,24.471561,118.11812,20190531082543,1.5,300,1,350203,35196635841582,20190531182734,,
20190531080000,a0c29e290d04812de789f8b7b6501f66,24.453303,118.074541,20190531080730,24.436984,118.093451,20190531082143,4.2,840,1,350203,35196627565771,20190531182735,,
20190531080201,53b0629390f8c7ab7de5db0d61e628ef,24.49803,118.119689,20190531081037,24.53943,118.101421,20190531082846,7.3,1080,1,350203,35196635396515,20190531182044,,
20190531083041,466bbe0df1ba923783ba2dbdc0dff6f1,24.672886,118.118133,20190531083546,24.69372,118.128934,20190531084238,3.5,360,1,350212,35196636077343,20190531181920,,
20190531080135,9985156c7299f9de2873686502fbb9ab,24.492654,118.17688,20190531080638,24.484345,118.196217,20190531081919,2.9,720,1,350206,35196635201975,20190531181803,,
20190531080554,9286d598fc27ba0790993707f51ff0dd,24.510738,118.108604,20190531081153,24.47684,118.136043,20190531082813,7.8,960,1,350206,35196635511548,20190531181612,,
20190531081757,36a6a0eaf5d85124de57d72821b224cb,24.507051,118.11804,20190531082809,24.482075,118.09952,20190531083602,4.6,420,1,350206,35196635852800,20190531181103,,
20190531080120,561dc322676a69107b67e1ba1c9bce61,24.515288,118.13339,20190531080629,24.511664,118.11322,20190531081525,2.4,480,1,350206,35196635290374,20190531183223,,
20190531085423,f21dab5358a039bfe153b292c8fcffbb,24.711186,118.123754,20190531085823,24.730014,118.126944,20190531090714,4.2,480,1,350212,35196636961956,20190531183039,,
20190531080406,f5e2a358b333e74b1f51751ad9f5282a,24.590343,118.024373,20190531080759,24.598474,118.10611,20190531083515,11.5,1620,1,350211,35196635321702,20190531183040,,
20190531080528,27409c63b4f156eb68e002af8b5e8061,24.466525,118.121781,20190531080935,24.470764,118.11381,20190531081812,1.6,480,1,350203,35196635337647,20190531182736,,
20190531081903,d4981df485b47dfa0e0fe5fe9b2bec09,24.495178,118.152007,20190531081824,24.471704,118.100905,20190531084050,8.5,1380,1,350206,35196635609888,20190531182731,,
20190531085024,1c3c8eb3770e874eb2d96f556bda78a7,24.527664,118.129303,20190531085305,24.534735,118.131402,20190531085655,1.5,180,1,350206,35196636832192,20190531182731,,
20190531083215,6f25c969a09d1c5cf2e1acdede283319,24.478082,118.18775,20190531083543,24.44447,118.082631,20190531085356,15.7,1080,1,350203,35196636354082,20190531182538,,
20190531082655,16c9131726a7ba62b4c533ef59824c32,24.459953,118.071662,20190531083113,24.460484,118.08444,20190531083840,1.5,420,1,350203,35196636223084,20190531182545,,
20190531081850,f6422f0b2459e9375f6a65b967171355,24.473974,118.132142,20190531082618,24.486104,118.12264,20190531083927,3.4,780,1,350203,35196635764847,20190531182546,,
20190531085459,5cfa17dcba40d4cb9ea39c03fc30ce1c,24.493094,118.114789,20190531085442,24.483046,118.139114,20190531090541,3.9,660,1,350203,35196636901423,20190531181923,,
20190531082506,76a200530b1867a0f589eb830792a1e4,24.462254,118.094959,20190531082557,24.457044,118.072633,20190531084039,3.7,840,1,350203,35196636013839,20190531181244,,
20190531081139,797c624182db04c94c63a33b278462e9,24.52466,118.150221,20190531081843,24.5286,118.163202,20190531082453,2.2,360,1,350206,35196635580450,20190531180904,,
20190531084441,483652668607f548c3f88f9118e94e2e,24.508861,118.17514,20190531084535,24.515112,118.13885,20190531085902,4.6,840,1,350206,35196636380149,20190531183357,,
20190531084600,a8beac2bd7e50b2e84966f55e9436e25,24.504024,118.17527,20190531084607,24.49893,118.126483,20190531085744,5.4,720,1,350206,35196636417166,20190531182852,,
20190531084325,c6f6f3a2a62db77bb233f1f633ef0335,24.469079,118.109462,20190531085021,24.431328,118.115341,20190531090314,6.8,13,1,350200,18245981301805,20190531182744,,20
20190531080954,4cde625927eb55f2d959d6c891186710,24.654844,118.197451,20190531081334,24.668358,118.204952,20190531081701,2.3,180,1,350213,35196635488904,20190531182355,,
20190531083751,cc0fd83d206959a1a5846bed9291ed2d,24.496061,118.091413,20190531084140,24.511923,118.09209,20190531084730,2.5,300,1,350206,35196636615010,20190531182036,,
20190531080609,4b6baa148dca1c6d9676f1ba59c69681,24.601954,118.125631,20190531081022,24.594111,118.102989,20190531082026,3.4,600,1,350211,35196635345810,20190531181909,,
